#wave	flux	unc
8312.944	1.852	0.161
8313.763	1.781	0.156
8314.582	1.811	0.155
8315.401	1.875	0.156
8316.22	1.87	0.156
8317.039	1.791	0.155
8317.858	1.767	0.154
8318.677	1.811	0.155
8319.496	1.814	0.155
8320.315	1.718	0.152
8321.134	1.627	0.148
8321.953	1.759	0.15
8322.772	1.919	0.155
8323.591	1.929	0.157
8324.41	1.867	0.157
8325.229	1.858	0.157
8326.048	1.891	0.157
8326.867	1.833	0.156
8327.686	1.758	0.154
8328.505	1.69	0.152
8329.324	1.637	0.151
8330.143	1.723	0.152
8330.962	1.791	0.154
8331.781	1.774	0.153
8332.6	1.851	0.153
8333.419	1.856	0.155
8334.238	1.796	0.154
8335.057	1.842	0.155
8335.876	1.84	0.155
8336.695	1.832	0.155
8337.514	1.836	0.156
8338.333	1.798	0.155
8339.152	1.787	0.154
8339.971	1.763	0.155
8340.79	1.875	0.162
8341.609	1.966	0.18
8342.428	1.895	0.216
8343.247	1.908	0.268
8344.066	2.042	0.297
8344.885	2.189	0.282
8345.704	2.06	0.238
8346.523	1.963	0.198
8347.342	1.955	0.174
8348.161	1.825	0.162
8348.98	1.917	0.161
8349.799	1.931	0.163
8350.618	1.864	0.172
8351.437	1.93	0.193
8352.256	2.029	0.21
8353.075	1.977	0.205
8353.894	1.845	0.186
8354.713	1.879	0.171
8355.532	1.848	0.159
8356.351	1.85	0.153
8357.17	1.914	0.153
8357.989	1.879	0.153
8358.808	1.89	0.154
8359.627	1.911	0.155
8360.446	1.963	0.158
8361.265	1.919	0.151
8362.084	1.873	0.173
8362.903	1.891	0.333
8363.722	1.927	0.378
8364.541	2.025	0.195
8365.36	1.998	0.174
8366.179	1.647	0.157
8366.998	1.643	0.151
8367.817	1.86	0.152
8368.636	1.884	0.151
8369.455	1.885	0.151
8370.274	1.914	0.152
8371.093	1.922	0.151
8371.912	1.883	0.15
8372.731	1.828	0.149
8373.55	1.86	0.149
8374.369	1.805	0.148
8375.188	1.801	0.149
8376.007	1.906	0.151
8376.826	1.846	0.15
8377.645	1.855	0.15
8378.464	1.798	0.151
8379.283	1.749	0.155
8380.102	1.703	0.161
8380.921	1.7	0.175
8381.74	1.757	0.187
8382.559	1.845	0.186
8383.378	1.713	0.171
8384.197	1.573	0.156
8385.016	1.583	0.147
8385.835	1.608	0.144
8386.654	1.766	0.147
8387.473	1.796	0.148
8388.292	1.713	0.145
8389.111	1.706	0.146
8389.93	1.693	0.146
8390.749	1.716	0.147
8391.568	1.823	0.149
8392.387	1.942	0.151
8393.206	1.928	0.15
8394.025	1.913	0.15
8394.844	1.861	0.15
8395.663	1.876	0.153
8396.482	1.81	0.165
8397.301	1.89	0.201
8398.12	1.985	0.244
8398.939	1.827	0.257
8399.758	1.856	0.236
8400.577	1.898	0.201
8401.396	1.882	0.174
8402.215	1.962	0.16
8403.034	2.001	0.153
8403.853	1.9	0.149
8404.672	1.875	0.149
8405.491	1.904	0.149
8406.31	1.968	0.15
8407.129	1.919	0.15
8407.948	1.864	0.148
8408.767	1.89	0.149
8409.586	1.842	0.148
8410.405	1.894	0.148
8411.224	1.971	0.15
8412.043	1.928	0.151
8412.862	1.885	0.157
8413.681	1.828	0.174
8414.5	1.664	0.188
8415.319	1.675	0.189
8416.138	1.732	0.176
8416.957	1.737	0.161
8417.776	1.822	0.153
8418.595	1.894	0.149
8419.414	1.927	0.147
8420.233	1.903	0.148
8421.052	1.943	0.149
8421.871	1.967	0.148
8422.69	1.969	0.15
8423.509	1.935	0.152
8424.328	1.934	0.152
8425.147	1.883	0.15
8425.966	1.865	0.151
8426.785	1.809	0.153
8427.604	1.718	0.168
8428.423	1.429	0.204
8429.242	1.369	0.247
8430.061	1.652	0.26
8430.88	1.832	0.235
8431.699	1.864	0.198
8432.518	1.858	0.171
8433.337	1.826	0.157
8434.156	1.792	0.149
8434.975	1.768	0.146
8435.794	1.471	0.138
8436.613	1.208	0.13
8437.432	1.164	0.128
8438.251	1.205	0.129
8439.07	1.472	0.135
8439.889	1.713	0.14
8440.708	1.807	0.143
8441.527	1.876	0.144
8442.346	1.792	0.142
8443.165	1.712	0.142
8443.984	1.806	0.144
8444.803	1.841	0.144
8445.622	1.86	0.145
8446.441	1.848	0.145
8447.26	1.895	0.145
8448.079	1.935	0.145
8448.898	1.917	0.146
8449.717	1.886	0.151
8450.536	1.89	0.165
8451.355	1.882	0.181
8452.174	1.934	0.185
8452.993	1.973	0.175
8453.812	1.916	0.161
8454.631	1.878	0.151
8455.45	1.816	0.145
8456.269	1.859	0.143
8457.088	1.863	0.143
8457.907	1.778	0.141
8458.726	1.762	0.141
8459.545	1.844	0.142
8460.364	1.88	0.143
8461.183	1.824	0.143
8462.002	1.897	0.147
8462.821	1.933	0.16
8463.64	1.885	0.189
8464.459	1.941	0.222
8465.278	2.006	0.23
8466.097	1.926	0.208
8466.916	1.884	0.18
8467.735	1.893	0.159
8468.554	1.83	0.146
8469.373	1.759	0.141
8470.192	1.725	0.139
8471.011	1.743	0.139
8471.83	1.8	0.14
8472.649	1.86	0.141
8473.468	1.832	0.142
8474.287	1.854	0.143
8475.106	1.87	0.143
8475.925	1.904	0.142
8476.744	1.908	0.141
8477.563	1.852	0.141
8478.382	1.846	0.14
8479.201	1.866	0.14
8480.02	1.839	0.139
8480.839	1.819	0.138
8481.658	1.824	0.139
8482.477	1.828	0.139
8483.296	1.858	0.14
8484.115	1.891	0.14
8484.934	1.892	0.14
8485.753	1.886	0.14
8486.572	1.853	0.139
8487.391	1.883	0.139
8488.21	1.901	0.14
8489.029	1.869	0.139
8489.848	1.901	0.14
8490.667	1.905	0.143
8491.486	1.88	0.15
8492.305	1.831	0.16
8493.124	1.908	0.168
8493.943	1.933	0.164
8494.762	1.962	0.155
8495.581	1.87	0.146
8496.4	1.798	0.141
8497.219	1.761	0.138
8498.038	1.645	0.135
8498.857	1.577	0.134
8499.676	1.451	0.13
8500.495	1.347	0.128
8501.314	1.372	0.131
8502.133	1.549	0.14
8502.952	1.676	0.158
8503.771	1.727	0.179
8504.59	1.823	0.19
8505.409	1.906	0.182
8506.228	1.896	0.163
8507.047	1.808	0.148
8507.866	1.843	0.141
8508.685	1.877	0.138
8509.504	1.829	0.137
8510.323	1.863	0.136
8511.142	1.836	0.135
8511.961	1.804	0.135
8512.78	1.774	0.134
8513.599	1.825	0.134
8514.418	1.826	0.134
8515.237	1.815	0.134
8516.056	1.833	0.134
8516.875	1.843	0.134
8517.694	1.845	0.134
8518.513	1.881	0.135
8519.332	1.911	0.137
8520.151	1.868	0.137
8520.97	1.878	0.137
8521.789	1.89	0.137
8522.608	1.825	0.135
8523.427	1.807	0.134
8524.246	1.812	0.134
8525.065	1.793	0.133
8525.884	1.857	0.134
8526.703	1.817	0.133
8527.522	1.823	0.133
8528.341	1.863	0.135
8529.16	1.834	0.135
8529.979	1.776	0.134
8530.798	1.766	0.134
8531.617	1.785	0.134
8532.436	1.801	0.134
8533.255	1.884	0.135
8534.074	1.781	0.133
8534.893	1.704	0.132
8535.712	1.689	0.133
8536.531	1.708	0.136
8537.35	1.718	0.141
8538.169	1.634	0.143
8538.988	1.652	0.143
8539.807	1.635	0.137
8540.626	1.605	0.132
8541.445	1.476	0.128
8542.264	1.289	0.123
8543.083	1.189	0.119
8543.902	0.999	0.115
8544.721	0.959	0.114
8545.54	1.021	0.117
8546.359	1.074	0.124
8547.178	1.289	0.137
8547.997	1.535	0.151
8548.816	1.586	0.153
8549.635	1.614	0.147
8550.454	1.672	0.14
8551.273	1.7	0.134
8552.092	1.712	0.132
8552.911	1.786	0.133
8553.73	1.807	0.133
8554.549	1.745	0.131
8555.368	1.757	0.131
8556.187	1.794	0.132
8557.006	1.87	0.133
8557.825	1.925	0.133
8558.644	1.88	0.133
8559.463	1.849	0.132
8560.282	1.856	0.133
8561.101	1.817	0.132
8561.92	1.852	0.132
8562.739	1.912	0.133
8563.558	1.941	0.134
8564.377	1.871	0.132
8565.196	1.866	0.132
8566.015	1.85	0.132
8566.834	1.806	0.131
8567.653	1.848	0.132
8568.472	1.879	0.132
8569.291	1.888	0.132
8570.11	1.872	0.132
8570.929	1.935	0.134
8571.748	1.929	0.134
8572.567	1.809	0.132
8573.386	1.82	0.132
8574.205	1.877	0.133
8575.024	1.917	0.134
8575.843	1.898	0.133
8576.662	1.843	0.132
8577.481	1.843	0.132
8578.3	1.876	0.132
8579.119	1.896	0.131
8579.938	1.851	0.131
8580.757	1.918	0.132
8581.576	1.925	0.132
8582.395	1.857	0.131
8583.214	1.931	0.132
8584.033	1.924	0.132
8584.852	1.89	0.132
8585.671	1.911	0.132
8586.49	1.907	0.135
8587.309	1.926	0.138
8588.128	1.9	0.139
8588.947	1.864	0.137
8589.766	1.871	0.134
8590.585	1.87	0.133
8591.404	1.913	0.132
8592.223	1.921	0.131
8593.042	1.91	0.131
8593.861	1.938	0.132
8594.68	1.911	0.133
8595.499	1.831	0.137
8596.318	1.778	0.14
8597.137	1.782	0.14
8597.956	1.807	0.137
8598.775	1.859	0.133
8599.594	1.883	0.131
8600.413	1.888	0.13
8601.232	1.894	0.13
8602.051	1.876	0.13
8602.87	1.942	0.131
8603.689	1.9	0.13
8604.508	1.832	0.129
8605.327	1.814	0.128
8606.146	1.829	0.129
8606.965	1.883	0.13
8607.784	1.877	0.129
8608.603	1.894	0.131
8609.422	1.89	0.131
8610.241	1.941	0.131
8611.06	1.928	0.132
8611.879	1.85	0.132
8612.698	1.824	0.132
8613.517	1.768	0.132
8614.336	1.775	0.133
8615.155	1.815	0.135
8615.974	1.827	0.136
8616.793	1.762	0.136
8617.612	1.832	0.138
8618.431	1.88	0.139
8619.25	1.877	0.141
8620.069	1.79	0.141
8620.888	1.764	0.142
8621.707	1.811	0.144
8622.526	1.846	0.145
8623.345	1.884	0.147
8624.164	1.866	0.149
8624.983	1.822	0.148
8625.802	1.832	0.148
8626.621	1.878	0.149
8627.44	1.817	0.15
8628.259	1.851	0.152
8629.078	1.972	0.152
8629.897	1.899	0.151
8630.716	1.791	0.151
8631.535	1.735	0.151
8632.354	1.803	0.151
8633.173	1.799	0.149
8633.992	1.78	0.146
8634.811	1.861	0.149
8635.63	1.84	0.148
8636.449	1.796	0.145
8637.268	1.845	0.143
8638.087	1.841	0.14
8638.906	1.841	0.14
8639.725	1.83	0.14
8640.544	1.782	0.138
8641.363	1.788	0.137
8642.182	1.821	0.135
8643.001	1.848	0.133
8643.82	1.815	0.13
8644.639	1.898	0.132
8645.458	1.896	0.134
8646.277	1.802	0.137
8647.096	1.799	0.137
8647.915	1.799	0.139
8648.734	1.777	0.143
8649.553	1.888	0.15
8650.372	1.848	0.152
8651.191	1.832	0.15
8652.01	1.842	0.146
8652.829	1.766	0.143
8653.648	1.802	0.148
8654.467	1.818	0.154
8655.286	1.804	0.155
8656.105	1.827	0.151
8656.924	1.706	0.143
8657.743	1.7	0.142
8658.562	1.671	0.148
8659.381	1.674	0.153
8660.2	1.65	0.152
8661.019	1.568	0.143
8661.838	1.49	0.135
8662.657	1.373	0.132
8663.476	1.183	0.135
8664.295	1.084	0.14
8665.114	1.055	0.139
8665.933	1.135	0.135
8666.752	1.25	0.13
8667.571	1.378	0.13
8668.39	1.551	0.137
8669.209	1.691	0.145
8670.028	1.681	0.147
8670.847	1.686	0.143
8671.666	1.748	0.137
8672.485	1.826	0.134
8673.304	1.767	0.134
8674.123	1.757	0.138
8674.942	1.757	0.142
8675.761	1.72	0.141
8676.58	1.718	0.135
8677.399	1.756	0.131
8678.218	1.742	0.129
8679.037	1.711	0.131
8679.856	1.763	0.136
8680.675	1.86	0.139
8681.494	1.84	0.136
8682.313	1.826	0.132
8683.132	1.805	0.129
8683.951	1.756	0.127
8684.77	1.738	0.128
8685.589	1.794	0.131
8686.408	1.826	0.133
8687.227	1.793	0.131
8688.046	1.773	0.129
8688.865	1.721	0.126
8689.684	1.603	0.123
8690.503	1.48	0.121
8691.322	1.501	0.123
8692.141	1.515	0.124
8692.96	1.596	0.125
8693.779	1.679	0.126
8694.598	1.686	0.124
8695.417	1.68	0.123
8696.236	1.703	0.124
8697.055	1.715	0.125
8697.874	1.721	0.126
8698.693	1.758	0.128
8699.512	1.751	0.129
8700.331	1.731	0.128
8701.15	1.813	0.128
8701.969	1.852	0.127
8702.788	1.782	0.125
8703.607	1.758	0.125
8704.426	1.802	0.126
8705.245	1.829	0.128
8706.064	1.848	0.129
8706.883	1.79	0.129
8707.702	1.705	0.128
8708.521	1.729	0.126
8709.34	1.741	0.125
8710.159	1.749	0.125
8710.978	1.768	0.125
8711.797	1.746	0.124
8712.616	1.72	0.123
8713.435	1.719	0.123
8714.254	1.772	0.124
8715.073	1.81	0.125
8715.892	1.754	0.124
8716.711	1.702	0.123
8717.53	1.776	0.124
8718.349	1.791	0.126
8719.168	1.781	0.126
8719.987	1.796	0.125
8720.806	1.725	0.123
8721.625	1.764	0.126
8722.444	1.818	0.128
8723.263	1.744	0.126
8724.082	1.676	0.125
8724.901	1.698	0.126
8725.72	1.748	0.129
8726.539	1.787	0.131
8727.358	1.819	0.132
8728.177	1.852	0.134
8728.996	1.805	0.132
8729.815	1.773	0.131
8730.634	1.828	0.135
8731.453	1.861	0.133
8732.272	1.901	0.129
8733.091	1.798	0.128
8733.91	1.744	0.127
8734.729	1.795	0.128
8735.548	1.838	0.128
8736.367	1.85	0.13
8737.186	1.807	0.13
8738.005	1.801	0.13
8738.824	1.814	0.138
8739.643	1.799	0.141
8740.462	1.796	0.134
8741.281	1.84	0.144
8742.1	1.893	0.156
8742.919	1.889	0.151
8743.738	1.896	0.142
8744.557	1.888	0.14
8745.376	1.82	0.14
8746.195	1.861	0.136
8747.014	1.923	0.136
8747.833	1.901	0.135
8748.652	1.843	0.133
8749.471	1.867	0.133
8750.29	1.783	0.132
8751.109	1.749	0.133
8751.928	1.842	0.136
8752.747	1.882	0.137
8753.566	1.858	0.138
8754.385	1.843	0.138
8755.204	1.829	0.142
8756.023	1.839	0.147
8756.842	1.88	0.151
8757.661	1.913	0.165
8758.48	1.889	0.174
8759.299	1.875	0.177
8760.118	1.887	0.193
8760.937	1.919	0.208
8761.756	1.88	0.197
8762.575	1.959	0.171
8763.394	1.797	0.149
8764.213	1.794	0.146
8765.032	1.875	0.16
8765.851	1.733	0.184
8766.67	1.719	0.21
8767.489	1.94	0.225
8768.308	1.868	0.208
8769.127	1.818	0.175
8769.946	1.811	0.148
8770.765	1.841	0.137
8771.584	1.924	0.135
8772.403	1.894	0.133
8773.222	1.947	0.136
8774.041	1.809	0.142
8774.86	1.885	0.162
8775.679	1.976	0.183
8776.498	1.89	0.2
8777.317	1.831	0.219
8778.136	2.109	0.226
8778.955	2.072	0.204
8779.774	1.913	0.165
8780.593	1.834	0.141
8781.412	1.805	0.133
8782.231	1.803	0.13
8783.05	1.779	0.129
8783.869	1.832	0.13
8784.688	1.82	0.129
8785.507	1.866	0.13
8786.326	1.85	0.129
8787.145	1.904	0.131
8787.964	1.905	0.132
8788.783	1.889	0.137
8789.602	1.883	0.152
8790.421	1.9	0.169
8791.24	1.981	0.172
8792.059	1.96	0.157
8792.878	1.892	0.14
8793.697	1.862	0.132
8794.516	1.886	0.13
8795.335	1.902	0.13
8796.154	1.858	0.129
8796.973	1.904	0.129
8797.792	1.898	0.13
8798.611	1.844	0.129
8799.43	1.834	0.128
8800.249	1.882	0.129
8801.068	1.878	0.13
8801.887	1.86	0.129
8802.706	1.726	0.126
8803.525	1.67	0.125
8804.344	1.669	0.124
8805.163	1.742	0.125
8805.982	1.718	0.125
8806.801	1.669	0.125
8807.62	1.722	0.127
8808.439	1.7	0.129
8809.258	1.697	0.131
8810.077	1.718	0.131
8810.896	1.715	0.13
8811.715	1.691	0.128
8812.534	1.751	0.127
8813.353	1.854	0.129
8814.172	1.837	0.129
8814.991	1.864	0.129
8815.81	1.903	0.13
8816.629	1.862	0.129
8817.448	1.791	0.128
8818.267	1.845	0.129
8819.086	1.906	0.13
8819.905	1.866	0.13
8820.724	1.872	0.13
8821.543	1.85	0.13
8822.362	1.877	0.131
8823.181	1.807	0.136
8824	1.789	0.153
8824.819	1.776	0.19
8825.638	1.516	0.249
8826.457	1.405	0.3
8827.276	1.962	0.3
8828.095	2.184	0.24
8828.914	1.878	0.174
8829.733	1.775	0.144
8830.552	1.87	0.139
8831.371	1.911	0.141
8832.19	1.956	0.147
8833.009	1.865	0.15
8833.828	1.799	0.152
8834.647	1.854	0.17
8835.466	1.78	0.203
8836.285	1.863	0.218
8837.104	1.995	0.199
8837.923	1.905	0.163
8838.742	1.89	0.142
8839.561	1.918	0.135
8840.38	1.876	0.133
8841.199	1.818	0.132
8842.018	1.801	0.131
8842.837	1.88	0.132
8843.656	1.917	0.134
8844.475	1.911	0.136
8845.294	1.905	0.136
8846.113	1.874	0.136
8846.932	1.836	0.135
8847.751	1.865	0.14
8848.57	1.875	0.154
8849.389	1.865	0.164
8850.208	1.857	0.16
8851.027	1.787	0.146
8851.846	1.76	0.135
8852.665	1.826	0.133
8853.484	1.915	0.133
8854.303	1.876	0.132
8855.122	1.89	0.133
8855.941	1.922	0.133
8856.76	1.867	0.132
8857.579	1.895	0.133
8858.398	1.882	0.132
8859.217	1.877	0.132
8860.036	1.897	0.134
8860.855	1.908	0.135
8861.674	1.93	0.137
8862.493	1.933	0.138
8863.312	1.904	0.136
8864.131	1.822	0.134
8864.95	1.82	0.138
8865.769	1.849	0.155
8866.588	1.872	0.184
8867.407	1.97	0.198
8868.226	1.942	0.182
8869.045	1.888	0.153
8869.864	1.878	0.137
8870.683	1.856	0.133
8871.502	1.818	0.131
8872.321	1.861	0.132
8873.14	1.854	0.132
8873.959	1.797	0.13
8874.778	1.837	0.131
8875.597	1.812	0.13
8876.416	1.764	0.129
8877.235	1.801	0.13
8878.054	1.817	0.13
8878.873	1.825	0.131
8879.692	1.868	0.131
8880.511	1.898	0.132
8881.33	1.84	0.132
8882.149	1.853	0.134
8882.968	1.927	0.144
8883.787	1.87	0.174
8884.606	1.765	0.235
8885.425	1.784	0.28
8886.244	2.075	0.264
8887.063	2.156	0.205
8887.882	1.838	0.154
8888.701	1.799	0.14
8889.52	1.847	0.136
8890.339	1.924	0.135
8891.158	1.953	0.134
8891.977	1.966	0.134
8892.796	1.931	0.133
8893.615	1.902	0.133
8894.434	1.845	0.133
8895.253	1.823	0.133
8896.072	1.88	0.134
8896.891	1.832	0.133
8897.71	1.766	0.131
8898.529	1.813	0.131
8899.348	1.829	0.131
8900.167	1.824	0.134
8900.986	1.789	0.147
8901.805	1.911	0.18
8902.624	1.986	0.208
8903.443	2.047	0.202
8904.262	2.044	0.172
8905.081	1.847	0.144
8905.9	1.824	0.134
8906.719	1.872	0.133
8907.538	1.853	0.134
8908.357	1.855	0.135
8909.176	1.913	0.136
8909.995	1.909	0.135
8910.814	1.832	0.133
8911.633	1.857	0.131
8912.452	1.872	0.131
8913.271	1.833	0.132
8914.09	1.838	0.132
8914.909	1.896	0.133
8915.728	1.861	0.134
8916.547	1.809	0.139
8917.366	1.835	0.164
8918.185	1.698	0.225
8919.004	1.678	0.287
8919.823	1.952	0.285
8920.642	2.185	0.229
8921.461	1.957	0.165
8922.28	1.782	0.14
8923.099	1.854	0.135
8923.918	1.918	0.135
8924.737	1.888	0.134
8925.556	1.789	0.132
8926.375	1.792	0.133
8927.194	1.781	0.134
8928.013	1.848	0.135
8928.832	1.723	0.131
8929.651	1.606	0.127
8930.47	1.746	0.128
8931.289	1.826	0.13
8932.108	1.79	0.131
8932.927	1.765	0.131
8933.746	1.738	0.13
8934.565	1.774	0.133
8935.384	1.856	0.134
8936.203	1.851	0.133
8937.022	1.877	0.135
8937.841	1.949	0.135
8938.66	1.903	0.134
8939.479	1.73	0.131
8940.298	1.757	0.133
8941.117	1.805	0.142
8941.936	1.738	0.167
8942.755	1.824	0.197
8943.574	1.932	0.197
8944.393	1.949	0.17
8945.212	1.797	0.143
8946.031	1.742	0.131
8946.85	1.682	0.128
8947.669	1.698	0.129
8948.488	1.71	0.129
8949.307	1.802	0.13
8950.126	1.77	0.129
8950.945	1.695	0.128
8951.764	1.677	0.127
8952.583	1.642	0.127
8953.402	1.572	0.126
8954.221	1.482	0.124
8955.04	1.612	0.132
8955.859	1.659	0.156
8956.678	1.714	0.21
8957.497	1.82	0.257
8958.316	1.822	0.25
8959.135	1.912	0.198
8959.954	1.811	0.152
8960.773	1.626	0.133
8961.592	1.456	0.124
8962.411	1.409	0.12
8963.23	1.409	0.121
8964.049	1.45	0.123
8964.868	1.476	0.122
8965.687	1.458	0.121
8966.506	1.535	0.124
8967.325	1.722	0.128
8968.144	1.84	0.131
8968.963	1.737	0.13
8969.782	1.595	0.127
8970.601	1.499	0.123
8971.42	1.429	0.121
8972.239	1.489	0.122
8973.058	1.637	0.125
8973.877	1.509	0.122
8974.696	1.499	0.123
8975.515	1.571	0.124
8976.334	1.694	0.127
8977.153	1.822	0.131
8977.972	1.867	0.132
8978.791	1.803	0.13
8979.61	1.531	0.125
8980.429	1.38	0.122
8981.248	1.587	0.127
8982.067	1.742	0.131
8982.886	1.741	0.13
8983.705	1.794	0.13
8984.524	1.818	0.132
8985.343	1.629	0.13
8986.162	1.264	0.126
8986.981	1.015	0.136
8987.8	1.028	0.153
8988.619	1.332	0.155
8989.438	1.351	0.137
8990.257	1.116	0.118
8991.076	0.992	0.111
8991.895	1.138	0.115
8992.714	1.427	0.123
8993.533	1.673	0.128
8994.352	1.842	0.13
8995.171	1.851	0.13
8995.99	1.82	0.13
8996.809	1.812	0.13
8997.628	1.789	0.13
8998.447	1.64	0.13
8999.266	1.373	0.14
9000.085	1.242	0.174
9000.904	1.357	0.204
9001.723	1.54	0.195
9002.542	1.454	0.156
9003.361	1.274	0.126
9004.18	1.394	0.121
9004.999	1.62	0.125
9005.818	1.596	0.124
9006.637	1.399	0.119
9007.456	1.412	0.118
9008.275	1.559	0.121
9009.094	1.662	0.127
9009.913	1.659	0.13
9010.732	1.53	0.125
9011.551	1.397	0.12
9012.37	1.447	0.121
9013.189	1.672	0.125
9014.008	1.719	0.126
9014.827	1.632	0.124
9015.646	1.476	0.119
9016.465	1.27	0.113
9017.284	1.332	0.116
9018.103	1.645	0.124
9018.922	1.815	0.128
9019.741	1.791	0.129
9020.56	1.756	0.13
9021.379	1.627	0.126
9022.198	1.448	0.12
9023.017	1.444	0.119
9023.836	1.545	0.121
9024.655	1.492	0.119
9025.474	1.322	0.115
9026.293	1.448	0.119
9027.112	1.668	0.126
9027.931	1.675	0.128
9028.75	1.683	0.128
9029.569	1.692	0.126
9030.388	1.58	0.123
9031.207	1.588	0.124
9032.026	1.729	0.127
9032.845	1.801	0.13
9033.664	1.864	0.132
9034.483	1.799	0.13
9035.302	1.854	0.132
9036.121	1.83	0.139
9036.94	1.812	0.152
9037.759	1.941	0.163
9038.578	1.886	0.154
9039.397	1.784	0.139
9040.216	1.744	0.131
9041.035	1.694	0.128
9041.854	1.612	0.127
9042.673	1.642	0.128
9043.492	1.731	0.13
9044.311	1.794	0.132
9045.13	1.846	0.133
9045.949	1.822	0.133
9046.768	1.74	0.133
9047.587	1.832	0.146
9048.406	1.886	0.168
9049.225	1.866	0.181
9050.044	1.915	0.171
9050.863	1.811	0.148
9051.682	1.659	0.131
9052.501	1.583	0.127
9053.32	1.651	0.127
9054.139	1.752	0.13
9054.958	1.83	0.133
9055.777	1.869	0.133
9056.596	1.935	0.135
9057.415	1.822	0.134
9058.234	1.849	0.134
9059.053	1.756	0.131
9059.872	1.564	0.125
9060.691	1.511	0.123
9061.51	1.608	0.124
9062.329	1.547	0.123
9063.148	1.443	0.123
9063.967	1.598	0.127
9064.786	1.715	0.13
9065.605	1.765	0.131
9066.424	1.811	0.131
9067.243	1.735	0.129
9068.062	1.488	0.124
9068.881	1.356	0.121
9069.7	1.47	0.122
9070.519	1.456	0.122
9071.338	1.363	0.119
9072.157	1.397	0.118
9072.976	1.487	0.12
9073.795	1.462	0.12
9074.614	1.618	0.124
9075.433	1.802	0.129
9076.252	1.793	0.13
9077.071	1.814	0.129
9077.89	1.655	0.125
9078.709	1.426	0.119
9079.528	1.268	0.115
9080.347	1.302	0.115
9081.166	1.454	0.119
9081.985	1.619	0.125
9082.804	1.846	0.13
9083.623	1.821	0.13
9084.442	1.712	0.128
9085.261	1.544	0.123
9086.08	1.355	0.117
9086.899	1.279	0.115
9087.718	1.517	0.121
9088.537	1.702	0.125
9089.356	1.633	0.125
9090.175	1.628	0.126
9090.994	1.711	0.131
9091.813	1.587	0.134
9092.632	1.442	0.132
9093.451	1.504	0.129
9094.27	1.514	0.124
9095.089	1.613	0.125
9095.908	1.749	0.128
9096.727	1.821	0.129
9097.546	1.673	0.126
9098.365	1.475	0.12
9099.184	1.302	0.115
9100.003	1.224	0.116
9100.822	1.489	0.128
9101.641	1.776	0.146
9102.46	1.837	0.154
9103.279	1.818	0.148
9104.098	1.78	0.135
9104.917	1.553	0.124
9105.736	1.344	0.117
9106.555	1.332	0.115
9107.374	1.324	0.115
9108.193	1.485	0.12
9109.012	1.691	0.125
9109.831	1.828	0.129
9110.65	1.894	0.13
9111.469	1.85	0.129
9112.288	1.883	0.13
9113.107	1.864	0.13
9113.926	1.855	0.13
9114.745	1.844	0.128
9115.564	1.719	0.126
9116.383	1.533	0.121
9117.202	1.396	0.117
9118.021	1.199	0.111
9118.84	1.221	0.112
9119.659	1.599	0.122
9120.478	1.869	0.129
9121.297	1.888	0.131
9122.116	1.895	0.134
9122.935	1.866	0.134
9123.754	1.753	0.129
9124.573	1.692	0.126
9125.392	1.787	0.127
9126.211	1.78	0.127
9127.03	1.671	0.124
9127.849	1.54	0.119
9128.668	1.415	0.116
9129.487	1.318	0.114
9130.306	1.301	0.114
9131.125	1.455	0.12
9131.944	1.563	0.123
9132.763	1.595	0.125
9133.582	1.603	0.124
9134.401	1.427	0.119
9135.22	1.232	0.114
9136.039	1.086	0.11
9136.858	1.258	0.115
9137.677	1.623	0.124
9138.496	1.831	0.13
9139.315	1.814	0.13
9140.134	1.708	0.128
9140.953	1.779	0.129
9141.772	1.794	0.129
9142.591	1.7	0.127
9143.41	1.714	0.127
9144.229	1.72	0.127
9145.048	1.771	0.129
9145.867	1.87	0.131
9146.686	1.924	0.132
9147.505	1.871	0.131
9148.324	1.862	0.13
9149.143	1.853	0.129
9149.962	1.73	0.128
9150.781	1.491	0.127
9151.6	1.269	0.125
9152.419	1.177	0.12
9153.238	1.297	0.12
9154.057	1.403	0.12
9154.876	1.289	0.116
9155.695	1.169	0.114
9156.514	1.42	0.121
9157.333	1.803	0.13
9158.152	1.875	0.132
9158.971	1.769	0.132
9159.79	1.663	0.135
9160.609	1.668	0.138
9161.428	1.663	0.138
9162.247	1.823	0.136
9163.066	1.951	0.133
9163.885	1.846	0.13
9164.704	1.824	0.13
9165.523	1.879	0.131
9166.342	1.787	0.128
9167.161	1.674	0.126
9167.98	1.66	0.125
9168.799	1.741	0.126
9169.618	1.831	0.129
9170.437	1.819	0.129
9171.256	1.675	0.125
9172.075	1.577	0.122
9172.894	1.434	0.119
9173.713	1.23	0.113
9174.532	1.219	0.112
9175.351	1.4	0.117
9176.17	1.526	0.121
9176.989	1.583	0.122
9177.808	1.73	0.126
9178.627	1.823	0.129
9179.446	1.851	0.13
9180.265	1.809	0.129
9181.084	1.839	0.129
9181.903	1.89	0.13
9182.722	1.749	0.127
9183.541	1.544	0.122
9184.36	1.424	0.119
9185.179	1.585	0.123
9185.998	1.793	0.128
9186.817	1.897	0.131
9187.636	1.902	0.131
9188.455	1.89	0.132
9189.274	1.952	0.132
9190.093	1.926	0.131
9190.912	1.832	0.129
9191.731	1.797	0.128
9192.55	1.849	0.129
9193.369	1.829	0.13
