#wave	flux	unc
9194.188	1.149	0.035
9195.007	1.323	0.037
9195.826	1.527	0.04
9196.645	1.598	0.04
9197.464	1.611	0.04
9198.283	1.672	0.041
9199.102	1.686	0.041
9199.921	1.702	0.041
9200.74	1.742	0.042
9201.559	1.741	0.042
9202.378	1.681	0.041
9203.197	1.56	0.04
9204.016	1.524	0.039
9204.835	1.492	0.039
9205.654	1.462	0.039
9206.473	1.477	0.039
9207.292	1.507	0.039
9208.111	1.602	0.04
9208.93	1.67	0.041
9209.749	1.611	0.04
9210.568	1.522	0.039
9211.387	1.455	0.039
9212.206	1.404	0.038
9213.025	1.389	0.038
9213.844	1.405	0.039
9214.663	1.398	0.04
9215.482	1.337	0.038
9216.301	1.424	0.039
9217.12	1.602	0.041
9217.939	1.663	0.041
9218.758	1.674	0.041
9219.577	1.633	0.041
9220.396	1.592	0.04
9221.215	1.608	0.041
9222.034	1.592	0.042
9222.853	1.517	0.041
9223.672	1.531	0.041
9224.491	1.655	0.042
9225.31	1.704	0.042
9226.129	1.634	0.041
9226.948	1.554	0.04
9227.767	1.503	0.039
9228.586	1.494	0.039
9229.405	1.568	0.04
9230.224	1.57	0.04
9231.043	1.544	0.04
9231.862	1.554	0.04
9232.681	1.474	0.039
9233.5	1.438	0.039
9234.319	1.522	0.039
9235.138	1.542	0.04
9235.957	1.441	0.038
9236.776	1.384	0.038
9237.595	1.412	0.038
9238.414	1.479	0.039
9239.233	1.558	0.04
9240.052	1.635	0.041
9240.871	1.553	0.04
9241.69	1.422	0.038
9242.509	1.383	0.038
9243.328	1.35	0.037
9244.147	1.385	0.038
9244.966	1.492	0.039
9245.785	1.631	0.041
9246.604	1.67	0.041
9247.423	1.6	0.041
9248.242	1.488	0.04
9249.061	1.412	0.039
9249.88	1.438	0.039
9250.699	1.536	0.04
9251.518	1.586	0.041
9252.337	1.555	0.04
9253.156	1.577	0.04
9253.975	1.633	0.041
9254.794	1.667	0.041
9255.613	1.68	0.041
9256.432	1.648	0.041
9257.251	1.545	0.04
9258.07	1.411	0.038
9258.889	1.335	0.038
9259.708	1.414	0.039
9260.527	1.49	0.04
9261.346	1.537	0.04
9262.165	1.646	0.041
9262.984	1.71	0.042
9263.803	1.679	0.041
9264.622	1.644	0.041
9265.441	1.658	0.041
9266.26	1.666	0.041
9267.079	1.619	0.041
9267.898	1.6	0.041
9268.717	1.617	0.041
9269.536	1.608	0.041
9270.355	1.519	0.04
9271.174	1.4	0.038
9271.993	1.406	0.038
9272.812	1.473	0.039
9273.631	1.519	0.04
9274.45	1.514	0.04
9275.269	1.444	0.039
9276.088	1.273	0.037
9276.907	1.036	0.034
9277.726	0.948	0.033
9278.545	1.093	0.035
9279.364	1.355	0.038
9280.183	1.481	0.039
9281.002	1.474	0.039
9281.821	1.401	0.039
9282.64	1.211	0.036
9283.459	1.072	0.035
9284.278	1.062	0.035
9285.097	1.146	0.036
9285.916	1.272	0.037
9286.735	1.339	0.038
9287.554	1.371	0.038
9288.373	1.392	0.039
9289.192	1.349	0.038
9290.011	1.326	0.038
9290.83	1.299	0.038
9291.649	1.207	0.037
9292.468	1.056	0.035
9293.287	1.003	0.034
9294.106	1.094	0.035
9294.925	1.142	0.035
9295.744	0.961	0.033
9296.563	0.96	0.033
9297.382	1.11	0.035
9298.201	1.04	0.034
9299.02	0.869	0.032
9299.839	0.935	0.033
9300.658	1.11	0.035
9301.477	1.079	0.035
9302.296	1.045	0.037
9303.115	1.153	0.044
9303.934	1.303	0.052
9304.753	1.309	0.056
9305.572	0.988	0.052
9306.391	0.605	0.042
9307.21	0.489	0.035
9308.029	0.649	0.035
9308.848	0.971	0.04
9309.667	1.182	0.047
9310.486	1.205	0.061
9311.305	1.269	0.071
9312.124	1.254	0.064
9312.943	0.9	0.045
9313.762	0.463	0.03
9314.581	0.282	0.026
9315.4	0.409	0.03
9316.219	0.637	0.033
9317.038	0.717	0.033
9317.857	0.77	0.032
9318.676	0.932	0.034
9319.495	0.962	0.035
9320.314	0.791	0.037
9321.133	0.602	0.045
9321.952	0.435	0.047
9322.771	0.355	0.04
9323.59	0.371	0.03
9324.409	0.561	0.029
9325.228	0.744	0.031
9326.047	0.754	0.031
9326.866	0.878	0.033
9327.685	1.033	0.035
9328.504	0.972	0.035
9329.323	0.77	0.032
9330.142	0.698	0.031
9330.961	0.612	0.029
9331.78	0.394	0.024
9332.599	0.264	0.022
9333.418	0.308	0.023
9334.237	0.416	0.026
9335.056	0.478	0.029
9335.875	0.497	0.031
9336.694	0.396	0.029
9337.513	0.377	0.026
9338.332	0.57	0.028
9339.151	0.682	0.03
9339.97	0.519	0.027
9340.789	0.251	0.022
9341.608	0.079	0.018
9342.427	0.069	0.018
9343.246	0.126	0.019
9344.065	0.248	0.022
9344.884	0.498	0.027
9345.703	0.865	0.033
9346.522	1.166	0.038
9347.341	1.296	0.04
9348.16	1.227	0.039
9348.979	1.101	0.037
9349.798	1.058	0.036
9350.617	0.79	0.031
9351.436	0.411	0.025
9352.255	0.201	0.021
9353.074	0.292	0.023
9353.893	0.505	0.027
9354.712	0.576	0.028
9355.531	0.364	0.024
9356.35	0.211	0.021
9357.169	0.358	0.024
9357.988	0.647	0.029
9358.807	0.847	0.033
9359.626	0.955	0.034
9360.445	1.079	0.036
9361.264	1.136	0.037
9362.083	0.937	0.034
9362.902	0.618	0.029
9363.721	0.435	0.026
9364.54	0.412	0.026
9365.359	0.533	0.028
9366.178	0.67	0.031
9366.997	0.584	0.029
9367.816	0.325	0.024
9368.635	0.202	0.022
9369.454	0.184	0.022
9370.273	0.316	0.026
9371.092	0.606	0.034
9371.911	0.878	0.044
9372.73	0.908	0.059
9373.549	0.812	0.076
9374.368	0.901	0.079
9375.187	0.741	0.061
9376.006	0.441	0.037
9376.825	0.371	0.028
9377.644	0.409	0.027
9378.463	0.335	0.025
9379.282	0.239	0.023
9380.101	0.389	0.027
9380.92	0.681	0.033
9381.739	0.944	0.036
9382.558	1.105	0.037
9383.377	1.078	0.036
9384.196	0.771	0.031
9385.015	0.483	0.027
9385.834	0.602	0.029
9386.653	1.01	0.035
9387.472	1.348	0.039
9388.291	1.437	0.04
9389.11	1.32	0.039
9389.929	1.22	0.038
9390.748	1.288	0.039
9391.567	1.386	0.04
9392.386	1.331	0.039
9393.205	1.307	0.039
9394.024	1.361	0.04
9394.843	1.426	0.041
9395.662	1.37	0.041
9396.481	1.15	0.038
9397.3	0.884	0.033
9398.119	0.777	0.033
9398.938	0.858	0.037
9399.757	0.956	0.041
9400.576	0.932	0.042
9401.395	0.934	0.039
9402.214	0.988	0.037
9403.033	1.058	0.036
9403.852	1.127	0.037
9404.671	1.13	0.037
9405.49	1.141	0.037
9406.309	1.106	0.036
9407.128	0.919	0.034
9407.947	0.631	0.03
9408.766	0.556	0.028
9409.585	0.735	0.031
9410.404	1.011	0.035
9411.223	1.112	0.037
9412.042	1.126	0.037
9412.861	1.25	0.039
9413.68	1.338	0.04
9414.499	1.158	0.038
9415.318	0.846	0.034
9416.137	0.759	0.036
9416.956	0.98	0.047
9417.775	1.219	0.056
9418.594	1.153	0.052
9419.413	0.923	0.041
9420.232	0.866	0.037
9421.051	1.119	0.039
9421.87	1.326	0.041
9422.689	1.247	0.039
9423.508	0.965	0.035
9424.327	0.611	0.029
9425.146	0.291	0.023
9425.965	0.157	0.02
9426.784	0.276	0.023
9427.603	0.444	0.026
9428.422	0.546	0.028
9429.241	0.691	0.031
9430.06	0.993	0.035
9430.879	1.317	0.039
9431.698	1.442	0.041
9432.517	1.476	0.042
9433.336	1.475	0.042
9434.155	1.288	0.04
9434.974	0.91	0.035
9435.793	0.554	0.033
9436.612	0.476	0.043
9437.431	0.489	0.055
9438.25	0.419	0.053
9439.069	0.252	0.039
9439.888	0.234	0.027
9440.707	0.284	0.025
9441.526	0.384	0.026
9442.345	0.567	0.029
9443.164	0.767	0.032
9443.983	0.883	0.035
9444.802	1.054	0.038
9445.621	1.299	0.041
9446.44	1.311	0.041
9447.259	1.065	0.038
9448.078	0.956	0.036
9448.897	1.026	0.036
9449.716	1.224	0.039
9450.535	1.285	0.039
9451.354	1.044	0.036
9452.173	0.683	0.031
9452.992	0.438	0.027
9453.811	0.382	0.027
9454.63	0.494	0.031
9455.449	0.779	0.044
9456.268	1.035	0.056
9457.087	0.894	0.054
9457.906	0.468	0.04
9458.725	0.259	0.028
9459.544	0.387	0.027
9460.363	0.741	0.032
9461.182	1.052	0.037
9462.001	1.105	0.037
9462.82	1.001	0.036
9463.639	0.987	0.035
9464.458	1.038	0.036
9465.277	1.031	0.036
9466.096	0.814	0.033
9466.915	0.566	0.029
9467.734	0.561	0.029
9468.553	0.81	0.033
9469.372	1.16	0.038
9470.191	1.387	0.041
9471.01	1.322	0.04
9471.829	1.047	0.037
9472.648	0.706	0.033
9473.467	0.54	0.038
9474.286	0.739	0.054
9475.105	1.141	0.064
9475.924	1.392	0.06
9476.743	1.245	0.047
9477.562	0.851	0.037
9478.381	0.493	0.029
9479.2	0.231	0.023
9480.019	0.255	0.024
9480.838	0.538	0.029
9481.657	0.962	0.036
9482.476	1.211	0.039
9483.295	1.152	0.038
9484.114	1.06	0.037
9484.933	1.062	0.037
9485.752	1.203	0.039
9486.571	1.449	0.042
9487.39	1.561	0.043
9488.209	1.495	0.043
9489.028	1.436	0.043
9489.847	1.312	0.041
9490.666	1.0	0.036
9491.485	0.61	0.03
9492.304	0.409	0.026
9493.123	0.487	0.028
9493.942	0.656	0.031
9494.761	0.678	0.031
9495.58	0.599	0.03
9496.399	0.587	0.03
9497.218	0.529	0.029
9498.037	0.387	0.027
9498.856	0.244	0.026
9499.675	0.308	0.035
9500.494	0.652	0.049
9501.313	1.067	0.054
9502.132	1.269	0.049
9502.951	1.249	0.043
9503.77	1.256	0.04
9504.589	1.353	0.041
9505.408	1.469	0.042
9506.227	1.485	0.042
9507.046	1.483	0.042
9507.865	1.438	0.042
9508.684	1.375	0.041
9509.503	1.387	0.041
9510.322	1.373	0.041
9511.141	1.226	0.039
9511.96	1.11	0.037
9512.779	1.096	0.037
9513.598	1.023	0.036
9514.417	0.774	0.033
9515.236	0.525	0.029
9516.055	0.53	0.029
9516.874	0.626	0.032
9517.693	0.653	0.033
9518.512	0.707	0.033
9519.331	0.664	0.031
9520.15	0.536	0.029
9520.969	0.552	0.029
9521.788	0.699	0.032
9522.607	0.876	0.034
9523.426	0.972	0.036
9524.245	1.057	0.037
9525.064	1.024	0.036
9525.883	0.785	0.033
9526.702	0.643	0.031
9527.521	0.797	0.034
9528.34	1.081	0.038
9529.159	1.278	0.04
9529.978	1.347	0.041
9530.797	1.361	0.041
9531.616	1.371	0.041
9532.435	1.284	0.041
9533.254	1.078	0.038
9534.073	0.918	0.037
9534.892	0.979	0.038
9535.711	1.192	0.04
9536.53	1.287	0.041
9537.349	1.3	0.04
9538.168	1.265	0.039
9538.987	1.151	0.038
9539.806	1.105	0.037
9540.625	1.058	0.037
9541.444	0.826	0.033
9542.263	0.598	0.03
9543.082	0.616	0.03
9543.901	0.776	0.033
9544.72	1.007	0.036
9545.539	1.179	0.038
9546.358	1.204	0.039
9547.177	1.154	0.038
9547.996	1.118	0.038
9548.815	1.178	0.041
9549.634	1.232	0.048
9550.453	1.081	0.051
9551.272	0.726	0.046
9552.091	0.554	0.037
9552.91	0.659	0.033
9553.729	0.8	0.034
9554.548	0.756	0.033
9555.367	0.655	0.031
9556.186	0.78	0.033
9557.005	1.093	0.038
9557.824	1.399	0.042
9558.643	1.529	0.044
9559.462	1.429	0.043
9560.281	1.168	0.039
9561.1	0.899	0.035
9561.919	0.739	0.033
9562.738	0.681	0.032
9563.557	0.655	0.035
9564.376	0.709	0.046
9565.195	0.868	0.057
9566.014	1.045	0.058
9566.833	1.076	0.05
9567.652	1.001	0.041
9568.471	0.965	0.037
9569.29	1.006	0.037
9570.109	1.182	0.039
9570.928	1.447	0.042
9571.747	1.594	0.044
9572.566	1.615	0.044
9573.385	1.588	0.043
9574.204	1.479	0.042
9575.023	1.415	0.041
9575.842	1.382	0.041
9576.661	1.27	0.039
9577.48	1.019	0.036
9578.299	0.687	0.031
9579.118	0.586	0.029
9579.937	0.779	0.033
9580.756	1.125	0.037
9581.575	1.38	0.041
9582.394	1.489	0.042
9583.213	1.43	0.041
9584.032	1.27	0.039
9584.851	1.148	0.038
9585.67	0.983	0.035
9586.489	0.757	0.032
9587.308	0.587	0.029
9588.127	0.567	0.029
9588.946	0.615	0.03
9589.765	0.644	0.031
9590.584	0.711	0.032
9591.403	0.835	0.033
9592.222	0.927	0.035
9593.041	1.029	0.036
9593.86	1.163	0.038
9594.679	1.191	0.038
9595.498	1.084	0.037
9596.317	0.957	0.035
9597.136	1.008	0.036
9597.955	1.119	0.037
9598.774	1.273	0.039
9599.593	1.368	0.04
9600.412	1.362	0.04
9601.231	1.259	0.039
9602.05	0.957	0.035
9602.869	0.712	0.032
9603.688	0.717	0.033
9604.507	0.906	0.038
9605.326	1.101	0.043
9606.145	1.158	0.045
9606.964	1.16	0.042
9607.783	1.16	0.04
9608.602	1.236	0.039
9609.421	1.395	0.041
9610.24	1.555	0.043
9611.059	1.529	0.042
9611.878	1.369	0.04
9612.697	1.189	0.038
9613.516	1.155	0.038
9614.335	1.242	0.039
9615.154	1.299	0.04
9615.973	1.258	0.039
9616.792	1.15	0.039
9617.611	1.083	0.041
9618.43	0.948	0.043
9619.249	0.869	0.042
9620.068	0.885	0.039
9620.887	0.977	0.038
9621.706	1.113	0.038
9622.525	1.095	0.037
9623.344	0.98	0.036
9624.163	0.935	0.035
9624.982	1.002	0.036
9625.801	1.172	0.038
9626.62	1.297	0.04
9627.439	1.374	0.041
9628.258	1.494	0.042
9629.077	1.594	0.043
9629.896	1.661	0.044
9630.715	1.657	0.044
9631.534	1.57	0.043
9632.353	1.457	0.041
9633.172	1.272	0.039
9633.991	0.937	0.034
9634.81	0.703	0.031
9635.629	0.74	0.031
9636.448	0.912	0.034
9637.267	1.07	0.036
9638.086	1.095	0.036
9638.905	1.051	0.036
9639.724	1.03	0.036
9640.543	0.997	0.035
9641.362	1.003	0.035
9642.181	0.907	0.034
9643	0.834	0.033
9643.819	0.762	0.032
9644.638	0.881	0.034
9645.457	1.095	0.036
9646.276	1.233	0.038
9647.095	1.292	0.039
9647.914	1.306	0.04
9648.733	1.275	0.039
9649.552	1.209	0.039
9650.371	1.165	0.038
9651.19	1.166	0.038
9652.009	1.22	0.039
9652.828	1.262	0.04
9653.647	1.293	0.04
9654.466	1.306	0.04
9655.285	1.325	0.04
9656.104	1.345	0.04
9656.923	1.363	0.041
9657.742	1.284	0.041
9658.561	1.144	0.038
9659.38	0.959	0.036
9660.199	0.887	0.034
9661.018	0.872	0.034
9661.837	0.943	0.035
9662.656	1.081	0.036
9663.475	1.172	0.038
9664.294	1.233	0.039
9665.113	1.272	0.042
9665.932	1.342	0.046
9666.751	1.312	0.047
9667.57	1.217	0.046
9668.389	1.166	0.043
9669.208	1.255	0.041
9670.027	1.405	0.042
9670.846	1.546	0.043
9671.665	1.608	0.045
9672.484	1.639	0.045
9673.303	1.675	0.045
9674.122	1.615	0.044
9674.941	1.582	0.043
9675.76	1.517	0.043
9676.579	1.346	0.042
9677.398	1.124	0.042
9678.217	0.988	0.043
9679.036	0.962	0.045
9679.855	1.119	0.048
9680.674	1.367	0.049
9681.493	1.552	0.048
9682.312	1.58	0.046
9683.131	1.56	0.044
9683.95	1.539	0.043
9684.769	1.536	0.042
9685.588	1.536	0.042
9686.407	1.562	0.043
9687.226	1.581	0.045
9688.045	1.542	0.046
9688.864	1.443	0.045
9689.683	1.351	0.043
9690.502	1.319	0.042
9691.321	1.309	0.04
9692.14	1.358	0.04
9692.959	1.473	0.041
9693.778	1.538	0.042
9694.597	1.557	0.043
9695.416	1.57	0.046
9696.235	1.512	0.05
9697.054	1.435	0.053
9697.873	1.381	0.053
9698.692	1.297	0.049
9699.511	1.233	0.045
9700.33	1.339	0.042
9701.149	1.48	0.042
9701.968	1.533	0.042
9702.787	1.573	0.043
9703.606	1.619	0.043
9704.425	1.594	0.043
9705.244	1.494	0.042
9706.063	1.331	0.04
9706.882	1.197	0.038
9707.701	1.128	0.039
9708.52	1.163	0.042
9709.339	1.26	0.045
9710.158	1.38	0.046
9710.977	1.472	0.046
9711.796	1.451	0.044
9712.615	1.34	0.041
9713.434	1.3	0.04
9714.253	1.331	0.04
9715.072	1.423	0.042
9715.891	1.524	0.046
9716.71	1.552	0.052
9717.529	1.587	0.055
9718.348	1.634	0.056
9719.167	1.56	0.053
9719.986	1.427	0.048
9720.805	1.293	0.043
9721.624	1.22	0.04
9722.443	1.248	0.039
9723.262	1.298	0.04
9724.081	1.361	0.041
9724.9	1.422	0.041
9725.719	1.443	0.041
9726.538	1.433	0.041
9727.357	1.425	0.041
9728.176	1.388	0.041
9728.995	1.341	0.04
9729.814	1.323	0.04
9730.633	1.253	0.039
9731.452	1.216	0.039
9732.271	1.158	0.039
9733.09	1.06	0.038
9733.909	0.989	0.038
9734.728	0.985	0.04
9735.547	1.083	0.042
9736.366	1.171	0.043
9737.185	1.291	0.044
9738.004	1.419	0.044
9738.823	1.453	0.043
9739.642	1.397	0.041
9740.461	1.304	0.04
9741.28	1.236	0.039
9742.099	1.258	0.041
9742.918	1.276	0.042
9743.737	1.307	0.043
9744.556	1.314	0.043
9745.375	1.261	0.042
9746.194	1.172	0.04
9747.013	1.121	0.038
9747.832	1.195	0.038
9748.651	1.276	0.039
9749.47	1.361	0.04
9750.289	1.373	0.04
9751.108	1.341	0.04
9751.927	1.347	0.04
9752.746	1.284	0.039
9753.565	1.247	0.039
9754.384	1.205	0.038
9755.203	1.183	0.038
9756.022	1.204	0.038
9756.841	1.288	0.039
9757.66	1.287	0.04
9758.479	1.319	0.04
9759.298	1.284	0.039
9760.117	1.227	0.039
9760.936	1.187	0.038
9761.755	1.2	0.038
9762.574	1.215	0.039
9763.393	1.282	0.04
9764.212	1.416	0.041
9765.031	1.448	0.042
9765.85	1.452	0.042
9766.669	1.537	0.043
9767.488	1.578	0.043
9768.307	1.547	0.043
9769.126	1.509	0.043
9769.945	1.526	0.043
9770.764	1.444	0.042
9771.583	1.352	0.041
9772.402	1.332	0.04
9773.221	1.341	0.041
9774.04	1.34	0.041
9774.859	1.36	0.041
9775.678	1.379	0.041
9776.497	1.332	0.041
9777.316	1.359	0.041
9778.135	1.372	0.041
9778.954	1.323	0.041
9779.773	1.271	0.04
9780.592	1.316	0.041
9781.411	1.375	0.041
9782.23	1.399	0.042
9783.049	1.376	0.042
9783.868	1.337	0.041
9784.687	1.245	0.041
9785.506	1.259	0.042
9786.325	1.269	0.045
9787.144	1.225	0.047
9787.963	1.171	0.049
9788.782	1.11	0.05
9789.601	1.106	0.048
9790.42	1.108	0.047
9791.239	1.155	0.046
9792.058	1.211	0.045
9792.877	1.317	0.044
9793.696	1.422	0.044
9794.515	1.44	0.045
9795.334	1.477	0.046
9796.153	1.476	0.048
9796.972	1.433	0.048
9797.791	1.433	0.048
9798.61	1.339	0.046
9799.429	1.267	0.046
9800.248	1.262	0.045
9801.067	1.339	0.044
9801.886	1.416	0.044
9802.705	1.454	0.044
9803.524	1.515	0.045
9804.343	1.587	0.046
9805.162	1.605	0.047
9805.981	1.609	0.047
9806.8	1.604	0.047
9807.619	1.63	0.048
9808.438	1.62	0.049
9809.257	1.539	0.049
9810.076	1.517	0.048
9810.895	1.55	0.048
9811.714	1.537	0.048
9812.533	1.502	0.047
9813.352	1.513	0.047
9814.171	1.532	0.047
9814.99	1.53	0.047
9815.809	1.507	0.046
9816.628	1.53	0.047
9817.447	1.569	0.047
9818.266	1.554	0.046
9819.085	1.54	0.046
9819.904	1.537	0.046
9820.723	1.532	0.046
9821.542	1.492	0.045
9822.361	1.426	0.044
9823.18	1.394	0.044
9823.999	1.39	0.045
9824.818	1.414	0.045
9825.637	1.48	0.046
9826.456	1.517	0.047
9827.275	1.541	0.047
9828.094	1.553	0.047
9828.913	1.539	0.047
9829.732	1.538	0.047
9830.551	1.562	0.047
9831.37	1.55	0.047
9832.189	1.545	0.046
9833.008	1.549	0.046
9833.827	1.574	0.047
9834.646	1.606	0.047
9835.465	1.626	0.047
9836.284	1.631	0.048
9837.103	1.616	0.047
9837.922	1.607	0.047
9838.741	1.556	0.047
9839.56	1.552	0.047
9840.379	1.56	0.047
9841.198	1.573	0.047
9842.017	1.564	0.047
9842.836	1.579	0.048
9843.655	1.583	0.05
9844.474	1.591	0.052
9845.293	1.538	0.054
9846.112	1.546	0.054
9846.931	1.577	0.054
9847.75	1.619	0.054
9848.569	1.579	0.054
9849.388	1.542	0.053
9850.207	1.571	0.051
9851.026	1.608	0.05
9851.845	1.627	0.049
9852.664	1.614	0.049
9853.483	1.705	0.05
9854.302	1.687	0.05
9855.121	1.699	0.05
9855.94	1.703	0.05
9856.759	1.685	0.05
9857.578	1.631	0.049
9858.397	1.629	0.049
9859.216	1.691	0.05
9860.035	1.675	0.05
9860.854	1.682	0.05
9861.673	1.671	0.05
9862.492	1.71	0.051
9863.311	1.701	0.051
9864.13	1.644	0.05
9864.949	1.617	0.05
9865.768	1.613	0.051
9866.587	1.632	0.053
9867.406	1.631	0.058
9868.225	1.72	0.066
9869.044	1.671	0.07
9869.863	1.624	0.068
9870.682	1.591	0.065
9871.501	1.535	0.065
9872.32	1.634	0.066
9873.139	1.649	0.065
9873.958	1.634	0.061
9874.777	1.584	0.056
9875.596	1.623	0.053
9876.415	1.714	0.052
9877.234	1.665	0.052
9878.053	1.669	0.052
9878.872	1.707	0.052
9879.691	1.721	0.052
9880.51	1.721	0.052
9881.329	1.686	0.052
9882.148	1.714	0.053
9882.967	1.692	0.053
9883.786	1.643	0.053
9884.605	1.673	0.053
9885.424	1.672	0.053
9886.243	1.699	0.053
9887.062	1.689	0.053
9887.881	1.673	0.053
9888.7	1.715	0.054
9889.519	1.698	0.056
9890.338	1.711	0.059
9891.157	1.703	0.062
9891.976	1.697	0.063
9892.795	1.723	0.061
9893.614	1.704	0.06
9894.433	1.643	0.06
9895.252	1.626	0.06
9896.071	1.638	0.06
9896.89	1.677	0.058
9897.709	1.617	0.055
9898.528	1.544	0.053
9899.347	1.566	0.052
9900.166	1.62	0.053
9900.985	1.607	0.053
9901.804	1.608	0.053
9902.623	1.639	0.053
9903.442	1.618	0.053
9904.261	1.552	0.052
9905.08	1.525	0.052
9905.899	1.561	0.053
9906.718	1.523	0.053
9907.537	1.498	0.053
9908.356	1.547	0.055
9909.175	1.539	0.058
9909.994	1.55	0.065
9910.813	1.571	0.072
9911.632	1.541	0.074
9912.451	1.545	0.071
9913.27	1.523	0.068
9914.089	1.544	0.067
9914.908	1.544	0.068
9915.727	1.535	0.069
9916.546	1.523	0.067
9917.365	1.501	0.062
9918.184	1.454	0.057
9919.003	1.464	0.054
9919.822	1.505	0.053
