#wave	flux	unc
9115.564 1	3.362	0.047
9116.383 1	2.916	0.046
9117.202 1	2.36	0.045
9118.021 1	1.021	0.043
9118.84	9.838	0.045
9119.659 1	0.712	0.044
9120.478 1	2.747	0.045
9121.297 1	3.74	0.048
9122.116 1	3.949	0.048
9122.935 1	4.189	0.048
9123.754 1	4.047	0.048
9124.573 1	3.605	0.047
9125.392 1	3.62	0.047
9126.211 1	3.798	0.047
9127.030 1	3.495	0.047
9127.849 1	2.643	0.046
9128.668 1	1.735	0.044
9129.487 1	1.163	0.043
9130.306 1	0.512	0.043
9131.125 1	0.478	0.042
9131.944 1	1.648	0.044
9132.763 1	2.678	0.046
9133.582 1	2.915	0.046
9134.401 1	2.404	0.045
9135.220 1	1.258	0.043
9136.039	9.912	0.042
9136.858	9.246	0.044
9137.677 1	1.04	0.046
9138.496 1	3.836	0.05
9139.315 1	4.564	0.052
9140.134 1	3.886	0.047
9140.953 1	3.087	0.046
9141.772 1	2.723	0.046
9142.591 1	3.075	0.046
9143.410 1	3.0	0.046
9144.229 1	2.522	0.045
9145.048 1	2.966	0.046
9145.867 1	4.149	0.048
9146.686 1	4.816	0.049
9147.505 1	4.704	0.049
9148.324 1	4.424	0.049
9149.143 1	4.076	0.048
9149.962 1	3.463	0.047
9150.781 1	2.669	0.046
9151.600 1	1.825	0.044
9152.419 1	0.426	0.042
9153.238	9.532	0.041
9154.057 1	0.717	0.047
9154.876 1	1.342	0.048
9155.695	9.924	0.043
9156.514 1	0.262	0.045
9157.333 1	2.906	0.045
9158.152 1	4.685	0.049
9158.971 1	5.111	0.05
9159.790 1	4.541	0.049
9160.609 1	3.769	0.047
9161.428 1	3.645	0.047
9162.247 1	4.163	0.048
9163.066 1	4.443	0.048
9163.885 1	4.272	0.048
9164.704 1	4.047	0.048
9165.523 1	3.984	0.048
9166.342 1	4.214	0.048
9167.161 1	4.209	0.048
9167.980 1	3.744	0.047
9168.799 1	3.55	0.047
9169.618 1	4.034	0.048
9170.437 1	4.561	0.049
9171.256 1	4.623	0.049
9172.075 1	3.741	0.047
9172.894 1	2.581	0.045
9173.713 1	1.567	0.043
9174.532 1	0.564	0.043
9175.351 1	0.481	0.044
9176.170 1	1.635	0.043
9176.989 1	2.265	0.045
9177.808 1	2.915	0.046
9178.627 1	3.798	0.047
9179.446 1	4.338	0.048
9180.265 1	4.607	0.049
9181.084 1	4.415	0.048
9181.903 1	4.177	0.048
9182.722 1	4.231	0.048
9183.541 1	3.961	0.048
9184.360 1	2.888	0.046
9185.179 1	2.351	0.046
9185.998 1	3.264	0.046
9186.817 1	4.458	0.049
9187.636 1	4.854	0.049
9188.455 1	4.746	0.049
9189.274 1	4.659	0.049
9190.093 1	4.773	0.049
9190.912 1	5.205	0.05
9191.731 1	5.602	0.05
9192.550 1	5.485	0.05
9193.369 1	5.512	0.05
9194.188 1	5.463	0.05
9195.007 1	3.967	0.049
9195.826 1	1.991	0.048
9196.645 1	2.204	0.048
9197.464 1	4.282	0.048
9198.283 1	5.474	0.05
9199.102 1	5.646	0.051
9199.921 1	5.836	0.051
9200.740 1	6.335	0.052
9201.559 1	6.503	0.052
9202.378 1	6.131	0.051
9203.197 1	5.696	0.051
9204.016 1	5.549	0.05
9204.835 1	5.348	0.05
9205.654 1	5.218	0.05
9206.473 1	5.28	0.05
9207.292 1	5.174	0.05
9208.111 1	4.669	0.049
9208.930 1	4.533	0.049
9209.749 1	4.847	0.049
9210.568 1	4.756	0.049
9211.387 1	3.77	0.048
9212.206 1	3.103	0.046
9213.025 1	3.24	0.047
9213.844 1	3.452	0.047
9214.663 1	3.473	0.047
9215.482 1	3.513	0.047
9216.301 1	3.743	0.047
9217.120 1	3.211	0.047
9217.939 1	3.007	0.047
9218.758 1	4.26	0.048
9219.577 1	5.457	0.05
9220.396 1	5.693	0.051
9221.215 1	4.967	0.05
9222.034 1	3.922	0.048
9222.853 1	3.945	0.048
9223.672 1	4.815	0.049
9224.491 1	4.583	0.049
9225.310 1	3.661	0.048
9226.129 1	3.565	0.047
9226.948 1	4.246	0.049
9227.767 1	4.639	0.049
9228.586 1	4.559	0.049
9229.405 1	4.345	0.049
9230.224 1	4.188	0.048
9231.043 1	4.24	0.048
9231.862 1	4.326	0.049
9232.681 1	3.943	0.048
9233.500 1	3.27	0.047
9234.319 1	2.847	0.046
9235.138 1	2.683	0.046
9235.957 1	3.157	0.047
9236.776 1	3.684	0.047
9237.595 1	3.503	0.047
9238.414 1	2.864	0.046
9239.233 1	2.67	0.046
9240.052 1	3.185	0.047
9240.871 1	3.541	0.047
9241.690 1	3.504	0.047
9242.509 1	3.381	0.047
9243.328 1	3.432	0.047
9244.147 1	3.65	0.048
9244.966 1	3.787	0.048
9245.785 1	3.835	0.048
9246.604 1	3.887	0.048
9247.423 1	4.065	0.048
9248.242 1	4.286	0.049
9249.061 1	3.871	0.048
9249.880 1	3.199	0.047
9250.699 1	2.771	0.046
9251.518 1	2.717	0.046
9252.337 1	3.077	0.047
9253.156 1	3.551	0.047
9253.975 1	3.775	0.048
9254.794 1	3.634	0.047
9255.613 1	3.288	0.047
9256.432 1	3.532	0.047
9257.251 1	4.334	0.049
9258.070 1	4.804	0.049
9258.889 1	4.746	0.049
9259.708 1	4.185	0.048
9260.527 1	3.552	0.047
9261.346 1	3.476	0.047
9262.165 1	3.74	0.048
9262.984 1	3.866	0.048
9263.803 1	4.14	0.048
9264.622 1	4.441	0.049
9265.441 1	4.369	0.049
9266.260 1	4.429	0.049
9267.079 1	4.749	0.049
9267.898 1	5.192	0.05
9268.717 1	5.187	0.05
9269.536 1	4.783	0.049
9270.355 1	4.701	0.049
9271.174 1	5.056	0.05
9271.993 1	4.95	0.05
9272.812 1	4.111	0.048
9273.631 1	3.472	0.047
9274.450 1	3.651	0.048
9275.269 1	4.012	0.048
9276.088 1	4.023	0.048
9276.907 1	3.669	0.048
9277.726 1	2.666	0.046
9278.545 1	1.032	0.043
9279.364	9.677	0.042
9280.183	9.91	0.041
9281.002 1	1.337	0.043
9281.821 1	2.689	0.046
9282.640 1	2.945	0.046
9283.459 1	2.433	0.046
9284.278 1	1.757	0.044
9285.097 1	1.323	0.043
9285.916 1	1.515	0.044
9286.735 1	2.082	0.045
9287.554 1	2.371	0.045
9288.373 1	2.606	0.046
9289.192 1	2.417	0.046
9290.011 1	2.453	0.046
9290.830 1	2.584	0.046
9291.649 1	2.397	0.046
9292.468 1	2.133	0.045
9293.287 1	1.78	0.044
9294.106 1	0.952	0.043
9294.925 1	0.25	0.041
9295.744 1	0.5	0.042
9296.563 1	1.374	0.044
9297.382 1	0.938	0.044
9298.201	9.925	0.045
9299.020 1	0.864	0.044
9299.839 1	1.56	0.046
9300.658	9.708	0.044
9301.477	8.301	0.044
9302.296	9.651	0.042
9303.115 1	0.754	0.042
9303.934 1	0.371	0.042
9304.753 1	0.445	0.042
9305.572 1	1.818	0.045
9306.391 1	2.4	0.048
9307.210 1	1.028	0.044
9308.029	8.555	0.039
9308.848	6.633	0.038
9309.667	6.73	0.037
9310.486	8.534	0.038
9311.305 1	0.64	0.043
9312.124 1	1.574	0.045
9312.943 1	2.31	0.046
9313.762 1	2.441	0.048
9314.581 1	0.705	0.043
9315.4	7.576	0.037
9316.219	4.525	0.032
9317.038	4.134	0.032
9317.857	6.777	0.036
9318.676	8.584	0.039
9319.495	8.4	0.039
9320.314	9.207	0.04
9321.133 1	0.455	0.042
9321.952 1	0.154	0.042
9322.771	8.19	0.038
9323.59	6.324	0.034
9324.409	5.394	0.031
9325.228	4.541	0.032
9326.047	5.725	0.037
9326.866	8.337	0.04
9327.685	9.023	0.04
9328.504	8.88	0.043
9329.323 1	0.5	0.044
9330.142 1	1.321	0.044
9330.961	9.937	0.042
9331.78	8.88	0.039
9332.599	8.686	0.04
9333.418	6.946	0.035
9334.237	4.463	0.031
9335.056	4.602	0.031
9335.875	6.14	0.033
9336.694	7.06	0.035
9337.513	7.377	0.036
9338.332	6.72	0.034
9339.151	5.61	0.034
9339.97	6.324	0.035
9340.789	8.63	0.043
9341.608	8.744	0.045
9342.427	5.614	0.034
9343.246	2.325	0.024
9344.065	1.417	0.019
9344.884	2.021	0.021
9345.703	3.121	0.027
9346.522	5.396	0.037
9347.341	8.703	0.04
9348.160 1	1.45	0.044
9348.979 1	2.692	0.047
9349.798 1	2.726	0.047
9350.617 1	1.979	0.045
9351.436 1	1.382	0.044
9352.255 1	0.178	0.043
9353.074	6.747	0.036
9353.893	3.179	0.029
9354.712	2.935	0.03
9355.531	5.948	0.035
9356.35	8.321	0.041
9357.169	6.855	0.038
9357.988	3.633	0.03
9358.807	3.136	0.03
9359.626	6.217	0.036
9360.445	9.417	0.041
9361.264 1	0.671	0.043
9362.083 1	1.435	0.044
9362.902 1	2.248	0.046
9363.721 1	1.745	0.045
9364.54	9.604	0.041
9365.359	7.133	0.037
9366.178	6.152	0.035
9366.997	6.635	0.036
9367.816	8.327	0.041
9368.635	8.654	0.043
9369.454	6.393	0.036
9370.273	4.43	0.03
9371.092	3.841	0.029
9371.911	3.877	0.032
9372.73	6.093	0.035
9373.549	9.097	0.04
9374.368 1	0.532	0.043
9375.187 1	0.383	0.044
9376.006	9.718	0.043
9376.825	8.586	0.04
9377.644	6.354	0.038
9378.463	5.634	0.036
9379.282	6.786	0.038
9380.101	6.458	0.035
9380.92	4.73	0.031
9381.739	4.206	0.033
9382.558	6.613	0.036
9383.377	9.575	0.041
9384.196 1	1.088	0.044
9385.015 1	1.733	0.049
9385.834 1	0.412	0.044
9386.653	7.143	0.039
9387.472	5.598	0.038
9388.291	8.205	0.04
9389.110 1	1.693	0.045
9389.929 1	3.284	0.048
9390.748 1	3.142	0.048
9391.567 1	2.118	0.047
9392.386 1	1.812	0.046
9393.205 1	2.66	0.047
9394.024 1	3.021	0.048
9394.843 1	2.913	0.048
9395.662 1	3.183	0.048
9396.481 1	3.28	0.048
9397.300 1	3.221	0.048
9398.119 1	2.448	0.047
9398.938 1	0.275	0.044
9399.757	8.719	0.042
9400.576	9.203	0.041
9401.395	9.925	0.042
9402.214 1	0.231	0.043
9403.033 1	0.918	0.044
9403.852 1	1.232	0.045
9404.671 1	1.261	0.045
9405.490 1	1.862	0.046
9406.309 1	2.138	0.046
9407.128 1	1.749	0.046
9407.947 1	1.806	0.046
9408.766 1	1.503	0.045
9409.585	9.518	0.043
9410.404	7.43	0.041
9411.223	7.672	0.042
9412.042 1	0.339	0.044
9412.861 1	2.228	0.046
9413.680 1	2.298	0.047
9414.499 1	2.442	0.047
9415.318 1	3.097	0.048
9416.137 1	2.725	0.048
9416.956 1	0.728	0.044
9417.775	8.377	0.043
9418.594	8.838	0.044
9419.413 1	1.502	0.047
9420.232 1	2.582	0.048
9421.051 1	1.512	0.046
9421.870 1	0.029	0.046
9422.689 1	0.397	0.047
9423.508 1	2.32	0.048
9424.327 1	3.191	0.049
9425.146 1	2.291	0.047
9425.965	9.76	0.044
9426.784	5.745	0.035
9427.603	2.835	0.027
9428.422	2.939	0.027
9429.241	5.173	0.031
9430.06	7.107	0.036
9430.879	7.561	0.04
9431.698	9.248	0.044
9432.517 1	2.071	0.047
9433.336 1	3.717	0.05
9434.155 1	4.315	0.051
9434.974 1	4.328	0.051
9435.793 1	3.861	0.05
9436.612 1	2.46	0.048
9437.431	9.194	0.044
9438.25	6.416	0.039
9439.069	7.088	0.038
9439.888	7.647	0.043
9440.707	5.139	0.036
9441.526	3.597	0.03
9442.345	4.761	0.031
9443.164	5.68	0.033
9443.983	6.399	0.037
9444.802	8.344	0.04
9445.621	9.836	0.042
9446.440 1	0.223	0.046
9447.259 1	1.529	0.047
9448.078 1	2.946	0.048
9448.897 1	2.543	0.048
9449.716 1	0.808	0.047
9450.535 1	0.237	0.047
9451.354 1	1.872	0.047
9452.173 1	3.497	0.052
9452.992 1	3.039	0.05
9453.811 1	0.428	0.043
9454.63	7.08	0.038
9455.449	5.814	0.037
9456.268	6.366	0.038
9457.087	8.083	0.041
9457.906 1	0.926	0.048
9458.725 1	1.815	0.051
9459.544	9.026	0.044
9460.363	5.104	0.035
9461.182	3.804	0.035
9462.001	6.381	0.044
9462.820 1	0.319	0.048
9463.639 1	2.465	0.049
9464.458 1	2.359	0.048
9465.277 1	1.392	0.046
9466.096 1	1.298	0.046
9466.915 1	1.833	0.046
9467.734 1	1.063	0.045
9468.553	9.074	0.043
9469.372	7.514	0.041
9470.191	8.246	0.044
9471.010 1	1.085	0.047
9471.829 1	3.506	0.049
9472.648 1	4.144	0.052
9473.467 1	3.09	0.049
9474.286 1	0.528	0.045
9475.105	7.999	0.044
9475.924	8.304	0.044
9476.743 1	0.59	0.045
9477.562 1	2.637	0.049
9478.381 1	3.38	0.054
9479.200 1	2.151	0.052
9480.019	9.074	0.042
9480.838	5.51	0.034
9481.657	3.875	0.033
9482.476	4.999	0.043
9483.295	8.78	0.045
9484.114 1	2.186	0.047
9484.933 1	3.253	0.05
9485.752 1	3.016	0.049
9486.571 1	2.599	0.049
9487.390 1	2.887	0.052
9488.209 1	3.824	0.052
9489.028 1	4.774	0.052
9489.847 1	4.788	0.052
9490.666 1	4.607	0.052
9491.485 1	4.541	0.052
9492.304 1	3.521	0.051
9493.123 1	0.647	0.045
9493.942	6.618	0.039
9494.761	5.211	0.041
9495.58	7.961	0.042
9496.399 1	0.277	0.048
9497.218	9.133	0.044
9498.037	8.029	0.043
9498.856	8.926	0.046
9499.675	8.32	0.042
9500.494	5.735	0.036
9501.313	3.868	0.033
9502.132	5.361	0.044
9502.951	9.813	0.049
9503.770 1	3.26	0.051
9504.589 1	4.187	0.052
9505.408 1	3.807	0.051
9506.227 1	3.497	0.051
9507.046 1	4.252	0.052
9507.865 1	5.013	0.053
9508.684 1	4.818	0.052
9509.503 1	4.686	0.052
9510.322 1	4.728	0.052
9511.141 1	4.625	0.052
9511.960 1	4.729	0.052
9512.779 1	4.464	0.052
9513.598 1	3.467	0.05
9514.417 1	2.725	0.048
9515.236 1	2.956	0.051
9516.055 1	1.997	0.057
9516.874	8.738	0.047
9517.693	6.643	0.04
9518.512	7.917	0.04
9519.331	8.996	0.041
9520.15	9.213	0.042
9520.969	9.897	0.044
9521.788	9.02	0.042
9522.607	7.041	0.041
9523.426	8.113	0.043
9524.245 1	0.61	0.045
9525.064 1	1.321	0.046
9525.883 1	1.577	0.048
9526.702 1	2.765	0.052
9527.521 1	2.248	0.049
9528.340 1	0.006	0.047
9529.159	9.009	0.047
9529.978 1	0.98	0.048
9530.797 1	3.532	0.05
9531.616 1	4.258	0.051
9532.435 1	4.338	0.051
9533.254 1	4.697	0.052
9534.073 1	4.613	0.052
9534.892 1	3.956	0.051
9535.711 1	1.9	0.05
9536.53	9.98	0.048
9537.349 1	1.483	0.047
9538.168 1	3.384	0.05
9538.987 1	3.634	0.05
9539.806 1	3.813	0.051
9540.625 1	3.116	0.049
9541.444 1	1.895	0.048
9542.263 1	2.311	0.048
9543.082 1	2.172	0.051
9543.901	9.122	0.045
9544.72	7.07	0.043
9545.539	8.993	0.045
9546.358 1	1.155	0.046
9547.177 1	2.382	0.048
9547.996 1	3.117	0.049
9548.815 1	2.6	0.049
9549.634 1	1.94	0.05
9550.453 1	2.981	0.05
9551.272 1	4.128	0.051
9552.091 1	4.291	0.055
9552.910 1	2.294	0.049
9553.729	8.868	0.044
9554.548	7.543	0.043
9555.367	9.533	0.043
9556.186 1	0.793	0.045
9557.005	9.704	0.044
9557.824	8.912	0.045
9558.643 1	0.666	0.05
9559.462 1	3.31	0.051
9560.281 1	5.204	0.054
9561.100 1	5.789	0.054
9561.919 1	5.012	0.053
9562.738 1	2.717	0.049
9563.557 1	0.693	0.047
9564.376	9.953	0.043
9565.195	9.355	0.042
9566.014	8.932	0.042
9566.833	9.117	0.045
9567.652 1	0.377	0.047
9568.471 1	1.987	0.048
9569.290 1	2.131	0.048
9570.109 1	2.296	0.048
9570.928 1	2.253	0.048
9571.747 1	2.029	0.05
9572.566 1	3.592	0.051
9573.385 1	5.533	0.053
9574.204 1	6.44	0.055
9575.023 1	6.379	0.055
9575.842 1	5.799	0.054
9576.661 1	4.908	0.053
9577.480 1	4.129	0.051
9578.299 1	4.058	0.052
9579.118 1	3.435	0.055
9579.937 1	0.734	0.047
9580.756	8.147	0.045
9581.575	7.969	0.046
9582.394 1	0.245	0.05
9583.213 1	3.411	0.051
9584.032 1	5.073	0.053
9584.851 1	5.276	0.053
9585.670 1	4.713	0.052
9586.489 1	3.684	0.05
9587.308 1	2.575	0.048
9588.127 1	1.176	0.045
9588.946	9.215	0.042
9589.765	7.925	0.041
9590.584	8.499	0.04
9591.403	8.886	0.041
9592.222	8.65	0.041
9593.041	9.131	0.042
9593.860 1	0.53	0.044
9594.679 1	1.422	0.046
9595.498 1	2.344	0.048
9596.317 1	3.225	0.05
9597.136 1	2.823	0.053
9597.955 1	1.608	0.047
9598.774 1	0.764	0.046
9599.593 1	1.232	0.046
9600.412 1	2.291	0.048
9601.231 1	2.762	0.048
9602.050 1	2.462	0.048
9602.869 1	1.938	0.047
9603.688 1	1.658	0.046
9604.507 1	1.033	0.045
9605.326	9.815	0.046
9606.145	9.86	0.05
9606.964 1	1.413	0.046
9607.783 1	2.582	0.048
9608.602 1	2.824	0.049
9609.421 1	3.085	0.049
9610.240 1	3.04	0.049
9611.059 1	3.106	0.051
9611.878 1	4.212	0.051
9612.697 1	5.062	0.053
9613.516 1	4.912	0.053
9614.335 1	3.733	0.05
9615.154 1	2.077	0.049
9615.973 1	1.559	0.05
9616.792 1	2.893	0.049
9617.611 1	3.407	0.051
9618.430 1	2.612	0.048
9619.249 1	2.241	0.047
9620.068 1	2.131	0.047
9620.887 1	1.353	0.047
9621.706 1	0.715	0.047
9622.525 1	1.076	0.045
9623.344 1	1.88	0.046
9624.163 1	2.661	0.048
9624.982 1	2.478	0.048
9625.801 1	1.377	0.047
9626.620 1	0.907	0.051
9627.439 1	2.246	0.052
9628.258 1	3.769	0.05
9629.077 1	4.414	0.051
9629.896 1	4.714	0.052
9630.715 1	5.11	0.052
9631.534 1	5.423	0.053
9632.353 1	5.518	0.053
9633.172 1	5.531	0.053
9633.991 1	5.279	0.052
9634.810 1	4.608	0.052
9635.629 1	2.979	0.05
9636.448 1	0.582	0.045
9637.267	8.823	0.044
9638.086	8.853	0.043
9638.905 1	0.283	0.044
9639.724 1	1.083	0.047
9640.543 1	0.218	0.043
9641.362	9.105	0.043
9642.181	9.515	0.045
9643.000 1	1.051	0.045
9643.819 1	1.872	0.048
9644.638 1	1.585	0.047
9645.457 1	0.121	0.044
9646.276	9.102	0.046
9647.095 1	0.183	0.047
9647.914 1	2.218	0.047
9648.733 1	3.261	0.049
9649.552 1	3.148	0.048
9650.371 1	2.646	0.048
9651.190 1	2.524	0.047
9652.009 1	2.826	0.048
9652.828 1	2.961	0.048
9653.647 1	2.953	0.048
9654.466 1	2.984	0.048
9655.285 1	3.013	0.048
9656.104 1	3.226	0.049
9656.923 1	3.542	0.049
9657.742 1	3.663	0.049
9658.561 1	3.734	0.049
9659.380 1	3.612	0.049
9660.199 1	3.022	0.048
9661.018 1	2.251	0.047
9661.837 1	1.516	0.045
9662.656 1	0.914	0.044
9663.475 1	0.96	0.045
9664.294 1	1.741	0.046
9665.113 1	2.538	0.047
9665.932 1	3.348	0.049
9666.751 1	3.764	0.049
9667.570 1	3.626	0.049
9668.389 1	3.428	0.049
9669.208 1	3.299	0.049
9670.027 1	2.75	0.048
9670.846 1	2.156	0.048
9671.665 1	2.687	0.049
9672.484 1	4.001	0.05
9673.303 1	4.79	0.051
9674.122 1	5.005	0.052
9674.941 1	5.021	0.052
9675.760 1	4.981	0.052
9676.579 1	4.708	0.051
9677.398 1	3.91	0.05
9678.217 1	2.599	0.047
9679.036 1	1.269	0.045
9679.855 1	0.598	0.044
9680.674 1	0.611	0.046
9681.493 1	1.351	0.047
9682.312 1	2.747	0.048
9683.131 1	4.041	0.051
9683.950 1	4.822	0.052
9684.769 1	5.051	0.052
9685.588 1	4.996	0.052
9686.407 1	4.759	0.051
9687.226 1	4.595	0.051
9688.045 1	4.595	0.051
9688.864 1	4.578	0.051
9689.683 1	4.429	0.051
9690.502 1	4.044	0.05
9691.321 1	3.424	0.049
9692.140 1	2.935	0.048
9692.959 1	3.075	0.049
9693.778 1	3.861	0.05
9694.597 1	4.621	0.051
9695.416 1	4.868	0.051
9696.235 1	4.887	0.051
9697.054 1	4.896	0.051
9697.873 1	4.751	0.051
9698.692 1	4.542	0.051
9699.511 1	4.323	0.051
9700.330 1	4.036	0.05
9701.149 1	3.549	0.049
9701.968 1	3.167	0.05
9702.787 1	3.459	0.049
9703.606 1	4.306	0.05
9704.425 1	4.934	0.051
9705.244 1	5.007	0.052
9706.063 1	4.71	0.051
9706.882 1	4.111	0.05
9707.701 1	3.239	0.048
9708.520 1	2.308	0.047
9709.339 1	1.706	0.049
9710.158 1	2.118	0.049
9710.977 1	3.215	0.048
9711.796 1	4.229	0.05
9712.615 1	4.724	0.051
9713.434 1	4.684	0.051
9714.253 1	4.323	0.05
9715.072 1	3.75	0.049
9715.891 1	3.386	0.049
9716.710 1	3.632	0.049
9717.529 1	4.38	0.05
9718.348 1	5.058	0.052
9719.167 1	5.287	0.052
9719.986 1	5.17	0.052
9720.805 1	4.899	0.051
9721.624 1	4.379	0.05
9722.443 1	3.63	0.049
9723.262 1	3.032	0.048
9724.081 1	2.699	0.047
9724.900 1	2.723	0.047
9725.719 1	2.922	0.049
9726.538 1	3.37	0.053
9727.357 1	3.727	0.055
9728.176 1	3.836	0.055
9728.995 1	3.779	0.054
9729.814 1	3.382	0.053
9730.633 1	2.505	0.049
9731.452 1	1.696	0.046
9732.271 1	1.421	0.045
9733.090 1	1.704	0.046
9733.909 1	2.118	0.046
9734.728 1	2.159	0.046
9735.547 1	1.715	0.046
9736.366 1	1.198	0.045
9737.185 1	1.051	0.045
9738.004 1	1.367	0.045
9738.823 1	2.089	0.046
9739.642 1	2.89	0.048
9740.461 1	3.467	0.049
9741.280 1	3.527	0.049
9742.099 1	3.209	0.048
9742.918 1	2.663	0.047
9743.737 1	2.084	0.046
9744.556 1	1.631	0.045
9745.375 1	1.451	0.045
9746.194 1	1.517	0.045
9747.013 1	1.603	0.046
9747.832 1	1.446	0.045
9748.651 1	1.402	0.045
9749.470 1	1.645	0.046
9750.289 1	1.892	0.046
9751.108 1	2.185	0.047
9751.927 1	2.601	0.047
9752.746 1	2.808	0.048
9753.565 1	2.662	0.048
9754.384 1	2.379	0.047
9755.203 1	2.198	0.047
9756.022 1	2.129	0.047
9756.841 1	2.021	0.046
9757.660 1	1.886	0.046
9758.479 1	1.886	0.046
9759.298 1	2.045	0.047
9760.117 1	2.466	0.047
9760.936 1	2.875	0.048
9761.755 1	2.846	0.048
9762.574 1	2.516	0.047
9763.393 1	2.162	0.047
9764.212 1	1.933	0.046
9765.031 1	2.157	0.047
9765.850 1	2.674	0.048
9766.669 1	3.158	0.049
9767.488 1	3.527	0.05
9768.307 1	3.863	0.05
9769.126 1	4.119	0.051
9769.945 1	4.187	0.051
9770.764 1	4.075	0.051
9771.583 1	3.816	0.05
9772.402 1	3.35	0.049
9773.221 1	2.83	0.048
9774.040 1	2.493	0.048
9774.859 1	2.341	0.048
9775.678 1	2.45	0.048
9776.497 1	2.852	0.048
9777.316 1	3.232	0.049
9778.135 1	3.277	0.049
9778.954 1	3.176	0.049
9779.773 1	3.072	0.049
9780.592 1	2.833	0.049
9781.411 1	2.55	0.048
9782.230 1	2.482	0.048
9783.049 1	2.404	0.048
9783.868 1	2.175	0.047
9784.687 1	1.963	0.047
9785.506 1	1.881	0.047
9786.325 1	1.838	0.047
9787.144 1	1.749	0.047
9787.963 1	1.565	0.047
9788.782 1	1.492	0.047
9789.601 1	1.619	0.047
9790.420 1	1.721	0.047
9791.239 1	1.601	0.047
9792.058 1	1.316	0.046
9792.877 1	1.287	0.046
9793.696 1	1.826	0.047
9794.515 1	2.498	0.049
9795.334 1	2.974	0.049
9796.153 1	3.482	0.05
9796.972 1	3.85	0.051
9797.791 1	3.95	0.051
9798.610 1	3.837	0.051
9799.429 1	3.601	0.051
9800.248 1	3.259	0.05
9801.067 1	2.903	0.049
9801.886 1	2.821	0.049
9802.705 1	2.891	0.049
9803.524 1	3.025	0.05
9804.343 1	3.269	0.05
9805.162 1	3.607	0.051
9805.981 1	3.993	0.052
9806.800 1	4.203	0.052
9807.619 1	4.196	0.052
9808.438 1	4.146	0.052
9809.257 1	4.139	0.052
9810.076 1	4.065	0.052
9810.895 1	3.986	0.052
9811.714 1	4.034	0.052
9812.533 1	4.068	0.052
9813.352 1	4.076	0.052
9814.171 1	4.019	0.052
9814.990 1	3.826	0.052
9815.809 1	3.641	0.051
9816.628 1	3.523	0.051
9817.447 1	3.386	0.051
9818.266 1	3.373	0.051
9819.085 1	3.345	0.051
9819.904 1	3.45	0.051
9820.723 1	3.688	0.052
9821.542 1	3.816	0.052
9822.361 1	3.781	0.052
9823.180 1	3.591	0.052
9823.999 1	3.347	0.051
9824.818 1	3.18	0.051
9825.637 1	3.218	0.051
9826.456 1	3.217	0.051
9827.275 1	3.239	0.051
9828.094 1	3.408	0.052
9828.913 1	3.693	0.052
9829.732 1	3.903	0.053
9830.551 1	3.932	0.053
9831.370 1	3.84	0.053
9832.189 1	3.857	0.053
9833.008 1	3.803	0.053
9833.827 1	3.644	0.052
9834.646 1	3.575	0.052
9835.465 1	3.722	0.053
9836.284 1	3.845	0.053
9837.103 1	3.776	0.053
9837.922 1	3.713	0.053
9838.741 1	3.697	0.053
9839.560 1	3.668	0.053
9840.379 1	3.641	0.053
9841.198 1	3.582	0.053
9842.017 1	3.68	0.053
9842.836 1	3.776	0.053
9843.655 1	3.791	0.053
9844.474 1	3.756	0.053
9845.293 1	3.785	0.053
9846.112 1	3.854	0.054
9846.931 1	3.738	0.054
9847.750 1	3.713	0.054
9848.569 1	3.794	0.054
9849.388 1	3.842	0.054
9850.207 1	3.8	0.054
9851.026 1	3.752	0.054
9851.845 1	3.799	0.054
9852.664 1	3.868	0.054
9853.483 1	4.069	0.055
9854.302 1	4.09	0.055
9855.121 1	4.076	0.055
9855.940 1	4.142	0.055
9856.759 1	4.169	0.055
9857.578 1	4.308	0.055
9858.397 1	4.446	0.056
9859.216 1	4.501	0.056
9860.035 1	4.57	0.056
9860.854 1	4.619	0.056
9861.673 1	4.571	0.056
9862.492 1	4.508	0.056
9863.311 1	4.552	0.056
9864.130 1	4.523	0.056
9864.949 1	4.426	0.056
9865.768 1	4.433	0.056
9866.587 1	4.469	0.056
9867.406 1	4.441	0.056
9868.225 1	4.361	0.056
9869.044 1	4.239	0.056
9869.863 1	4.13	0.056
9870.682 1	4.088	0.056
9871.501 1	4.003	0.056
9872.320 1	3.925	0.056
9873.139 1	4.049	0.056
9873.958 1	4.131	0.057
9874.777 1	4.138	0.057
9875.596 1	4.167	0.057
9876.415 1	4.284	0.057
9877.234 1	4.467	0.057
9878.053 1	4.645	0.058
9878.872 1	4.658	0.058
9879.691 1	4.548	0.057
9880.510 1	4.439	0.057
9881.329 1	4.367	0.057
9882.148 1	4.314	0.057
9882.967 1	4.363	0.057
9883.786 1	4.439	0.057
9884.605 1	4.412	0.057
9885.424 1	4.398	0.057
9886.243 1	4.485	0.058
9887.062 1	4.563	0.058
9887.881 1	4.697	0.058
9888.700 1	4.794	0.058
9889.519 1	4.809	0.058
9890.338 1	4.799	0.058
9891.157 1	4.812	0.059
9891.976 1	4.696	0.058
9892.795 1	4.645	0.058
9893.614 1	4.55	0.058
9894.433 1	4.484	0.058
9895.252 1	4.424	0.058
9896.071 1	4.224	0.058
9896.890 1	3.771	0.057
9897.709 1	3.383	0.056
