#wave	flux	unc
9195.826	1.647	0.06
9196.645	1.962	0.065
9197.464	2.078	0.066
9198.283	2.056	0.066
9199.102	2.039	0.066
9199.921	2.064	0.066
9200.74	2.103	0.066
9201.559	2.132	0.067
9202.378	2.08	0.066
9203.197	2.057	0.066
9204.016	1.973	0.065
9204.835	1.895	0.064
9205.654	1.885	0.063
9206.473	1.811	0.062
9207.292	1.778	0.062
9208.111	1.852	0.063
9208.93	1.976	0.065
9209.749	1.983	0.065
9210.568	1.925	0.064
9211.387	1.907	0.063
9212.206	1.808	0.062
9213.025	1.702	0.061
9213.844	1.67	0.061
9214.663	1.746	0.063
9215.482	1.751	0.063
9216.301	1.58	0.061
9217.12	1.705	0.061
9217.939	2.012	0.065
9218.758	2.09	0.066
9219.577	2.03	0.066
9220.396	1.986	0.065
9221.215	1.961	0.064
9222.034	2.007	0.066
9222.853	2.024	0.067
9223.672	1.888	0.065
9224.491	1.824	0.064
9225.31	1.93	0.065
9226.129	2.097	0.066
9226.948	2.123	0.066
9227.767	1.989	0.065
9228.586	1.915	0.064
9229.405	1.871	0.063
9230.224	1.888	0.063
9231.043	1.92	0.064
9231.862	1.925	0.064
9232.681	1.921	0.063
9233.5	1.827	0.062
9234.319	1.754	0.061
9235.138	1.837	0.062
9235.957	1.925	0.063
9236.776	1.822	0.062
9237.595	1.675	0.06
9238.414	1.659	0.06
9239.233	1.798	0.062
9240.052	1.944	0.064
9240.871	1.975	0.064
9241.69	1.894	0.063
9242.509	1.8	0.062
9243.328	1.74	0.061
9244.147	1.717	0.061
9244.966	1.749	0.061
9245.785	1.808	0.062
9246.604	1.955	0.064
9247.423	2.051	0.066
9248.242	1.951	0.064
9249.061	1.817	0.062
9249.88	1.722	0.061
9250.699	1.729	0.061
9251.518	1.86	0.063
9252.337	1.937	0.064
9253.156	1.903	0.064
9253.975	1.931	0.064
9254.794	1.974	0.064
9255.613	2.016	0.065
9256.432	2.059	0.065
9257.251	2.063	0.065
9258.07	1.959	0.064
9258.889	1.728	0.061
9259.708	1.616	0.059
9260.527	1.706	0.061
9261.346	1.805	0.062
9262.165	1.867	0.063
9262.984	1.957	0.064
9263.803	2.016	0.064
9264.622	1.984	0.064
9265.441	1.99	0.065
9266.26	2.03	0.065
9267.079	2.051	0.065
9267.898	2.014	0.064
9268.717	1.943	0.064
9269.536	1.93	0.064
9270.355	1.979	0.064
9271.174	1.85	0.062
9271.993	1.698	0.06
9272.812	1.723	0.061
9273.631	1.821	0.062
9274.45	1.831	0.062
9275.269	1.826	0.062
9276.088	1.807	0.061
9276.907	1.601	0.059
9277.726	1.248	0.053
9278.545	1.13	0.051
9279.364	1.289	0.054
9280.183	1.627	0.059
9281.002	1.804	0.062
9281.821	1.739	0.061
9282.64	1.689	0.06
9283.459	1.429	0.056
9284.278	1.211	0.054
9285.097	1.268	0.055
9285.916	1.407	0.056
9286.735	1.568	0.058
9287.554	1.61	0.059
9288.373	1.609	0.059
9289.192	1.691	0.06
9290.011	1.625	0.059
9290.83	1.577	0.059
9291.649	1.529	0.058
9292.468	1.421	0.057
9293.287	1.221	0.054
9294.106	1.171	0.053
9294.925	1.349	0.055
9295.744	1.444	0.056
9296.563	1.152	0.052
9297.382	1.094	0.051
9298.201	1.384	0.056
9299.02	1.37	0.055
9299.839	1.01	0.049
9300.658	1.025	0.05
9301.477	1.321	0.055
9302.296	1.384	0.056
9303.115	1.212	0.055
9303.934	1.379	0.062
9304.753	1.757	0.074
9305.572	1.652	0.077
9306.391	1.2	0.07
9307.21	0.749	0.058
9308.029	0.59	0.049
9308.848	0.751	0.05
9309.667	1.111	0.056
9310.486	1.372	0.066
9311.305	1.471	0.082
9312.124	1.539	0.093
9312.943	1.497	0.085
9313.762	1.09	0.062
9314.581	0.535	0.043
9315.4	0.289	0.037
9316.219	0.483	0.043
9317.038	0.869	0.05
9317.857	0.911	0.05
9318.676	0.944	0.049
9319.495	1.145	0.052
9320.314	1.261	0.055
9321.133	1.142	0.058
9321.952	0.799	0.063
9322.771	0.542	0.064
9323.59	0.398	0.054
9324.409	0.353	0.042
9325.228	0.659	0.043
9326.047	0.919	0.048
9326.866	0.914	0.048
9327.685	1.018	0.05
9328.504	1.307	0.055
9329.323	1.255	0.054
9330.142	0.989	0.05
9330.961	0.898	0.048
9331.78	0.83	0.046
9332.599	0.515	0.039
9333.418	0.282	0.034
9334.237	0.387	0.036
9335.056	0.522	0.04
9335.875	0.625	0.045
9336.694	0.664	0.047
9337.513	0.508	0.043
9338.332	0.439	0.039
9339.151	0.675	0.043
9339.97	0.921	0.048
9340.789	0.729	0.044
9341.608	0.329	0.034
9342.427	0.097	0.028
9343.246	0.05	0.026
9344.065	0.108	0.028
9344.884	0.268	0.033
9345.703	0.602	0.042
9346.522	1.103	0.052
9347.341	1.481	0.058
9348.16	1.576	0.06
9348.979	1.481	0.058
9349.798	1.374	0.056
9350.617	1.281	0.054
9351.436	1.011	0.049
9352.255	0.475	0.038
9353.074	0.179	0.031
9353.893	0.321	0.035
9354.712	0.66	0.042
9355.531	0.797	0.045
9356.35	0.529	0.039
9357.169	0.234	0.032
9357.988	0.36	0.036
9358.807	0.797	0.045
9359.626	1.088	0.05
9360.445	1.168	0.052
9361.264	1.296	0.055
9362.083	1.422	0.056
9362.902	1.223	0.053
9363.721	0.802	0.045
9364.54	0.509	0.039
9365.359	0.48	0.039
9366.178	0.646	0.043
9366.997	0.881	0.048
9367.816	0.73	0.045
9368.635	0.412	0.038
9369.454	0.294	0.034
9370.273	0.254	0.034
9371.092	0.37	0.038
9371.911	0.781	0.049
9372.73	1.149	0.062
9373.549	1.24	0.082
9374.368	1.087	0.101
9375.187	0.925	0.1
9376.006	0.769	0.076
9376.825	0.45	0.047
9377.644	0.487	0.041
9378.463	0.588	0.042
9379.282	0.434	0.038
9380.101	0.277	0.035
9380.92	0.415	0.04
9381.739	0.823	0.048
9382.558	1.165	0.053
9383.377	1.335	0.056
9384.196	1.297	0.054
9385.015	0.944	0.047
9385.834	0.543	0.04
9386.653	0.595	0.041
9387.472	1.111	0.051
9388.291	1.613	0.059
9389.11	1.692	0.06
9389.929	1.516	0.057
9390.748	1.363	0.055
9391.567	1.447	0.056
9392.386	1.607	0.058
9393.205	1.558	0.058
9394.024	1.482	0.057
9394.843	1.569	0.058
9395.662	1.633	0.06
9396.481	1.611	0.06
9397.3	1.353	0.055
9398.119	0.978	0.049
9398.938	0.886	0.048
9399.757	1.065	0.054
9400.576	1.099	0.058
9401.395	1.074	0.059
9402.214	1.13	0.056
9403.033	1.161	0.053
9403.852	1.228	0.053
9404.671	1.32	0.054
9405.49	1.284	0.054
9406.309	1.269	0.054
9407.128	1.341	0.055
9407.947	1.158	0.051
9408.766	0.741	0.044
9409.585	0.637	0.042
9410.404	0.873	0.046
9411.223	1.206	0.053
9412.042	1.279	0.054
9412.861	1.223	0.053
9413.68	1.381	0.056
9414.499	1.582	0.058
9415.318	1.404	0.055
9416.137	0.968	0.049
9416.956	0.82	0.05
9417.775	1.127	0.063
9418.594	1.449	0.073
9419.413	1.351	0.068
9420.232	1.026	0.055
9421.051	0.984	0.052
9421.87	1.274	0.056
9422.689	1.558	0.059
9423.508	1.497	0.057
9424.327	1.164	0.052
9425.146	0.726	0.043
9425.965	0.288	0.034
9426.784	0.132	0.029
9427.603	0.299	0.034
9428.422	0.525	0.04
9429.241	0.641	0.042
9430.06	0.787	0.045
9430.879	1.172	0.052
9431.698	1.515	0.057
9432.517	1.689	0.059
9433.336	1.706	0.06
9434.155	1.64	0.06
9434.974	1.483	0.057
9435.793	1.092	0.051
9436.612	0.649	0.047
9437.431	0.526	0.058
9438.25	0.72	0.074
9439.069	0.623	0.069
9439.888	0.244	0.049
9440.707	0.243	0.037
9441.526	0.357	0.037
9442.345	0.452	0.038
9443.164	0.619	0.042
9443.983	0.899	0.048
9444.802	1.056	0.05
9445.621	1.194	0.053
9446.44	1.544	0.059
9447.259	1.564	0.06
9448.078	1.241	0.054
9448.897	1.063	0.051
9449.716	1.189	0.053
9450.535	1.476	0.057
9451.354	1.531	0.058
9452.173	1.236	0.053
9452.992	0.801	0.045
9453.811	0.468	0.039
9454.63	0.454	0.038
9455.449	0.585	0.044
9456.268	0.899	0.058
9457.087	1.217	0.072
9457.906	1.026	0.068
9458.725	0.561	0.052
9459.544	0.25	0.037
9460.363	0.379	0.037
9461.182	0.846	0.046
9462.001	1.286	0.054
9462.82	1.33	0.055
9463.639	1.124	0.052
9464.458	1.043	0.051
9465.277	1.171	0.052
9466.096	1.21	0.053
9466.915	0.92	0.048
9467.734	0.626	0.042
9468.553	0.594	0.041
9469.372	0.92	0.048
9470.191	1.375	0.055
9471.01	1.585	0.059
9471.829	1.51	0.058
9472.648	1.224	0.053
9473.467	0.752	0.046
9474.286	0.552	0.05
9475.105	0.828	0.069
9475.924	1.248	0.08
9476.743	1.488	0.076
9477.562	1.416	0.063
9478.381	1.03	0.052
9479.2	0.563	0.041
9480.019	0.274	0.034
9480.838	0.284	0.034
9481.657	0.62	0.042
9482.476	1.148	0.052
9483.295	1.425	0.056
9484.114	1.348	0.055
9484.933	1.149	0.052
9485.752	1.121	0.051
9486.571	1.349	0.055
9487.39	1.606	0.059
9488.209	1.684	0.06
9489.028	1.64	0.06
9489.847	1.603	0.06
9490.666	1.516	0.058
9491.485	1.189	0.052
9492.304	0.686	0.043
9493.123	0.389	0.036
9493.942	0.504	0.04
9494.761	0.808	0.046
9495.58	0.839	0.046
9496.399	0.685	0.043
9497.218	0.699	0.044
9498.037	0.703	0.044
9498.856	0.499	0.039
9499.675	0.272	0.036
9500.494	0.307	0.044
9501.313	0.739	0.061
9502.132	1.284	0.069
9502.951	1.5	0.065
9503.77	1.436	0.059
9504.589	1.374	0.056
9505.408	1.45	0.057
9506.227	1.593	0.059
9507.046	1.633	0.06
9507.865	1.627	0.059
9508.684	1.676	0.06
9509.503	1.603	0.059
9510.322	1.563	0.059
9511.141	1.596	0.059
9511.96	1.433	0.057
9512.779	1.241	0.053
9513.598	1.248	0.053
9514.417	1.256	0.054
9515.236	0.953	0.048
9516.055	0.609	0.042
9516.874	0.587	0.043
9517.693	0.71	0.046
9518.512	0.77	0.048
9519.331	0.827	0.048
9520.15	0.798	0.046
9520.969	0.601	0.042
9521.788	0.578	0.041
9522.607	0.826	0.046
9523.426	1.052	0.051
9524.245	1.106	0.052
9525.064	1.249	0.054
9525.883	1.244	0.053
9526.702	0.911	0.048
9527.521	0.673	0.044
9528.34	0.844	0.047
9529.159	1.233	0.055
9529.978	1.496	0.058
9530.797	1.53	0.058
9531.616	1.57	0.059
9532.435	1.646	0.061
9533.254	1.571	0.059
9534.073	1.316	0.056
9534.892	1.055	0.052
9535.711	1.112	0.054
9536.53	1.359	0.058
9537.349	1.467	0.058
9538.168	1.492	0.058
9538.987	1.426	0.057
9539.806	1.282	0.055
9540.625	1.263	0.054
9541.444	1.261	0.054
9542.263	0.965	0.049
9543.082	0.617	0.042
9543.901	0.684	0.044
9544.72	0.952	0.049
9545.539	1.185	0.053
9546.358	1.363	0.056
9547.177	1.349	0.056
9547.996	1.17	0.053
9548.815	1.152	0.053
9549.634	1.357	0.058
9550.453	1.552	0.066
9551.272	1.356	0.068
9552.091	0.858	0.059
9552.91	0.614	0.049
9553.729	0.76	0.047
9554.548	0.994	0.051
9555.367	0.908	0.048
9556.186	0.722	0.045
9557.005	0.869	0.048
9557.824	1.258	0.055
9558.643	1.67	0.062
9559.462	1.866	0.065
9560.281	1.74	0.063
9561.1	1.406	0.057
9561.919	1.054	0.051
9562.738	0.887	0.049
9563.557	0.817	0.047
9564.376	0.749	0.05
9565.195	0.798	0.06
9566.014	1.015	0.072
9566.833	1.246	0.075
9567.652	1.297	0.067
9568.471	1.232	0.059
9569.29	1.175	0.055
9570.109	1.125	0.053
9570.928	1.314	0.056
9571.747	1.709	0.062
9572.566	1.882	0.065
9573.385	1.913	0.065
9574.204	1.876	0.064
9575.023	1.753	0.063
9575.842	1.629	0.061
9576.661	1.61	0.06
9577.48	1.546	0.06
9578.299	1.178	0.055
9579.118	0.747	0.047
9579.937	0.618	0.044
9580.756	0.875	0.049
9581.575	1.346	0.057
9582.394	1.712	0.063
9583.213	1.787	0.064
9584.032	1.69	0.062
9584.851	1.551	0.06
9585.67	1.385	0.057
9586.489	1.198	0.054
9587.308	0.954	0.05
9588.127	0.703	0.045
9588.946	0.649	0.044
9589.765	0.766	0.046
9590.584	0.792	0.047
9591.403	0.85	0.049
9592.222	0.968	0.049
9593.041	1.071	0.07
9593.86	1.294	0.097
9594.679	1.413	0.076
9595.498	1.449	0.059
9596.317	1.284	0.056
9597.136	1.108	0.053
9597.955	1.165	0.054
9598.774	1.352	0.057
9599.593	1.52	0.06
9600.412	1.606	0.061
9601.231	1.557	0.06
9602.05	1.364	0.058
9602.869	1.139	0.054
9603.688	0.946	0.05
9604.507	0.879	0.05
9605.326	1.083	0.056
9606.145	1.329	0.063
9606.964	1.422	0.064
9607.783	1.399	0.062
9608.602	1.35	0.059
9609.421	1.447	0.059
9610.24	1.691	0.062
9611.059	1.899	0.066
9611.878	1.858	0.065
9612.697	1.649	0.062
9613.516	1.388	0.058
9614.335	1.347	0.057
9615.154	1.529	0.06
9615.973	1.648	0.062
9616.792	1.547	0.061
9617.611	1.462	0.061
9618.43	1.38	0.062
9619.249	1.218	0.063
9620.068	1.117	0.061
9620.887	1.146	0.059
9621.706	1.236	0.058
9622.525	1.4	0.06
9623.344	1.387	0.059
9624.163	1.188	0.055
9624.982	1.135	0.055
9625.801	1.252	0.057
9626.62	1.445	0.06
9627.439	1.599	0.062
9628.258	1.698	0.064
9629.077	1.815	0.066
9629.896	1.953	0.067
9630.715	2.028	0.068
9631.534	2.049	0.068
9632.353	2.015	0.068
9633.172	1.881	0.066
9633.991	1.599	0.062
9634.81	1.184	0.055
9635.629	0.853	0.049
9636.448	0.863	0.049
9637.267	1.135	0.054
9638.086	1.328	0.058
9638.905	1.258	0.057
9639.724	1.107	0.054
9640.543	1.073	0.054
9641.362	1.222	0.056
9642.181	1.408	0.059
9643	1.365	0.058
9643.819	1.132	0.055
9644.638	1.025	0.053
9645.457	1.1	0.054
9646.276	1.362	0.059
9647.095	1.596	0.062
9647.914	1.598	0.062
9648.733	1.506	0.061
9649.552	1.472	0.061
9650.371	1.499	0.062
9651.19	1.512	0.062
9652.009	1.556	0.063
9652.828	1.579	0.063
9653.647	1.639	0.064
9654.466	1.699	0.065
9655.285	1.695	0.064
9656.104	1.734	0.065
9656.923	1.788	0.066
9657.742	1.744	0.066
9658.561	1.623	0.064
9659.38	1.503	0.062
9660.199	1.251	0.058
9661.018	1.109	0.055
9661.837	1.164	0.056
9662.656	1.301	0.058
9663.475	1.436	0.061
9664.294	1.528	0.062
9665.113	1.617	0.064
9665.932	1.684	0.067
9666.751	1.737	0.071
9667.57	1.712	0.072
9668.389	1.53	0.069
9669.208	1.475	0.066
9670.027	1.601	0.065
9670.846	1.797	0.068
9671.665	1.992	0.07
9672.484	2.059	0.071
9673.303	2.152	0.073
9674.122	2.168	0.073
9674.941	2.107	0.072
9675.76	2.016	0.07
9676.579	1.791	0.067
9677.398	1.514	0.064
9678.217	1.277	0.063
9679.036	1.196	0.064
9679.855	1.263	0.067
9680.674	1.537	0.073
9681.493	1.85	0.076
9682.312	2.007	0.075
9683.131	2.064	0.074
9683.95	2.083	0.072
9684.769	2.073	0.071
9685.588	2.046	0.071
9686.407	2.036	0.071
9687.226	2.021	0.071
9688.045	1.98	0.072
9688.864	1.957	0.073
9689.683	1.9	0.072
9690.502	1.763	0.069
9691.321	1.709	0.068
9692.14	1.821	0.068
9692.959	1.933	0.07
9693.778	2.021	0.071
9694.597	2.068	0.071
9695.416	2.119	0.073
9696.235	2.123	0.076
9697.054	2.104	0.08
9697.873	2.035	0.083
9698.692	1.859	0.081
9699.511	1.78	0.077
9700.33	1.747	0.073
9701.149	1.76	0.07
9701.968	1.932	0.07
9702.787	2.119	0.072
9703.606	2.155	0.073
9704.425	2.155	0.073
9705.244	2.099	0.072
9706.063	1.938	0.07
9706.882	1.748	0.067
9707.701	1.626	0.066
9708.52	1.676	0.068
9709.339	1.821	0.072
9710.158	1.993	0.076
9710.977	2.112	0.078
9711.796	2.11	0.077
9712.615	2.004	0.074
9713.434	1.84	0.07
9714.253	1.768	0.068
9715.072	1.84	0.069
9715.891	1.962	0.072
9716.71	2.122	0.078
9717.529	2.237	0.085
9718.348	2.242	0.089
9719.167	2.2	0.089
9719.986	2.11	0.085
9720.805	1.89	0.078
9721.624	1.726	0.072
9722.443	1.704	0.069
9723.262	1.734	0.068
9724.081	1.831	0.069
9724.9	1.901	0.071
9725.719	1.978	0.072
9726.538	2.026	0.072
9727.357	2.013	0.072
9728.176	1.909	0.071
9728.995	1.752	0.069
9729.814	1.695	0.067
9730.633	1.689	0.068
9731.452	1.707	0.068
9732.271	1.734	0.069
9733.09	1.65	0.069
9733.909	1.532	0.067
9734.728	1.482	0.067
9735.547	1.426	0.068
9736.366	1.484	0.07
9737.185	1.685	0.073
9738.004	1.875	0.075
9738.823	1.981	0.075
9739.642	2.057	0.075
9740.461	2.014	0.073
9741.28	1.807	0.07
9742.099	1.679	0.068
9742.918	1.754	0.07
9743.737	1.771	0.072
9744.556	1.724	0.071
9745.375	1.76	0.072
9746.194	1.716	0.071
9747.013	1.622	0.068
9747.832	1.59	0.067
9748.651	1.72	0.069
9749.47	1.862	0.07
9750.289	1.963	0.072
9751.108	1.925	0.072
9751.927	1.889	0.071
9752.746	1.872	0.071
9753.565	1.803	0.07
9754.384	1.778	0.069
9755.203	1.713	0.069
9756.022	1.628	0.068
9756.841	1.644	0.068
9757.66	1.757	0.069
9758.479	1.864	0.071
9759.298	1.852	0.071
9760.117	1.759	0.069
9760.936	1.718	0.069
9761.755	1.67	0.068
9762.574	1.671	0.068
9763.393	1.747	0.069
9764.212	1.873	0.071
9765.031	1.963	0.073
9765.85	2.021	0.073
9766.669	2.127	0.075
9767.488	2.178	0.075
9768.307	2.22	0.076
9769.126	2.243	0.077
9769.945	2.209	0.076
9770.764	2.095	0.075
9771.583	1.902	0.072
9772.402	1.895	0.072
9773.221	1.919	0.072
9774.04	1.849	0.071
9774.859	1.874	0.072
9775.678	1.917	0.072
9776.497	1.933	0.073
9777.316	1.94	0.073
9778.135	1.936	0.073
9778.954	1.906	0.073
9779.773	1.839	0.071
9780.592	1.818	0.071
9781.411	1.869	0.072
9782.23	1.89	0.072
9783.049	1.911	0.073
9783.868	1.834	0.072
9784.687	1.745	0.07
9785.506	1.756	0.072
9786.325	1.798	0.074
9787.144	1.787	0.077
9787.963	1.754	0.08
9788.782	1.785	0.084
9789.601	1.727	0.084
9790.42	1.628	0.081
9791.239	1.604	0.079
9792.058	1.656	0.078
9792.877	1.785	0.077
9793.696	1.86	0.077
9794.515	1.917	0.076
9795.334	2.057	0.077
9796.153	2.093	0.079
9796.972	2.033	0.08
9797.791	2.041	0.082
9798.61	1.955	0.08
9799.429	1.856	0.078
9800.248	1.764	0.076
9801.067	1.788	0.076
9801.886	1.918	0.077
9802.705	2.008	0.077
9803.524	2.094	0.077
9804.343	2.148	0.079
9805.162	2.15	0.079
9805.981	2.155	0.08
9806.8	2.16	0.08
9807.619	2.202	0.08
9808.438	2.214	0.081
9809.257	2.197	0.082
9810.076	2.225	0.082
9810.895	2.189	0.082
9811.714	2.097	0.08
9812.533	2.115	0.08
9813.352	2.155	0.081
9814.171	2.158	0.08
9814.99	2.136	0.08
9815.809	2.078	0.079
9816.628	2.098	0.079
9817.447	2.152	0.079
9818.266	2.211	0.08
9819.085	2.158	0.08
9819.904	2.044	0.078
9820.723	2.147	0.079
9821.542	2.186	0.079
9822.361	2.037	0.077
9823.18	1.913	0.075
9823.999	1.908	0.075
9824.818	1.97	0.077
9825.637	1.983	0.077
9826.456	2.044	0.078
9827.275	2.134	0.08
9828.094	2.157	0.08
9828.913	2.151	0.08
9829.732	2.099	0.079
9830.551	2.056	0.078
9831.37	2.114	0.079
9832.189	2.126	0.079
9833.008	2.121	0.079
9833.827	2.147	0.079
9834.646	2.132	0.079
9835.465	2.172	0.08
9836.284	2.205	0.08
9837.103	2.182	0.079
9837.922	2.206	0.08
9838.741	2.153	0.08
9839.56	2.113	0.079
9840.379	2.131	0.079
9841.198	2.064	0.079
9842.017	2.021	0.078
9842.836	2.104	0.079
9843.655	2.135	0.08
9844.474	2.172	0.082
9845.293	2.131	0.085
9846.112	2.066	0.086
9846.931	2.077	0.086
9847.75	2.049	0.084
9848.569	2.12	0.085
9849.388	2.215	0.086
9850.207	2.172	0.085
9851.026	2.108	0.083
9851.845	2.194	0.083
9852.664	2.213	0.082
9853.483	2.159	0.081
9854.302	2.123	0.08
9855.121	2.158	0.08
9855.94	2.185	0.081
9856.759	2.175	0.081
9857.578	2.176	0.081
9858.397	2.205	0.082
9859.216	2.227	0.081
9860.035	2.186	0.081
9860.854	2.219	0.082
9861.673	2.265	0.082
9862.492	2.205	0.082
9863.311	2.209	0.082
9864.13	2.19	0.082
9864.949	2.17	0.082
9865.768	2.211	0.082
9866.587	2.153	0.082
9867.406	2.067	0.083
9868.225	2.143	0.09
9869.044	2.243	0.1
9869.863	2.185	0.105
9870.682	2.025	0.101
9871.501	2.057	0.096
9872.32	2.174	0.096
9873.139	2.203	0.098
9873.958	2.153	0.098
9874.777	2.081	0.094
9875.596	2.121	0.088
9876.415	2.134	0.085
9877.234	2.145	0.083
9878.053	2.219	0.083
9878.872	2.174	0.083
9879.691	2.111	0.082
9880.51	2.136	0.082
9881.329	2.165	0.083
9882.148	2.173	0.083
9882.967	2.201	0.084
9883.786	2.223	0.085
9884.605	2.139	0.084
9885.424	2.133	0.084
9886.243	2.148	0.083
9887.062	2.11	0.083
9887.881	2.163	0.084
9888.7	2.147	0.084
9889.519	2.13	0.084
9890.338	2.197	0.086
9891.157	2.242	0.09
9891.976	2.171	0.093
9892.795	2.09	0.092
9893.614	2.142	0.091
9894.433	2.197	0.089
9895.252	2.163	0.089
9896.071	2.122	0.089
9896.89	2.059	0.088
9897.709	1.981	0.086
9898.528	1.854	0.083
9899.347	1.85	0.081
9900.166	1.965	0.081
9900.985	1.995	0.082
9901.804	1.943	0.081
9902.623	1.934	0.081
9903.442	1.983	0.081
9904.261	1.933	0.08
9905.08	1.846	0.079
9905.899	1.885	0.08
9906.718	1.865	0.08
9907.537	1.723	0.078
9908.356	1.694	0.078
9909.175	1.794	0.081
9909.994	1.83	0.085
9910.813	1.852	0.093
9911.632	1.876	0.101
9912.451	1.87	0.103
9913.27	1.876	0.099
9914.089	1.733	0.093
9914.908	1.728	0.092
9915.727	1.772	0.092
9916.546	1.725	0.094
9917.365	1.713	0.093
9918.184	1.74	0.089
9919.003	1.743	0.084
9919.822	1.736	0.08
