#wave	flux	unc
9196.645	1.712	0.009
9197.464	1.709	0.009
9198.283	1.568	0.009
9199.102	1.487	0.009
9199.921	1.615	0.009
9200.74	1.798	0.009
9201.559	1.855	0.009
9202.378	1.853	0.009
9203.197	1.858	0.009
9204.016	1.879	0.01
9204.835	1.893	0.01
9205.654	1.901	0.01
9206.473	1.891	0.01
9207.292	1.872	0.01
9208.111	1.821	0.009
9208.93	1.777	0.009
9209.749	1.741	0.009
9210.568	1.704	0.009
9211.387	1.683	0.009
9212.206	1.704	0.009
9213.025	1.764	0.009
9213.844	1.825	0.009
9214.663	1.85	0.009
9215.482	1.798	0.009
9216.301	1.755	0.009
9217.12	1.702	0.009
9217.939	1.667	0.009
9218.758	1.687	0.009
9219.577	1.684	0.009
9220.396	1.621	0.009
9221.215	1.651	0.009
9222.034	1.773	0.009
9222.853	1.856	0.009
9223.672	1.879	0.01
9224.491	1.85	0.009
9225.31	1.831	0.009
9226.129	1.839	0.009
9226.948	1.838	0.009
9227.767	1.767	0.009
9228.586	1.744	0.009
9229.405	1.813	0.009
9230.224	1.878	0.01
9231.043	1.875	0.01
9231.862	1.831	0.009
9232.681	1.784	0.009
9233.5	1.737	0.009
9234.319	1.736	0.009
9235.138	1.759	0.009
9235.957	1.785	0.009
9236.776	1.789	0.009
9237.595	1.758	0.009
9238.414	1.735	0.009
9239.233	1.76	0.009
9240.052	1.78	0.009
9240.871	1.738	0.009
9241.69	1.676	0.009
9242.509	1.689	0.009
9243.328	1.76	0.009
9244.147	1.823	0.009
9244.966	1.854	0.009
9245.785	1.829	0.009
9246.604	1.782	0.009
9247.423	1.715	0.009
9248.242	1.659	0.009
9249.061	1.62	0.009
9249.88	1.666	0.009
9250.699	1.784	0.009
9251.518	1.85	0.01
9252.337	1.822	0.009
9253.156	1.774	0.009
9253.975	1.722	0.009
9254.794	1.709	0.009
9255.613	1.757	0.009
9256.432	1.808	0.009
9257.251	1.819	0.009
9258.07	1.809	0.009
9258.889	1.825	0.009
9259.708	1.842	0.01
9260.527	1.856	0.01
9261.346	1.845	0.01
9262.165	1.802	0.009
9262.984	1.718	0.009
9263.803	1.665	0.009
9264.622	1.685	0.009
9265.441	1.721	0.009
9266.26	1.773	0.009
9267.079	1.843	0.01
9267.898	1.901	0.01
9268.717	1.908	0.01
9269.536	1.89	0.01
9270.355	1.9	0.01
9271.174	1.908	0.01
9271.993	1.875	0.01
9272.812	1.841	0.01
9273.631	1.837	0.01
9274.45	1.854	0.01
9275.269	1.805	0.009
9276.088	1.73	0.009
9276.907	1.723	0.009
9277.726	1.765	0.009
9278.545	1.781	0.009
9279.364	1.772	0.009
9280.183	1.736	0.009
9281.002	1.615	0.009
9281.821	1.431	0.008
9282.64	1.325	0.008
9283.459	1.422	0.008
9284.278	1.637	0.009
9285.097	1.757	0.009
9285.916	1.792	0.009
9286.735	1.753	0.009
9287.554	1.591	0.009
9288.373	1.446	0.009
9289.192	1.417	0.008
9290.011	1.492	0.009
9290.83	1.585	0.009
9291.649	1.641	0.009
9292.468	1.624	0.009
9293.287	1.613	0.009
9294.106	1.614	0.009
9294.925	1.621	0.009
9295.744	1.615	0.009
9296.563	1.566	0.009
9297.382	1.44	0.008
9298.201	1.366	0.008
9299.02	1.443	0.008
9299.839	1.521	0.009
9300.658	1.386	0.008
9301.477	1.308	0.008
9302.296	1.427	0.008
9303.115	1.399	0.008
9303.934	1.209	0.008
9304.753	1.207	0.008
9305.572	1.407	0.008
9306.391	1.467	0.009
9307.21	1.383	0.008
9308.029	1.446	0.008
9308.848	1.615	0.009
9309.667	1.646	0.009
9310.486	1.391	0.009
9311.305	1.053	0.008
9312.124	0.87	0.007
9312.943	0.934	0.007
9313.762	1.215	0.008
9314.581	1.457	0.009
9315.4	1.565	0.009
9316.219	1.629	0.009
9317.038	1.589	0.009
9317.857	1.294	0.009
9318.676	0.85	0.007
9319.495	0.52	0.006
9320.314	0.593	0.006
9321.133	0.906	0.007
9321.952	1.069	0.007
9322.771	1.131	0.008
9323.59	1.276	0.008
9324.409	1.39	0.008
9325.228	1.29	0.008
9326.047	1.019	0.008
9326.866	0.803	0.007
9327.685	0.631	0.006
9328.504	0.575	0.006
9329.323	0.817	0.007
9330.142	1.07	0.008
9330.961	1.122	0.008
9331.78	1.212	0.008
9332.599	1.403	0.008
9333.418	1.426	0.009
9334.237	1.257	0.008
9335.056	1.165	0.008
9335.875	1.068	0.007
9336.694	0.756	0.007
9337.513	0.542	0.006
9338.332	0.609	0.006
9339.151	0.784	0.006
9339.97	0.913	0.007
9340.789	0.933	0.007
9341.608	0.81	0.007
9342.427	0.708	0.006
9343.246	0.859	0.007
9344.065	1.089	0.008
9344.884	0.999	0.008
9345.703	0.581	0.006
9346.522	0.244	0.004
9347.341	0.178	0.003
9348.16	0.251	0.004
9348.979	0.424	0.005
9349.798	0.786	0.007
9350.617	1.202	0.009
9351.436	1.487	0.009
9352.255	1.6	0.009
9353.074	1.567	0.009
9353.893	1.51	0.009
9354.712	1.476	0.009
9355.531	1.231	0.009
9356.35	0.734	0.007
9357.169	0.377	0.005
9357.988	0.444	0.005
9358.807	0.814	0.007
9359.626	1.009	0.007
9360.445	0.769	0.007
9361.264	0.436	0.005
9362.083	0.465	0.005
9362.902	0.899	0.008
9363.721	1.251	0.009
9364.54	1.359	0.008
9365.359	1.437	0.009
9366.178	1.521	0.009
9366.997	1.418	0.009
9367.816	1.117	0.008
9368.635	0.838	0.007
9369.454	0.744	0.007
9370.273	0.856	0.007
9371.092	1.056	0.007
9371.911	1.012	0.007
9372.73	0.73	0.007
9373.549	0.533	0.006
9374.368	0.456	0.005
9375.187	0.53	0.005
9376.006	0.871	0.007
9376.825	1.247	0.009
9377.644	1.386	0.009
9378.463	1.359	0.008
9379.282	1.289	0.008
9380.101	1.047	0.008
9380.92	0.771	0.007
9381.739	0.742	0.006
9382.558	0.828	0.007
9383.377	0.721	0.006
9384.196	0.535	0.006
9385.015	0.58	0.006
9385.834	0.927	0.007
9386.653	1.283	0.009
9387.472	1.478	0.009
9388.291	1.515	0.009
9389.11	1.239	0.009
9389.929	0.821	0.008
9390.748	0.765	0.007
9391.567	1.173	0.009
9392.386	1.582	0.01
9393.205	1.739	0.01
9394.024	1.69	0.009
9394.843	1.573	0.009
9395.662	1.584	0.009
9396.481	1.676	0.009
9397.3	1.67	0.009
9398.119	1.634	0.009
9398.938	1.645	0.009
9399.757	1.672	0.009
9400.576	1.673	0.009
9401.395	1.538	0.009
9402.214	1.269	0.009
9403.033	1.148	0.008
9403.852	1.225	0.008
9404.671	1.298	0.008
9405.49	1.322	0.008
9406.309	1.36	0.008
9407.128	1.398	0.009
9407.947	1.449	0.009
9408.766	1.526	0.009
9409.585	1.53	0.009
9410.404	1.516	0.009
9411.223	1.513	0.009
9412.042	1.396	0.008
9412.861	1.101	0.008
9413.68	0.898	0.007
9414.499	1.012	0.007
9415.318	1.302	0.008
9416.137	1.45	0.009
9416.956	1.441	0.009
9417.775	1.495	0.009
9418.594	1.598	0.009
9419.413	1.557	0.009
9420.232	1.271	0.009
9421.051	1.069	0.008
9421.87	1.231	0.008
9422.689	1.501	0.009
9423.508	1.556	0.009
9424.327	1.386	0.009
9425.146	1.254	0.008
9425.965	1.364	0.009
9426.784	1.575	0.009
9427.603	1.647	0.009
9428.422	1.503	0.009
9429.241	1.11	0.008
9430.06	0.62	0.007
9430.879	0.35	0.005
9431.698	0.41	0.005
9432.517	0.672	0.006
9433.336	0.863	0.007
9434.155	0.964	0.007
9434.974	1.231	0.008
9435.793	1.545	0.009
9436.612	1.716	0.01
9437.431	1.781	0.01
9438.25	1.775	0.01
9439.069	1.693	0.009
9439.888	1.413	0.009
9440.707	0.978	0.008
9441.526	0.783	0.007
9442.345	0.881	0.007
9443.164	0.842	0.007
9443.983	0.578	0.006
9444.802	0.474	0.005
9445.621	0.579	0.006
9446.44	0.687	0.006
9447.259	0.85	0.007
9448.078	1.072	0.008
9448.897	1.19	0.008
9449.716	1.27	0.008
9450.535	1.466	0.009
9451.354	1.615	0.009
9452.173	1.537	0.009
9452.992	1.372	0.009
9453.811	1.356	0.009
9454.63	1.52	0.009
9455.449	1.646	0.009
9456.268	1.54	0.009
9457.087	1.164	0.009
9457.906	0.818	0.008
9458.725	0.721	0.007
9459.544	0.785	0.007
9460.363	1.016	0.008
9461.182	1.306	0.009
9462.001	1.35	0.009
9462.82	0.984	0.009
9463.639	0.554	0.007
9464.458	0.485	0.006
9465.277	0.844	0.008
9466.096	1.315	0.01
9466.915	1.534	0.01
9467.734	1.469	0.009
9468.553	1.362	0.009
9469.372	1.386	0.009
9470.191	1.432	0.009
9471.01	1.303	0.009
9471.829	1.034	0.008
9472.648	0.895	0.007
9473.467	1.037	0.008
9474.286	1.358	0.009
9475.105	1.63	0.009
9475.924	1.704	0.01
9476.743	1.545	0.009
9477.562	1.182	0.009
9478.381	0.925	0.008
9479.2	1.009	0.008
9480.019	1.298	0.008
9480.838	1.565	0.009
9481.657	1.645	0.009
9482.476	1.433	0.01
9483.295	0.981	0.009
9484.114	0.573	0.007
9484.933	0.444	0.006
9485.752	0.637	0.007
9486.571	1.109	0.009
9487.39	1.501	0.01
9488.209	1.599	0.009
9489.028	1.524	0.009
9489.847	1.444	0.009
9490.666	1.477	0.009
9491.485	1.623	0.009
9492.304	1.76	0.01
9493.123	1.811	0.01
9493.942	1.79	0.01
9494.761	1.715	0.01
9495.58	1.53	0.009
9496.399	1.11	0.009
9497.218	0.708	0.008
9498.037	0.674	0.007
9498.856	0.977	0.008
9499.675	1.141	0.008
9500.494	1.039	0.008
9501.313	0.984	0.007
9502.132	1.019	0.007
9502.951	0.879	0.007
9503.77	0.59	0.007
9504.589	0.451	0.006
9505.408	0.703	0.007
9506.227	1.216	0.009
9507.046	1.568	0.01
9507.865	1.643	0.01
9508.684	1.601	0.009
9509.503	1.607	0.009
9510.322	1.706	0.01
9511.141	1.773	0.01
9511.96	1.789	0.01
9512.779	1.788	0.01
9513.598	1.752	0.01
9514.417	1.718	0.01
9515.236	1.703	0.01
9516.055	1.647	0.01
9516.874	1.533	0.009
9517.693	1.482	0.009
9518.512	1.475	0.009
9519.331	1.306	0.009
9520.15	0.968	0.008
9520.969	0.842	0.007
9521.788	0.958	0.007
9522.607	1.044	0.008
9523.426	1.105	0.008
9524.245	1.134	0.008
9525.064	0.979	0.008
9525.883	0.846	0.007
9526.702	1.0	0.008
9527.521	1.212	0.008
9528.34	1.301	0.008
9529.159	1.378	0.009
9529.978	1.44	0.009
9530.797	1.313	0.009
9531.616	1.085	0.008
9532.435	1.046	0.008
9533.254	1.287	0.009
9534.073	1.537	0.01
9534.892	1.627	0.01
9535.711	1.648	0.01
9536.53	1.673	0.01
9537.349	1.666	0.01
9538.168	1.549	0.01
9538.987	1.311	0.009
9539.806	1.227	0.009
9540.625	1.387	0.009
9541.444	1.538	0.009
9542.263	1.602	0.009
9543.082	1.609	0.009
9543.901	1.518	0.009
9544.72	1.452	0.009
9545.539	1.463	0.009
9546.358	1.327	0.009
9547.177	0.976	0.008
9547.996	0.793	0.007
9548.815	0.916	0.007
9549.634	1.16	0.008
9550.453	1.407	0.009
9551.272	1.546	0.009
9552.091	1.562	0.009
9552.91	1.567	0.009
9553.729	1.61	0.009
9554.548	1.662	0.01
9555.367	1.61	0.009
9556.186	1.336	0.009
9557.005	0.977	0.008
9557.824	0.915	0.007
9558.643	1.113	0.008
9559.462	1.182	0.008
9560.281	1.058	0.008
9561.1	1.031	0.008
9561.919	1.25	0.008
9562.738	1.551	0.009
9563.557	1.761	0.01
9564.376	1.796	0.01
9565.195	1.638	0.009
9566.014	1.359	0.009
9566.833	1.176	0.009
9567.652	1.091	0.008
9568.471	1.043	0.008
9569.29	1.016	0.008
9570.109	1.064	0.008
9570.928	1.215	0.008
9571.747	1.34	0.009
9572.566	1.377	0.009
9573.385	1.384	0.009
9574.204	1.355	0.009
9575.023	1.39	0.009
9575.842	1.544	0.009
9576.661	1.688	0.01
9577.48	1.776	0.01
9578.299	1.806	0.01
9579.118	1.778	0.01
9579.937	1.723	0.01
9580.756	1.703	0.01
9581.575	1.679	0.01
9582.394	1.507	0.009
9583.213	1.168	0.009
9584.032	0.922	0.008
9584.851	0.955	0.008
9585.67	1.226	0.009
9586.489	1.552	0.01
9587.308	1.726	0.01
9588.127	1.745	0.01
9588.946	1.687	0.01
9589.765	1.575	0.009
9590.584	1.443	0.009
9591.403	1.261	0.009
9592.222	1.015	0.008
9593.041	0.916	0.008
9593.86	0.972	0.007
9594.679	1.02	0.007
9595.498	1.047	0.008
9596.317	1.139	0.008
9597.136	1.253	0.008
9597.955	1.322	0.009
9598.774	1.42	0.009
9599.593	1.52	0.009
9600.412	1.483	0.009
9601.231	1.339	0.009
9602.05	1.243	0.008
9602.869	1.294	0.008
9603.688	1.457	0.009
9604.507	1.612	0.009
9605.326	1.708	0.01
9606.145	1.722	0.01
9606.964	1.607	0.01
9607.783	1.362	0.009
9608.602	1.159	0.008
9609.421	1.177	0.008
9610.24	1.329	0.008
9611.059	1.446	0.009
9611.878	1.493	0.009
9612.697	1.502	0.009
9613.516	1.497	0.009
9614.335	1.562	0.009
9615.154	1.697	0.01
9615.973	1.764	0.01
9616.792	1.699	0.01
9617.611	1.532	0.009
9618.43	1.394	0.009
9619.249	1.409	0.009
9620.068	1.542	0.009
9620.887	1.58	0.009
9621.706	1.509	0.009
9622.525	1.458	0.009
9623.344	1.378	0.009
9624.163	1.258	0.008
9624.982	1.194	0.008
9625.801	1.235	0.008
9626.62	1.347	0.009
9627.439	1.428	0.009
9628.258	1.39	0.009
9629.077	1.291	0.008
9629.896	1.278	0.008
9630.715	1.391	0.009
9631.534	1.516	0.009
9632.353	1.589	0.009
9633.172	1.661	0.009
9633.991	1.74	0.01
9634.81	1.796	0.01
9635.629	1.815	0.01
9636.448	1.805	0.01
9637.267	1.753	0.01
9638.086	1.652	0.01
9638.905	1.433	0.01
9639.724	1.113	0.009
9640.543	0.924	0.008
9641.362	0.964	0.008
9642.181	1.174	0.009
9643	1.367	0.009
9643.819	1.437	0.009
9644.638	1.498	0.009
9645.457	1.591	0.009
9646.276	1.636	0.009
9647.095	1.576	0.009
9647.914	1.408	0.009
9648.733	1.165	0.009
9649.552	1.047	0.008
9650.371	1.137	0.008
9651.19	1.341	0.009
9652.009	1.503	0.009
9652.828	1.578	0.009
9653.647	1.618	0.009
9654.466	1.619	0.009
9655.285	1.577	0.009
9656.104	1.531	0.009
9656.923	1.514	0.009
9657.742	1.532	0.009
9658.561	1.559	0.009
9659.38	1.575	0.009
9660.199	1.582	0.009
9661.018	1.585	0.009
9661.837	1.593	0.009
9662.656	1.578	0.009
9663.475	1.492	0.009
9664.294	1.364	0.008
9665.113	1.251	0.008
9665.932	1.197	0.008
9666.751	1.226	0.008
9667.57	1.306	0.008
9668.389	1.393	0.009
9669.208	1.464	0.009
9670.027	1.506	0.009
9670.846	1.526	0.009
9671.665	1.535	0.009
9672.484	1.502	0.009
9673.303	1.418	0.009
9674.122	1.384	0.009
9674.941	1.466	0.009
9675.76	1.586	0.009
9676.579	1.651	0.009
9677.398	1.624	0.009
9678.217	1.559	0.009
9679.036	1.548	0.009
9679.855	1.61	0.009
9680.674	1.684	0.009
9681.493	1.715	0.01
9682.312	1.665	0.01
9683.131	1.529	0.009
9683.95	1.41	0.009
9684.769	1.397	0.009
9685.588	1.484	0.009
9686.407	1.591	0.009
9687.226	1.661	0.009
9688.045	1.699	0.009
9688.864	1.701	0.009
9689.683	1.676	0.009
9690.502	1.642	0.009
9691.321	1.595	0.009
9692.14	1.577	0.009
9692.959	1.601	0.009
9693.778	1.626	0.009
9694.597	1.634	0.009
9695.416	1.63	0.009
9696.235	1.64	0.009
9697.054	1.663	0.009
9697.873	1.679	0.009
9698.692	1.698	0.009
9699.511	1.716	0.009
9700.33	1.713	0.009
9701.149	1.684	0.009
9701.968	1.639	0.009
9702.787	1.589	0.009
9703.606	1.533	0.009
9704.425	1.477	0.009
9705.244	1.46	0.009
9706.063	1.497	0.009
9706.882	1.534	0.009
9707.701	1.539	0.009
9708.52	1.529	0.009
9709.339	1.539	0.009
9710.158	1.575	0.009
9710.977	1.61	0.009
9711.796	1.62	0.009
9712.615	1.618	0.009
9713.434	1.629	0.009
9714.253	1.654	0.009
9715.072	1.68	0.009
9715.891	1.683	0.009
9716.71	1.651	0.009
9717.529	1.583	0.009
9718.348	1.505	0.009
9719.167	1.473	0.009
9719.986	1.497	0.009
9720.805	1.545	0.009
9721.624	1.596	0.009
9722.443	1.631	0.009
9723.262	1.648	0.009
9724.081	1.65	0.009
9724.9	1.632	0.009
9725.719	1.573	0.009
9726.538	1.499	0.009
9727.357	1.462	0.009
9728.176	1.46	0.009
9728.995	1.477	0.009
9729.814	1.479	0.01
9730.633	1.457	0.01
9731.452	1.452	0.01
9732.271	1.468	0.01
9733.09	1.481	0.009
9733.909	1.487	0.009
9734.728	1.518	0.009
9735.547	1.567	0.009
9736.366	1.563	0.009
9737.185	1.502	0.009
9738.004	1.415	0.009
9738.823	1.321	0.008
9739.642	1.257	0.008
9740.461	1.243	0.008
9741.28	1.301	0.008
9742.099	1.391	0.009
9742.918	1.477	0.009
9743.737	1.544	0.009
9744.556	1.533	0.009
9745.375	1.447	0.009
9746.194	1.352	0.008
9747.013	1.302	0.008
9747.832	1.319	0.008
9748.651	1.39	0.009
9749.47	1.478	0.009
9750.289	1.518	0.009
9751.108	1.502	0.009
9751.927	1.459	0.009
9752.746	1.423	0.009
9753.565	1.43	0.009
9754.384	1.465	0.009
9755.203	1.49	0.009
9756.022	1.492	0.009
9756.841	1.476	0.009
9757.66	1.451	0.009
9758.479	1.432	0.009
9759.298	1.406	0.009
9760.117	1.379	0.009
9760.936	1.363	0.009
9761.755	1.375	0.009
9762.574	1.414	0.009
9763.393	1.45	0.009
9764.212	1.461	0.009
9765.031	1.435	0.009
9765.85	1.399	0.009
9766.669	1.372	0.009
9767.488	1.365	0.009
9768.307	1.4	0.009
9769.126	1.45	0.009
9769.945	1.496	0.009
9770.764	1.517	0.009
9771.583	1.508	0.009
9772.402	1.51	0.009
9773.221	1.515	0.009
9774.04	1.517	0.009
9774.859	1.53	0.009
9775.678	1.541	0.009
9776.497	1.539	0.009
9777.316	1.533	0.009
9778.135	1.527	0.009
9778.954	1.519	0.009
9779.773	1.518	0.009
9780.592	1.513	0.009
9781.411	1.502	0.009
9782.23	1.493	0.009
9783.049	1.472	0.009
9783.868	1.435	0.009
9784.687	1.377	0.009
9785.506	1.32	0.009
9786.325	1.311	0.008
9787.144	1.334	0.009
9787.963	1.365	0.009
9788.782	1.4	0.009
9789.601	1.439	0.009
9790.42	1.467	0.009
9791.239	1.472	0.009
9792.058	1.464	0.009
9792.877	1.453	0.009
9793.696	1.445	0.009
9794.515	1.426	0.009
9795.334	1.399	0.009
9796.153	1.388	0.009
9796.972	1.393	0.009
9797.791	1.418	0.009
9798.61	1.467	0.009
9799.429	1.51	0.009
9800.248	1.536	0.009
9801.067	1.547	0.009
9801.886	1.529	0.009
9802.705	1.502	0.009
9803.524	1.465	0.009
9804.343	1.43	0.009
9805.162	1.416	0.009
9805.981	1.422	0.009
9806.8	1.456	0.009
9807.619	1.489	0.009
9808.438	1.516	0.009
9809.257	1.553	0.009
9810.076	1.582	0.009
9810.895	1.593	0.01
9811.714	1.596	0.01
9812.533	1.596	0.01
9813.352	1.595	0.01
9814.171	1.597	0.01
9814.99	1.584	0.01
9815.809	1.563	0.009
9816.628	1.557	0.009
9817.447	1.552	0.009
9818.266	1.547	0.009
9819.085	1.545	0.009
9819.904	1.546	0.009
9820.723	1.554	0.009
9821.542	1.562	0.01
9822.361	1.574	0.01
9823.18	1.575	0.01
9823.999	1.571	0.01
9824.818	1.575	0.01
9825.637	1.565	0.01
9826.456	1.54	0.01
9827.275	1.511	0.009
9828.094	1.487	0.009
9828.913	1.483	0.009
9829.732	1.493	0.009
9830.551	1.498	0.009
9831.37	1.518	0.009
9832.189	1.54	0.01
9833.008	1.543	0.01
9833.827	1.537	0.01
9834.646	1.539	0.01
9835.465	1.541	0.01
9836.284	1.542	0.01
9837.103	1.55	0.01
9837.922	1.557	0.01
9838.741	1.568	0.01
9839.56	1.59	0.01
9840.379	1.607	0.01
9841.198	1.606	0.01
9842.017	1.61	0.01
9842.836	1.605	0.01
9843.655	1.597	0.01
9844.474	1.589	0.01
9845.293	1.582	0.01
9846.112	1.579	0.01
9846.931	1.57	0.01
9847.75	1.576	0.01
9848.569	1.582	0.01
9849.388	1.57	0.01
9850.207	1.558	0.01
9851.026	1.552	0.01
9851.845	1.556	0.01
9852.664	1.556	0.01
9853.483	1.552	0.01
9854.302	1.559	0.01
9855.121	1.565	0.01
9855.94	1.578	0.01
9856.759	1.597	0.01
9857.578	1.614	0.01
9858.397	1.624	0.01
9859.216	1.621	0.01
9860.035	1.622	0.01
9860.854	1.615	0.01
9861.673	1.613	0.01
9862.492	1.625	0.01
9863.311	1.627	0.01
9864.13	1.624	0.01
9864.949	1.625	0.01
9865.768	1.623	0.01
9866.587	1.621	0.01
9867.406	1.62	0.01
9868.225	1.62	0.01
9869.044	1.624	0.01
9869.863	1.619	0.01
9870.682	1.611	0.01
9871.501	1.603	0.01
9872.32	1.597	0.01
9873.139	1.603	0.01
9873.958	1.607	0.01
9874.777	1.597	0.01
9875.596	1.59	0.01
9876.415	1.595	0.01
9877.234	1.603	0.01
9878.053	1.606	0.01
9878.872	1.604	0.01
9879.691	1.601	0.01
9880.51	1.6	0.01
9881.329	1.605	0.01
9882.148	1.611	0.01
9882.967	1.619	0.01
9883.786	1.618	0.01
9884.605	1.616	0.01
9885.424	1.62	0.01
9886.243	1.627	0.01
9887.062	1.626	0.01
9887.881	1.624	0.01
9888.7	1.628	0.011
9889.519	1.628	0.011
9890.338	1.627	0.011
9891.157	1.624	0.011
9891.976	1.625	0.011
9892.795	1.623	0.011
9893.614	1.625	0.011
9894.433	1.629	0.011
9895.252	1.619	0.011
9896.071	1.606	0.011
9896.89	1.598	0.011
9897.709	1.586	0.011
9898.528	1.582	0.011
9899.347	1.578	0.011
9900.166	1.566	0.01
9900.985	1.556	0.01
9901.804	1.547	0.01
9902.623	1.538	0.01
9903.442	1.526	0.01
9904.261	1.525	0.01
9905.08	1.533	0.01
9905.899	1.534	0.01
9906.718	1.522	0.01
9907.537	1.51	0.01
9908.356	1.503	0.01
9909.175	1.5	0.01
9909.994	1.499	0.01
9910.813	1.503	0.01
9911.632	1.497	0.01
9912.451	1.492	0.01
9913.27	1.502	0.01
9914.089	1.51	0.01
9914.908	1.497	0.01
9915.727	1.485	0.01
9916.546	1.487	0.01
9917.365	1.485	0.01
9918.184	1.481	0.01
9919.003	1.476	0.01
9919.822	1.479	0.01
