#wave	flux	unc
9196.645	1.112	0.028
9197.464	0.972	0.027
9198.283	1.05	0.028
9199.102	1.246	0.03
9199.921	1.361	0.031
9200.74	1.394	0.032
9201.559	1.392	0.032
9202.378	1.417	0.032
9203.197	1.428	0.032
9204.016	1.437	0.032
9204.835	1.445	0.032
9205.654	1.435	0.034
9206.473	1.411	0.04
9207.292	1.365	0.039
9208.111	1.261	0.03
9208.93	1.219	0.03
9209.749	1.185	0.029
9210.568	1.202	0.029
9211.387	1.291	0.03
9212.206	1.36	0.031
9213.025	1.387	0.032
9213.844	1.343	0.031
9214.663	1.268	0.03
9215.482	1.209	0.03
9216.301	1.161	0.029
9217.12	1.161	0.029
9217.939	1.172	0.029
9218.758	1.102	0.028
9219.577	1.11	0.028
9220.396	1.263	0.03
9221.215	1.377	0.031
9222.034	1.379	0.031
9222.853	1.367	0.031
9223.672	1.345	0.031
9224.491	1.36	0.031
9225.31	1.363	0.031
9226.129	1.302	0.031
9226.948	1.238	0.03
9227.767	1.297	0.03
9228.586	1.392	0.031
9229.405	1.395	0.031
9230.224	1.346	0.031
9231.043	1.299	0.03
9231.862	1.247	0.03
9232.681	1.253	0.03
9233.5	1.272	0.03
9234.319	1.285	0.03
9235.138	1.285	0.03
9235.957	1.263	0.03
9236.776	1.212	0.029
9237.595	1.228	0.03
9238.414	1.273	0.03
9239.233	1.238	0.03
9240.052	1.159	0.029
9240.871	1.123	0.028
9241.69	1.177	0.029
9242.509	1.261	0.03
9243.328	1.334	0.031
9244.147	1.33	0.031
9244.966	1.244	0.03
9245.785	1.182	0.029
9246.604	1.136	0.029
9247.423	1.11	0.028
9248.242	1.139	0.029
9249.061	1.241	0.03
9249.88	1.333	0.031
9250.699	1.341	0.031
9251.518	1.281	0.03
9252.337	1.203	0.029
9253.156	1.177	0.029
9253.975	1.238	0.03
9254.794	1.283	0.03
9255.613	1.277	0.03
9256.432	1.283	0.03
9257.251	1.331	0.031
9258.07	1.376	0.031
9258.889	1.373	0.031
9259.708	1.362	0.031
9260.527	1.328	0.031
9261.346	1.224	0.029
9262.165	1.119	0.028
9262.984	1.101	0.028
9263.803	1.127	0.028
9264.622	1.198	0.029
9265.441	1.285	0.03
9266.26	1.363	0.031
9267.079	1.391	0.031
9267.898	1.368	0.031
9268.717	1.368	0.031
9269.536	1.379	0.031
9270.355	1.338	0.031
9271.174	1.291	0.03
9271.993	1.296	0.03
9272.812	1.319	0.03
9273.631	1.265	0.03
9274.45	1.166	0.029
9275.269	1.129	0.028
9276.088	1.173	0.029
9276.907	1.208	0.029
9277.726	1.222	0.029
9278.545	1.187	0.029
9279.364	1.108	0.028
9280.183	0.923	0.026
9281.002	0.773	0.024
9281.821	0.775	0.024
9282.64	0.954	0.026
9283.459	1.121	0.028
9284.278	1.186	0.029
9285.097	1.181	0.029
9285.916	1.067	0.028
9286.735	0.881	0.025
9287.554	0.8	0.024
9288.373	0.858	0.025
9289.192	0.955	0.026
9290.011	1.005	0.027
9290.83	1.042	0.027
9291.649	1.068	0.028
9292.468	1.074	0.028
9293.287	1.039	0.027
9294.106	1.027	0.027
9294.925	1.0	0.027
9295.744	0.905	0.026
9296.563	0.782	0.024
9297.382	0.824	0.024
9298.201	0.91	0.026
9299.02	0.829	0.025
9299.839	0.72	0.023
9300.658	0.816	0.024
9301.477	0.875	0.025
9302.296	0.728	0.023
9303.115	0.644	0.022
9303.934	0.772	0.024
9304.753	0.88	0.025
9305.572	0.824	0.024
9306.391	0.829	0.025
9307.21	0.998	0.027
9308.029	1.08	0.028
9308.848	0.912	0.026
9309.667	0.624	0.022
9310.486	0.425	0.019
9311.305	0.41	0.018
9312.124	0.605	0.021
9312.943	0.812	0.024
9313.762	0.933	0.026
9314.581	1.006	0.028
9315.4	1.007	0.028
9316.219	0.821	0.026
9317.038	0.504	0.02
9317.857	0.257	0.015
9318.676	0.224	0.014
9319.495	0.388	0.018
9320.314	0.507	0.02
9321.133	0.554	0.021
9321.952	0.632	0.022
9322.771	0.754	0.023
9323.59	0.731	0.023
9324.409	0.544	0.021
9325.228	0.372	0.018
9326.047	0.253	0.016
9326.866	0.205	0.014
9327.685	0.322	0.016
9328.504	0.504	0.02
9329.323	0.557	0.02
9330.142	0.599	0.021
9330.961	0.756	0.023
9331.78	0.807	0.024
9332.599	0.688	0.023
9333.418	0.592	0.021
9334.237	0.544	0.02
9335.056	0.389	0.017
9335.875	0.222	0.014
9336.694	0.184	0.013
9337.513	0.252	0.015
9338.332	0.346	0.017
9339.151	0.378	0.017
9339.97	0.331	0.016
9340.789	0.256	0.015
9341.608	0.33	0.016
9342.427	0.497	0.019
9343.246	0.5	0.019
9344.065	0.301	0.016
9344.884	0.112	0.011
9345.703	0.041	0.008
9346.522	0.039	0.008
9347.341	0.092	0.01
9348.16	0.254	0.015
9348.979	0.513	0.02
9349.798	0.77	0.024
9350.617	0.931	0.026
9351.436	0.954	0.026
9352.255	0.891	0.025
9353.074	0.851	0.025
9353.893	0.723	0.023
9354.712	0.449	0.018
9355.531	0.188	0.013
9356.35	0.138	0.012
9357.169	0.298	0.016
9357.988	0.435	0.018
9358.807	0.369	0.017
9359.626	0.199	0.013
9360.445	0.176	0.013
9361.264	0.362	0.017
9362.083	0.577	0.021
9362.902	0.688	0.022
9363.721	0.78	0.024
9364.54	0.862	0.025
9365.359	0.821	0.024
9366.178	0.618	0.021
9366.997	0.403	0.018
9367.816	0.282	0.015
9368.635	0.324	0.016
9369.454	0.464	0.019
9370.273	0.493	0.019
9371.092	0.339	0.016
9371.911	0.189	0.013
9372.73	0.133	0.012
9373.549	0.166	0.012
9374.368	0.328	0.016
9375.187	0.58	0.021
9376.006	0.715	0.023
9376.825	0.721	0.024
9377.644	0.663	0.025
9378.463	0.536	0.023
9379.282	0.349	0.018
9380.101	0.281	0.016
9380.92	0.319	0.016
9381.739	0.279	0.015
9382.558	0.187	0.013
9383.377	0.185	0.013
9384.196	0.357	0.017
9385.015	0.587	0.021
9385.834	0.769	0.024
9386.653	0.852	0.025
9387.472	0.731	0.023
9388.291	0.464	0.019
9389.11	0.337	0.016
9389.929	0.545	0.02
9390.748	0.878	0.025
9391.567	1.078	0.028
9392.386	1.068	0.027
9393.205	0.947	0.026
9394.024	0.929	0.026
9394.843	1.011	0.027
9395.662	1.015	0.027
9396.481	0.978	0.026
9397.3	0.983	0.026
9398.119	1.012	0.027
9398.938	1.047	0.027
9399.757	0.981	0.026
9400.576	0.753	0.023
9401.395	0.591	0.021
9402.214	0.629	0.022
9403.033	0.683	0.023
9403.852	0.69	0.023
9404.671	0.703	0.023
9405.49	0.704	0.023
9406.309	0.748	0.023
9407.128	0.823	0.024
9407.947	0.846	0.025
9408.766	0.854	0.025
9409.585	0.875	0.025
9410.404	0.791	0.024
9411.223	0.592	0.021
9412.042	0.405	0.018
9412.861	0.433	0.018
9413.68	0.632	0.022
9414.499	0.766	0.024
9415.318	0.785	0.024
9416.137	0.841	0.025
9416.956	0.969	0.026
9417.775	0.966	0.026
9418.594	0.761	0.023
9419.413	0.549	0.02
9420.232	0.61	0.021
9421.051	0.82	0.025
9421.87	0.89	0.026
9422.689	0.758	0.024
9423.508	0.631	0.022
9424.327	0.701	0.023
9425.146	0.886	0.025
9425.965	0.959	0.026
9426.784	0.869	0.025
9427.603	0.621	0.021
9428.422	0.324	0.016
9429.241	0.126	0.011
9430.06	0.113	0.011
9430.879	0.228	0.014
9431.698	0.324	0.016
9432.517	0.394	0.018
9433.336	0.566	0.021
9434.155	0.83	0.024
9434.974	1.006	0.027
9435.793	1.076	0.027
9436.612	1.089	0.028
9437.431	1.044	0.027
9438.25	0.847	0.025
9439.069	0.547	0.02
9439.888	0.354	0.017
9440.707	0.36	0.018
9441.526	0.356	0.018
9442.345	0.233	0.016
9443.164	0.148	0.013
9443.983	0.16	0.013
9444.802	0.207	0.014
9445.621	0.302	0.016
9446.44	0.466	0.019
9447.259	0.586	0.021
9448.078	0.664	0.022
9448.897	0.82	0.024
9449.716	0.94	0.026
9450.535	0.869	0.025
9451.354	0.711	0.023
9452.173	0.685	0.022
9452.992	0.824	0.024
9453.811	0.936	0.026
9454.63	0.913	0.026
9455.449	0.67	0.022
9456.268	0.394	0.018
9457.087	0.267	0.015
9457.906	0.263	0.015
9458.725	0.404	0.018
9459.544	0.621	0.022
9460.363	0.693	0.023
9461.182	0.513	0.021
9462.001	0.251	0.015
9462.82	0.164	0.013
9463.639	0.329	0.016
9464.458	0.624	0.022
9465.277	0.814	0.024
9466.096	0.786	0.024
9466.915	0.693	0.023
9467.734	0.712	0.023
9468.553	0.749	0.023
9469.372	0.667	0.022
9470.191	0.487	0.019
9471.01	0.351	0.017
9471.829	0.415	0.018
9472.648	0.652	0.022
9473.467	0.89	0.025
9474.286	0.997	0.027
9475.105	0.886	0.025
9475.924	0.633	0.022
9476.743	0.397	0.018
9477.562	0.386	0.018
9478.381	0.59	0.022
9479.2	0.831	0.026
9480.019	0.943	0.027
9480.838	0.825	0.025
9481.657	0.523	0.02
9482.476	0.251	0.015
9483.295	0.133	0.012
9484.114	0.22	0.014
9484.933	0.489	0.019
9485.752	0.759	0.024
9486.571	0.867	0.025
9487.39	0.808	0.024
9488.209	0.737	0.023
9489.028	0.739	0.023
9489.847	0.873	0.025
9490.666	1.025	0.027
9491.485	1.075	0.028
9492.304	1.064	0.028
9493.123	1.013	0.027
9493.942	0.89	0.025
9494.761	0.613	0.021
9495.58	0.326	0.017
9496.399	0.248	0.015
9497.218	0.386	0.017
9498.037	0.491	0.019
9498.856	0.437	0.019
9499.675	0.398	0.018
9500.494	0.408	0.018
9501.313	0.353	0.017
9502.132	0.217	0.014
9502.951	0.146	0.012
9503.77	0.257	0.015
9504.589	0.542	0.021
9505.408	0.809	0.025
9506.227	0.908	0.026
9507.046	0.895	0.026
9507.865	0.888	0.025
9508.684	0.962	0.026
9509.503	1.012	0.027
9510.322	1.019	0.027
9511.141	1.045	0.027
9511.96	1.03	0.027
9512.779	0.999	0.027
9513.598	0.992	0.027
9514.417	0.935	0.026
9515.236	0.844	0.025
9516.055	0.775	0.024
9516.874	0.78	0.024
9517.693	0.691	0.023
9518.512	0.471	0.019
9519.331	0.35	0.017
9520.15	0.384	0.018
9520.969	0.423	0.018
9521.788	0.457	0.019
9522.607	0.489	0.02
9523.426	0.425	0.018
9524.245	0.338	0.017
9525.064	0.399	0.018
9525.883	0.544	0.02
9526.702	0.617	0.022
9527.521	0.69	0.023
9528.34	0.756	0.024
9529.159	0.672	0.022
9529.978	0.49	0.02
9530.797	0.43	0.019
9531.616	0.607	0.021
9532.435	0.823	0.025
9533.254	0.908	0.026
9534.073	0.942	0.026
9534.892	0.976	0.027
9535.711	0.984	0.027
9536.53	0.889	0.026
9537.349	0.718	0.023
9538.168	0.642	0.022
9538.987	0.744	0.024
9539.806	0.851	0.025
9540.625	0.907	0.026
9541.444	0.935	0.026
9542.263	0.864	0.025
9543.082	0.789	0.024
9543.901	0.801	0.024
9544.72	0.721	0.023
9545.539	0.505	0.02
9546.358	0.379	0.018
9547.177	0.43	0.019
9547.996	0.543	0.021
9548.815	0.667	0.023
9549.634	0.781	0.024
9550.453	0.834	0.025
9551.272	0.853	0.025
9552.091	0.885	0.026
9552.91	0.938	0.026
9553.729	0.931	0.027
9554.548	0.752	0.024
9555.367	0.482	0.02
9556.186	0.405	0.018
9557.005	0.525	0.02
9557.824	0.572	0.021
9558.643	0.496	0.02
9559.462	0.456	0.019
9560.281	0.588	0.021
9561.1	0.835	0.025
9561.919	1.05	0.028
9562.738	1.126	0.029
9563.557	1.02	0.028
9564.376	0.791	0.024
9565.195	0.602	0.022
9566.014	0.505	0.02
9566.833	0.458	0.019
9567.652	0.443	0.019
9568.471	0.482	0.02
9569.29	0.604	0.023
9570.109	0.709	0.024
9570.928	0.742	0.024
9571.747	0.745	0.024
9572.566	0.709	0.023
9573.385	0.735	0.024
9574.204	0.873	0.026
9575.023	1.039	0.028
9575.842	1.149	0.029
9576.661	1.166	0.029
9577.48	1.131	0.029
9578.299	1.061	0.028
9579.118	1.041	0.028
9579.937	1.043	0.028
9580.756	0.906	0.026
9581.575	0.651	0.022
9582.394	0.441	0.019
9583.213	0.41	0.018
9584.032	0.592	0.022
9584.851	0.868	0.026
9585.67	1.044	0.028
9586.489	1.081	0.028
9587.308	1.016	0.028
9588.127	0.913	0.026
9588.946	0.817	0.025
9589.765	0.693	0.023
9590.584	0.51	0.02
9591.403	0.392	0.018
9592.222	0.409	0.019
9593.041	0.443	0.019
9593.86	0.455	0.019
9594.679	0.541	0.021
9595.498	0.631	0.022
9596.317	0.688	0.023
9597.136	0.77	0.024
9597.955	0.865	0.026
9598.774	0.859	0.026
9599.593	0.763	0.024
9600.412	0.684	0.023
9601.231	0.682	0.023
9602.05	0.746	0.024
9602.869	0.859	0.026
9603.688	1.002	0.028
9604.507	1.082	0.029
9605.326	1.013	0.028
9606.145	0.816	0.025
9606.964	0.624	0.022
9607.783	0.597	0.022
9608.602	0.709	0.024
9609.421	0.804	0.025
9610.24	0.849	0.026
9611.059	0.857	0.026
9611.878	0.849	0.026
9612.697	0.926	0.027
9613.516	1.074	0.029
9614.335	1.172	0.03
9615.154	1.144	0.03
9615.973	0.988	0.028
9616.792	0.835	0.026
9617.611	0.857	0.026
9618.43	0.956	0.027
9619.249	0.985	0.028
9620.068	0.944	0.027
9620.887	0.888	0.026
9621.706	0.812	0.025
9622.525	0.707	0.024
9623.344	0.643	0.023
9624.163	0.668	0.023
9624.982	0.753	0.025
9625.801	0.831	0.026
9626.62	0.811	0.025
9627.439	0.722	0.024
9628.258	0.709	0.024
9629.077	0.804	0.025
9629.896	0.906	0.027
9630.715	0.959	0.027
9631.534	1.037	0.028
9632.353	1.136	0.03
9633.172	1.232	0.031
9633.991	1.275	0.031
9634.81	1.272	0.031
9635.629	1.234	0.031
9636.448	1.138	0.03
9637.267	0.919	0.027
9638.086	0.665	0.024
9638.905	0.478	0.02
9639.724	0.449	0.02
9640.543	0.526	0.021
9641.362	0.603	0.022
9642.181	0.704	0.024
9643	0.851	0.026
9643.819	0.993	0.028
9644.638	1.077	0.029
9645.457	1.057	0.029
9646.276	0.907	0.027
9647.095	0.718	0.024
9647.914	0.63	0.023
9648.733	0.696	0.024
9649.552	0.8	0.026
9650.371	0.889	0.027
9651.19	0.974	0.028
9652.009	1.059	0.029
9652.828	1.083	0.029
9653.647	1.058	0.029
9654.466	1.01	0.028
9655.285	0.992	0.028
9656.104	0.995	0.028
9656.923	1.022	0.029
9657.742	1.042	0.029
9658.561	1.044	0.029
9659.38	1.072	0.029
9660.199	1.101	0.03
9661.018	1.089	0.03
9661.837	1.017	0.029
9662.656	0.896	0.027
9663.475	0.771	0.025
9664.294	0.696	0.024
9665.113	0.703	0.024
9665.932	0.766	0.025
9666.751	0.855	0.026
9667.57	0.934	0.028
9668.389	0.99	0.028
9669.208	1.016	0.029
9670.027	1.042	0.029
9670.846	1.023	0.029
9671.665	0.954	0.028
9672.484	0.925	0.028
9673.303	0.992	0.029
9674.122	1.126	0.03
9674.941	1.243	0.032
9675.76	1.292	0.032
9676.579	1.29	0.032
9677.398	1.199	0.031
9678.217	1.129	0.03
9679.036	1.144	0.031
9679.855	1.178	0.031
9680.674	1.155	0.031
9681.493	1.077	0.03
9682.312	0.963	0.028
9683.131	0.944	0.028
9683.95	1.013	0.029
9684.769	1.108	0.031
9685.588	1.228	0.032
9686.407	1.286	0.032
9687.226	1.282	0.032
9688.045	1.275	0.032
9688.864	1.276	0.032
9689.683	1.244	0.032
9690.502	1.205	0.031
9691.321	1.194	0.031
9692.14	1.182	0.031
9692.959	1.162	0.031
9693.778	1.169	0.031
9694.597	1.204	0.032
9695.416	1.233	0.032
9696.235	1.252	0.032
9697.054	1.286	0.032
9697.873	1.308	0.033
9698.692	1.311	0.033
9699.511	1.297	0.033
9700.33	1.26	0.033
9701.149	1.203	0.032
9701.968	1.13	0.031
9702.787	1.057	0.03
9703.606	1.065	0.03
9704.425	1.138	0.031
9705.244	1.202	0.032
9706.063	1.247	0.032
9706.882	1.227	0.032
9707.701	1.176	0.031
9708.52	1.154	0.031
9709.339	1.161	0.031
9710.158	1.154	0.031
9710.977	1.172	0.031
9711.796	1.237	0.032
9712.615	1.284	0.033
9713.434	1.298	0.033
9714.253	1.323	0.033
9715.072	1.304	0.033
9715.891	1.233	0.032
9716.71	1.155	0.031
9717.529	1.12	0.031
9718.348	1.146	0.031
9719.167	1.218	0.032
9719.986	1.277	0.033
9720.805	1.317	0.034
9721.624	1.337	0.034
9722.443	1.334	0.034
9723.262	1.304	0.034
9724.081	1.231	0.033
9724.9	1.141	0.031
9725.719	1.077	0.03
9726.538	1.08	0.03
9727.357	1.111	0.031
9728.176	1.141	0.031
9728.995	1.172	0.032
9729.814	1.15	0.031
9730.633	1.11	0.031
9731.452	1.089	0.031
9732.271	1.097	0.031
9733.09	1.136	0.031
9733.909	1.199	0.032
9734.728	1.221	0.032
9735.547	1.186	0.032
9736.366	1.107	0.031
9737.185	0.986	0.029
9738.004	0.888	0.028
9738.823	0.854	0.028
9739.642	0.904	0.029
9740.461	0.993	0.03
9741.28	1.096	0.031
9742.099	1.186	0.032
9742.918	1.215	0.033
9743.737	1.176	0.032
9744.556	1.073	0.031
9745.375	1.001	0.03
9746.194	0.982	0.03
9747.013	1.013	0.03
9747.832	1.085	0.031
9748.651	1.128	0.032
9749.47	1.132	0.032
9750.289	1.121	0.031
9751.108	1.114	0.031
9751.927	1.129	0.032
9752.746	1.155	0.032
9753.565	1.166	0.032
9754.384	1.155	0.032
9755.203	1.126	0.032
9756.022	1.12	0.031
9756.841	1.102	0.031
9757.66	1.062	0.031
9758.479	1.004	0.03
9759.298	0.994	0.03
9760.117	1.029	0.03
9760.936	1.076	0.031
9761.755	1.096	0.031
9762.574	1.101	0.031
9763.393	1.079	0.031
9764.212	1.041	0.031
9765.031	1.019	0.03
9765.85	1.021	0.03
9766.669	1.022	0.03
9767.488	1.075	0.031
9768.307	1.147	0.032
9769.126	1.215	0.033
9769.945	1.226	0.033
9770.764	1.25	0.033
9771.583	1.258	0.033
9772.402	1.258	0.033
9773.221	1.255	0.033
9774.04	1.243	0.033
9774.859	1.2	0.033
9775.678	1.195	0.033
9776.497	1.206	0.033
9777.316	1.193	0.033
9778.135	1.183	0.033
9778.954	1.188	0.033
9779.773	1.177	0.033
9780.592	1.171	0.033
9781.411	1.152	0.032
9782.23	1.149	0.032
9783.049	1.096	0.032
9783.868	1.032	0.031
9784.687	1.02	0.031
9785.506	1.045	0.031
9786.325	1.05	0.031
9787.144	1.058	0.031
9787.963	1.08	0.032
9788.782	1.09	0.032
9789.601	1.101	0.032
9790.42	1.122	0.032
9791.239	1.109	0.032
9792.058	1.072	0.032
9792.877	1.052	0.032
9793.696	1.042	0.032
9794.515	1.016	0.031
9795.334	1.036	0.032
9796.153	1.086	0.032
9796.972	1.134	0.033
9797.791	1.173	0.033
9798.61	1.201	0.033
9799.429	1.23	0.034
9800.248	1.221	0.034
9801.067	1.194	0.034
9801.886	1.16	0.033
9802.705	1.111	0.032
9803.524	1.075	0.032
9804.343	1.087	0.032
9805.162	1.119	0.033
9805.981	1.152	0.033
9806.8	1.184	0.033
9807.619	1.227	0.034
9808.438	1.255	0.034
9809.257	1.276	0.035
9810.076	1.306	0.035
9810.895	1.309	0.035
9811.714	1.303	0.035
9812.533	1.303	0.035
9813.352	1.283	0.035
9814.171	1.261	0.035
9814.99	1.26	0.035
9815.809	1.255	0.034
9816.628	1.231	0.034
9817.447	1.212	0.034
9818.266	1.202	0.034
9819.085	1.232	0.034
9819.904	1.256	0.035
9820.723	1.261	0.035
9821.542	1.256	0.035
9822.361	1.257	0.035
9823.18	1.257	0.035
9823.999	1.251	0.034
9824.818	1.229	0.034
9825.637	1.173	0.034
9826.456	1.139	0.033
9827.275	1.139	0.033
9828.094	1.161	0.033
9828.913	1.172	0.034
9829.732	1.177	0.034
9830.551	1.184	0.034
9831.37	1.216	0.034
9832.189	1.219	0.034
9833.008	1.214	0.034
9833.827	1.228	0.034
9834.646	1.244	0.035
9835.465	1.246	0.035
9836.284	1.242	0.035
9837.103	1.236	0.035
9837.922	1.264	0.035
9838.741	1.282	0.035
9839.56	1.277	0.035
9840.379	1.281	0.035
9841.198	1.274	0.035
9842.017	1.264	0.035
9842.836	1.268	0.035
9843.655	1.25	0.035
9844.474	1.223	0.035
9845.293	1.223	0.035
9846.112	1.223	0.035
9846.931	1.226	0.035
9847.75	1.22	0.035
9848.569	1.213	0.035
9849.388	1.191	0.035
9850.207	1.183	0.035
9851.026	1.199	0.035
9851.845	1.203	0.035
9852.664	1.218	0.035
9853.483	1.209	0.035
9854.302	1.218	0.035
9855.121	1.248	0.035
9855.94	1.261	0.035
9856.759	1.267	0.035
9857.578	1.269	0.036
9858.397	1.273	0.036
9859.216	1.283	0.036
9860.035	1.281	0.036
9860.854	1.286	0.036
9861.673	1.272	0.036
9862.492	1.276	0.036
9863.311	1.279	0.036
9864.13	1.282	0.036
9864.949	1.291	0.036
9865.768	1.281	0.036
9866.587	1.289	0.036
9867.406	1.283	0.036
9868.225	1.254	0.036
9869.044	1.252	0.036
9869.863	1.243	0.035
9870.682	1.243	0.036
9871.501	1.245	0.036
9872.32	1.232	0.037
9873.139	1.223	0.037
9873.958	1.219	0.037
9874.777	1.206	0.036
9875.596	1.222	0.036
9876.415	1.24	0.037
9877.234	1.226	0.036
9878.053	1.211	0.036
9878.872	1.229	0.036
9879.691	1.225	0.036
9880.51	1.228	0.036
9881.329	1.243	0.036
9882.148	1.238	0.036
9882.967	1.246	0.036
9883.786	1.253	0.036
9884.605	1.245	0.036
9885.424	1.25	0.036
9886.243	1.255	0.036
9887.062	1.248	0.036
9887.881	1.246	0.036
9888.7	1.254	0.036
9889.519	1.252	0.036
9890.338	1.249	0.036
9891.157	1.254	0.036
9891.976	1.248	0.036
9892.795	1.236	0.036
9893.614	1.231	0.036
9894.433	1.236	0.036
9895.252	1.236	0.036
9896.071	1.214	0.036
9896.89	1.191	0.036
9897.709	1.189	0.036
9898.528	1.179	0.036
9899.347	1.145	0.035
9900.166	1.149	0.035
9900.985	1.17	0.035
9901.804	1.167	0.035
9902.623	1.148	0.035
9903.442	1.148	0.035
9904.261	1.14	0.035
9905.08	1.136	0.035
9905.899	1.135	0.035
9906.718	1.125	0.035
9907.537	1.117	0.035
9908.356	1.08	0.036
9909.175	1.107	0.035
9909.994	1.119	0.035
9910.813	1.119	0.035
9911.632	1.112	0.035
9912.451	1.101	0.035
9913.27	1.112	0.035
9914.089	1.117	0.036
9914.908	1.118	0.036
9915.727	1.109	0.036
9916.546	1.099	0.036
9917.365	1.118	0.036
9918.184	1.106	0.036
9919.003	1.104	0.036
9919.822	1.098	0.035
