#wave	flux	unc
9180.265 1	0.166	0.031
9181.084 1	0.735	0.032
9181.903 1	1.196	0.033
9182.722 1	1.704	0.033
9183.541 1	1.844	0.034
9184.360 1	1.658	0.033
9185.179 1	1.355	0.033
9185.998 1	0.764	0.032
9186.817	9.806	0.031
9187.636	9.458	0.032
9188.455 1	0.244	0.031
9189.274 1	1.304	0.033
9190.093 1	2.152	0.034
9190.912 1	2.926	0.035
9191.731 1	3.222	0.035
9192.550 1	3.028	0.035
9193.369 1	2.643	0.035
9194.188 1	1.965	0.034
9195.007 1	1.043	0.032
9195.826 1	0.762	0.032
9196.645 1	1.109	0.032
9197.464 1	0.726	0.032
9198.283	9.928	0.031
9199.102 1	0.591	0.032
9199.921 1	2.238	0.034
9200.740 1	2.849	0.035
9201.559 1	2.543	0.035
9202.378 1	2.179	0.034
9203.197 1	2.148	0.034
9204.016 1	2.317	0.034
9204.835 1	2.62	0.035
9205.654 1	2.938	0.035
9206.473 1	2.86	0.035
9207.292 1	2.236	0.034
9208.111 1	1.552	0.033
9208.930 1	1.28	0.033
9209.749 1	0.988	0.032
9210.568 1	0.174	0.031
9211.387	9.886	0.031
9212.206 1	0.55	0.032
9213.025 1	1.191	0.033
9213.844 1	1.466	0.033
9214.663 1	1.405	0.033
9215.482 1	1.115	0.032
9216.301 1	0.736	0.032
9217.120 1	0.435	0.031
9217.939 1	0.555	0.032
9218.758 1	1.032	0.032
9219.577 1	0.737	0.032
9220.396 1	0.257	0.031
9221.215 1	0.481	0.032
9222.034 1	0.957	0.032
9222.853 1	1.627	0.033
9223.672 1	1.773	0.033
9224.491 1	1.316	0.033
9225.310 1	0.973	0.032
9226.129 1	1.029	0.032
9226.948 1	0.995	0.032
9227.767 1	0.851	0.032
9228.586 1	1.278	0.033
9229.405 1	1.737	0.033
9230.224 1	1.757	0.033
9231.043 1	1.471	0.033
9231.862 1	0.938	0.032
9232.681 1	0.36	0.031
9233.500 1	0.065	0.031
9234.319 1	0.178	0.031
9235.138 1	0.451	0.031
9235.957 1	0.665	0.032
9236.776 1	0.652	0.032
9237.595 1	0.288	0.031
9238.414 1	0.24	0.031
9239.233 1	0.582	0.032
9240.052 1	0.464	0.031
9240.871	9.891	0.031
9241.69	9.713	0.03
9242.509 1	0.338	0.031
9243.328 1	1.174	0.032
9244.147 1	1.768	0.033
9244.966 1	1.754	0.033
9245.785 1	1.372	0.033
9246.604 1	0.834	0.032
9247.423 1	0.274	0.031
9248.242	9.873	0.031
9249.061	9.768	0.03
9249.880 1	0.187	0.031
9250.699 1	0.716	0.032
9251.518 1	0.681	0.032
9252.337 1	0.379	0.031
9253.156 1	0.193	0.031
9253.975	9.974	0.031
9254.794	9.856	0.031
9255.613 1	0.174	0.031
9256.432 1	0.828	0.032
9257.251 1	1.328	0.033
9258.070 1	1.699	0.033
9258.889 1	1.942	0.034
9259.708 1	1.937	0.034
9260.527 1	1.813	0.033
9261.346 1	1.445	0.033
9262.165 1	0.858	0.032
9262.984 1	0.329	0.031
9263.803 1	0.22	0.031
9264.622 1	0.33	0.031
9265.441 1	0.657	0.032
9266.260 1	1.323	0.033
9267.079 1	1.993	0.034
9267.898 1	2.235	0.034
9268.717 1	1.984	0.034
9269.536 1	1.855	0.034
9270.355 1	2.106	0.034
9271.174 1	2.18	0.034
9271.993 1	1.825	0.033
9272.812 1	1.41	0.033
9273.631 1	1.305	0.033
9274.450 1	1.2	0.033
9275.269 1	0.826	0.032
9276.088 1	0.615	0.032
9276.907 1	0.746	0.032
9277.726 1	0.615	0.032
9278.545 1	0.386	0.031
9279.364 1	0.108	0.031
9280.183	9.64	0.03
9281.002	8.868	0.029
9281.821	8.046	0.028
9282.64	8.166	0.028
9283.459	9.354	0.03
9284.278 1	0.81	0.032
9285.097 1	1.417	0.033
9285.916 1	1.334	0.033
9286.735 1	0.359	0.031
9287.554	9.112	0.029
9288.373	8.639	0.029
9289.192	8.929	0.029
9290.011	9.589	0.03
9290.830 1	0.021	0.031
9291.649	9.917	0.031
9292.468	9.786	0.031
9293.287	9.657	0.03
9294.106	9.67	0.03
9294.925	9.786	0.031
9295.744	9.689	0.031
9296.563	9.216	0.03
9297.382	8.568	0.029
9298.201	8.661	0.029
9299.02	9.455	0.03
9299.839	8.879	0.029
9300.658	7.706	0.028
9301.477	7.973	0.028
9302.296	8.298	0.028
9303.115	7.355	0.027
9303.934	7.096	0.026
9304.753	8.232	0.028
9305.572	8.784	0.029
9306.391	8.233	0.028
9307.21	8.199	0.028
9308.029	9.282	0.03
9308.848	9.901	0.031
9309.667	9.017	0.03
9310.486	7.062	0.026
9311.305	5.636	0.024
9312.124	5.67	0.024
9312.943	7.258	0.027
9313.762	9.01	0.03
9314.581	9.641	0.031
9315.400 1	0.177	0.032
9316.219 1	0.366	0.032
9317.038	9.0	0.032
9317.857	6.431	0.029
9318.676	3.805	0.022
9319.495	3.431	0.024
9320.314	5.348	0.024
9321.133	6.717	0.025
9321.952	6.856	0.026
9322.771	7.722	0.027
9323.59	8.636	0.029
9324.409	8.427	0.029
9325.228	6.889	0.026
9326.047	5.397	0.023
9326.866	4.509	0.021
9327.685	3.774	0.021
9328.504	4.735	0.024
9329.323	6.773	0.026
9330.142	7.248	0.027
9330.961	7.32	0.028
9331.78	8.689	0.03
9332.599	9.347	0.03
9333.418	8.457	0.029
9334.237	7.526	0.027
9335.056	7.003	0.026
9335.875	5.483	0.023
9336.694	3.606	0.021
9337.513	3.6	0.021
9338.332	4.842	0.022
9339.151	5.902	0.024
9339.97	6.29	0.025
9340.789	5.713	0.024
9341.608	4.867	0.022
9342.427	5.316	0.023
9343.246	6.954	0.026
9344.065	7.104	0.028
9344.884	4.823	0.024
9345.703	2.141	0.017
9346.522	1.31	0.014
9347.341	1.797	0.014
9348.16	2.86	0.019
9348.979	4.863	0.025
9349.798	7.368	0.028
9350.617	9.205	0.03
9351.436 1	0.072	0.032
9352.255 1	0.078	0.032
9353.074	9.637	0.031
9353.893	9.349	0.031
9354.712	8.415	0.036
9355.531	5.898	0.029
9356.35	3.064	0.021
9357.169	2.749	0.023
9357.988	4.871	0.025
9358.807	6.581	0.028
9359.626	5.684	0.026
9360.445	3.451	0.024
9361.264	3.071	0.027
9362.083	5.474	0.033
9362.902	8.001	0.03
9363.721	9.031	0.03
9364.54	9.506	0.031
9365.359 1	0.051	0.032
9366.178	9.674	0.031
9366.997	7.987	0.028
9367.816	6.108	0.025
9368.635	5.297	0.023
9369.454	5.436	0.024
9370.273	6.553	0.026
9371.092	6.859	0.027
9371.911	5.287	0.024
9372.73	3.783	0.02
9373.549	3.311	0.019
9374.368	3.385	0.02
9375.187	5.137	0.025
9376.006	7.591	0.03
9376.825	9.074	0.031
9377.644	9.204	0.031
9378.463	8.771	0.03
9379.282	7.805	0.029
9380.101	5.91	0.026
9380.92	5.019	0.024
9381.739	5.662	0.024
9382.558	5.268	0.023
9383.377	4.001	0.021
9384.196	3.836	0.027
9385.015	5.611	0.027
9385.834	8.021	0.029
9386.653	9.449	0.031
9387.472	9.908	0.032
9388.291	8.834	0.031
9389.11	6.409	0.029
9389.929	5.084	0.029
9390.748	7.101	0.036
9391.567	9.785	0.034
9392.386 1	1.068	0.034
9393.205 1	1.054	0.034
9394.024 1	0.564	0.033
9394.843 1	0.407	0.033
9395.662 1	1.0	0.034
9396.481 1	1.18	0.034
9397.300 1	0.711	0.033
9398.119 1	0.518	0.033
9398.938 1	0.472	0.033
9399.757 1	0.391	0.033
9400.576	9.847	0.032
9401.395	8.666	0.03
9402.214	7.84	0.029
9403.033	8.212	0.029
9403.852	8.681	0.03
9404.671	8.69	0.03
9405.49	8.965	0.031
9406.309	9.245	0.031
9407.128	9.52	0.032
9407.947 1	0.192	0.033
9408.766 1	0.572	0.033
9409.585 1	0.443	0.033
9410.404 1	0.353	0.033
9411.223	9.805	0.032
9412.042	8.259	0.03
9412.861	6.805	0.03
9413.68	6.747	0.028
9414.499	8.375	0.03
9415.318	9.54	0.032
9416.137	9.595	0.032
9416.956	9.667	0.032
9417.775 1	0.255	0.033
9418.594 1	0.423	0.033
9419.413	9.339	0.031
9420.232	7.815	0.029
9421.051	7.994	0.031
9421.87	9.757	0.033
9422.689 1	0.509	0.033
9423.508	9.772	0.032
9424.327	8.615	0.03
9425.146	8.622	0.03
9425.965 1	0.006	0.033
9426.784 1	1.017	0.034
9427.603 1	0.642	0.034
9428.422	8.599	0.039
9429.241	5.719	0.03
9430.06	3.149	0.021
9430.879	2.935	0.025
9431.698	4.515	0.026
9432.517	6.138	0.026
9433.336	6.819	0.027
9434.155	8.139	0.034
9434.974 1	0.228	0.034
9435.793 1	1.728	0.035
9436.612 1	2.272	0.036
9437.431 1	2.298	0.036
9438.250 1	1.781	0.036
9439.069 1	0.262	0.041
9439.888	7.755	0.034
9440.707	5.774	0.027
9441.526	5.909	0.026
9442.345	6.198	0.027
9443.164	4.707	0.025
9443.983	3.532	0.025
9444.802	4.02	0.022
9445.621	4.801	0.023
9446.44	5.486	0.025
9447.259	6.885	0.027
9448.078	8.19	0.03
9448.897	8.648	0.031
9449.716	9.458	0.032
9450.535 1	0.66	0.034
9451.354 1	0.758	0.034
9452.173	9.85	0.033
9452.992	9.311	0.032
9453.811	9.935	0.033
9454.630 1	0.821	0.034
9455.449 1	0.637	0.034
9456.268	9.031	0.035
9457.087	6.816	0.03
9457.906	5.56	0.025
9458.725	5.663	0.026
9459.544	6.667	0.037
9460.363	8.355	0.032
9461.182	9.179	0.033
9462.001	7.691	0.041
9462.82	5.423	0.032
9463.639	3.997	0.026
9464.458	5.601	0.047
9465.277	8.289	0.039
9466.096 1	0.212	0.034
9466.915 1	0.441	0.034
9467.734	9.776	0.033
9468.553	9.579	0.032
9469.372	9.964	0.033
9470.191	9.667	0.033
9471.01	8.306	0.033
9471.829	6.999	0.03
9472.648	7.151	0.034
9473.467	8.961	0.036
9474.286 1	0.851	0.036
9475.105 1	1.835	0.036
9475.924 1	1.307	0.036
9476.743	9.392	0.036
9477.562	7.44	0.03
9478.381	7.213	0.033
9479.2	8.756	0.032
9480.019 1	0.667	0.034
9480.838 1	1.691	0.035
9481.657 1	0.971	0.037
9482.476	8.405	0.046
9483.295	5.798	0.031
9484.114	4.002	0.023
9484.933	4.567	0.032
9485.752	7.489	0.043
9486.571 1	0.202	0.035
9487.390 1	1.646	0.035
9488.209 1	1.453	0.035
9489.028 1	0.716	0.034
9489.847 1	0.534	0.034
9490.666 1	1.279	0.035
9491.485 1	2.467	0.037
9492.304 1	3.136	0.038
9493.123 1	3.242	0.038
9493.942 1	2.816	0.037
9494.761 1	1.633	0.036
9495.58	9.526	0.037
9496.399	6.844	0.032
9497.218	5.315	0.031
9498.037	6.678	0.038
9498.856	8.184	0.032
9499.675	8.147	0.03
9500.494	7.411	0.029
9501.313	7.5	0.029
9502.132	7.232	0.029
9502.951	5.715	0.029
9503.77	4.156	0.026
9504.589	4.845	0.035
9505.408	7.655	0.044
9506.227 1	0.069	0.039
9507.046 1	1.579	0.036
9507.865 1	1.635	0.036
9508.684 1	1.362	0.035
9509.503 1	1.808	0.036
9510.322 1	2.572	0.037
9511.141 1	2.932	0.038
9511.960 1	2.964	0.038
9512.779 1	2.754	0.037
9513.598 1	2.383	0.037
9514.417 1	2.335	0.037
9515.236 1	2.206	0.037
9516.055 1	1.401	0.035
9516.874 1	0.559	0.034
9517.693 1	0.161	0.033
9518.512	9.615	0.034
9519.331	8.098	0.035
9520.15	6.655	0.028
9520.969	6.814	0.029
9521.788	7.561	0.029
9522.607	7.89	0.029
9523.426	8.171	0.03
9524.245	7.866	0.03
9525.064	6.972	0.03
9525.883	7.251	0.036
9526.702	8.669	0.032
9527.521	9.757	0.033
9528.340 1	0.109	0.033
9529.159 1	0.442	0.034
9529.978 1	0.253	0.035
9530.797	9.101	0.035
9531.616	8.348	0.033
9532.435	9.05	0.04
9533.254 1	0.509	0.036
9534.073 1	1.688	0.036
9534.892 1	1.98	0.036
9535.711 1	2.006	0.036
9536.530 1	1.882	0.036
9537.349 1	1.52	0.036
9538.168 1	0.577	0.036
9538.987	9.36	0.033
9539.806	9.377	0.032
9540.625 1	0.371	0.034
9541.444 1	1.064	0.035
9542.263 1	1.459	0.035
9543.082 1	1.359	0.035
9543.901 1	0.803	0.035
9544.720 1	0.548	0.033
9545.539 1	0.186	0.037
9546.358	8.738	0.039
9547.177	7.124	0.031
9547.996	6.969	0.035
9548.815	8.21	0.037
9549.634	9.603	0.036
9550.453 1	0.799	0.034
9551.272 1	1.423	0.035
9552.091 1	1.489	0.035
9552.910 1	1.583	0.036
9553.729 1	1.771	0.036
9554.548 1	1.615	0.036
9555.367 1	0.452	0.042
9556.186	8.628	0.041
9557.005	7.537	0.032
9557.824	7.776	0.034
9558.643	8.569	0.031
9559.462	8.632	0.03
9560.281	8.33	0.033
9561.1	9.067	0.041
9561.919 1	0.593	0.043
9562.738 1	2.056	0.04
9563.557 1	2.899	0.037
9564.376 1	2.439	0.039
9565.195 1	1.037	0.038
9566.014	9.433	0.032
9566.833	8.461	0.03
9567.652	7.963	0.03
9568.471	7.722	0.029
9569.29	7.818	0.029
9570.109	8.392	0.03
9570.928	9.393	0.032
9571.747 1	0.167	0.033
9572.566 1	0.49	0.034
9573.385 1	0.6	0.034
9574.204 1	0.62	0.034
9575.023 1	1.003	0.035
9575.842 1	1.811	0.036
9576.661 1	2.432	0.037
9577.480 1	2.676	0.037
9578.299 1	2.658	0.037
9579.118 1	2.454	0.037
9579.937 1	2.118	0.036
9580.756 1	1.764	0.035
9581.575 1	1.143	0.038
9582.394	9.991	0.039
9583.213	8.527	0.034
9584.032	7.64	0.031
9584.851	8.359	0.041
9585.67	9.937	0.046
9586.489 1	1.333	0.038
9587.308 1	2.185	0.037
9588.127 1	2.221	0.036
9588.946 1	1.656	0.036
9589.765 1	0.727	0.037
9590.584	9.655	0.036
9591.403	8.356	0.034
9592.222	7.16	0.029
9593.041	6.761	0.028
9593.86	7.05	0.029
9594.679	7.519	0.029
9595.498	7.915	0.029
9596.317	8.401	0.03
9597.136	8.945	0.031
9597.955	9.423	0.032
9598.774	9.872	0.033
9599.593 1	0.084	0.033
9600.412	9.735	0.032
9601.231	9.034	0.031
9602.05	8.658	0.03
9602.869	9.063	0.034
9603.688 1	0.115	0.039
9604.507 1	1.3	0.037
9605.326 1	1.985	0.035
9606.145 1	1.761	0.039
9606.964 1	1.076	0.041
9607.783 1	0.014	0.036
9608.602	9.193	0.031
9609.421	9.4	0.037
9610.240 1	0.065	0.037
9611.059 1	0.532	0.033
9611.878 1	0.712	0.034
9612.697 1	0.807	0.034
9613.516 1	1.033	0.034
9614.335 1	1.46	0.035
9615.154 1	1.875	0.036
9615.973 1	1.931	0.036
9616.792 1	1.467	0.036
9617.611 1	0.753	0.034
9618.430 1	0.335	0.033
9619.249 1	0.481	0.034
9620.068 1	1.103	0.035
9620.887 1	1.506	0.035
9621.706 1	1.247	0.035
9622.525 1	0.681	0.035
9623.344 1	0.12	0.034
9624.163	9.531	0.032
9624.982	9.164	0.032
9625.801	9.357	0.032
9626.62	9.892	0.033
9627.439 1	0.36	0.033
9628.258 1	0.522	0.034
9629.077 1	0.337	0.033
9629.896 1	0.18	0.033
9630.715 1	0.536	0.034
9631.534 1	1.25	0.035
9632.353 1	1.812	0.036
9633.172 1	2.258	0.036
9633.991 1	2.662	0.037
9634.810 1	2.895	0.037
9635.629 1	2.89	0.037
9636.448 1	2.645	0.037
9637.267 1	2.125	0.037
9638.086 1	1.252	0.041
9638.905	9.735	0.052
9639.724	8.349	0.042
9640.543	7.28	0.029
9641.362	7.127	0.033
9642.181	7.849	0.037
9643	9.0	0.033
9643.819 1	0.078	0.035
9644.638 1	0.799	0.035
9645.457 1	1.24	0.035
9646.276 1	1.294	0.035
9647.095 1	0.544	0.042
9647.914	9.897	0.041
9648.733	9.06	0.035
9649.552	8.473	0.031
9650.371	8.924	0.042
9651.19	9.562	0.038
9652.009 1	0.588	0.034
9652.828 1	1.345	0.035
9653.647 1	1.627	0.035
9654.466 1	1.64	0.035
9655.285 1	1.545	0.035
9656.104 1	1.367	0.035
9656.923 1	1.277	0.035
9657.742 1	1.405	0.035
9658.561 1	1.554	0.035
9659.380 1	1.659	0.035
9660.199 1	1.77	0.036
9661.018 1	1.853	0.036
9661.837 1	1.828	0.036
9662.656 1	1.658	0.035
9663.475 1	1.28	0.037
9664.294 1	0.705	0.037
9665.113 1	0.115	0.033
9665.932	9.824	0.032
9666.751	9.882	0.033
9667.570 1	0.287	0.033
9668.389 1	0.754	0.034
9669.208 1	1.185	0.035
9670.027 1	1.637	0.035
9670.846 1	1.733	0.036
9671.665 1	1.577	0.035
9672.484 1	1.445	0.035
9673.303 1	1.395	0.035
9674.122 1	1.356	0.035
9674.941 1	1.422	0.035
9675.760 1	1.757	0.036
9676.579 1	2.117	0.037
9677.398 1	2.203	0.039
9678.217 1	2.04	0.036
9679.036 1	1.8	0.036
9679.855 1	1.71	0.036
9680.674 1	1.949	0.036
9681.493 1	2.238	0.036
9682.312 1	2.225	0.037
9683.131 1	1.997	0.039
9683.950 1	1.741	0.036
9684.769 1	1.409	0.035
9685.588 1	1.466	0.035
9686.407 1	1.917	0.036
9687.226 1	2.392	0.037
9688.045 1	2.575	0.037
9688.864 1	2.584	0.037
9689.683 1	2.427	0.037
9690.502 1	2.175	0.036
9691.321 1	2.056	0.036
9692.140 1	2.013	0.036
9692.959 1	1.978	0.036
9693.778 1	2.188	0.036
9694.597 1	2.608	0.037
9695.416 1	2.89	0.037
9696.235 1	2.967	0.038
9697.054 1	3.052	0.038
9697.873 1	3.24	0.038
9698.692 1	3.401	0.038
9699.511 1	3.436	0.038
9700.330 1	3.43	0.038
9701.149 1	3.351	0.038
9701.968 1	3.024	0.038
9702.787 1	2.563	0.037
9703.606 1	2.298	0.037
9704.425 1	2.208	0.037
9705.244 1	2.081	0.036
9706.063 1	1.838	0.036
9706.882 1	1.717	0.036
9707.701 1	1.86	0.036
9708.520 1	2.045	0.036
9709.339 1	2.0	0.036
9710.158 1	1.894	0.036
9710.977 1	2.108	0.037
9711.796 1	2.6	0.037
9712.615 1	3.056	0.038
9713.434 1	3.248	0.038
9714.253 1	3.364	0.038
9715.072 1	3.515	0.039
9715.891 1	3.501	0.039
9716.710 1	3.327	0.038
9717.529 1	3.126	0.038
9718.348 1	3.072	0.038
9719.167 1	2.896	0.038
9719.986 1	2.619	0.037
9720.805 1	2.686	0.038
9721.624 1	3.0	0.038
9722.443 1	3.225	0.038
9723.262 1	3.216	0.038
9724.081 1	3.036	0.038
9724.900 1	2.845	0.038
9725.719 1	2.676	0.038
9726.538 1	2.535	0.037
9727.357 1	2.361	0.037
9728.176 1	2.066	0.037
9728.995 1	1.8	0.036
9729.814 1	1.723	0.036
9730.633 1	1.8	0.036
9731.452 1	1.86	0.037
9732.271 1	1.649	0.036
9733.090 1	1.466	0.036
9733.909 1	1.614	0.036
9734.728 1	1.916	0.037
9735.547 1	2.025	0.037
9736.366 1	1.949	0.037
9737.185 1	1.744	0.036
9738.004 1	1.476	0.037
9738.823 1	1.104	0.036
9739.642 1	0.803	0.035
9740.461 1	0.779	0.034
9741.280 1	0.861	0.038
9742.099 1	1.119	0.038
9742.918 1	1.451	0.037
9743.737 1	1.754	0.037
9744.556 1	1.819	0.037
9745.375 1	1.567	0.04
9746.194 1	1.437	0.038
9747.013 1	1.382	0.036
9747.832 1	1.192	0.036
9748.651 1	1.035	0.036
9749.470 1	1.192	0.036
9750.289 1	1.501	0.036
9751.108 1	1.768	0.037
9751.927 1	1.966	0.037
9752.746 1	2.091	0.037
9753.565 1	1.988	0.037
9754.384 1	1.701	0.037
9755.203 1	1.577	0.037
9756.022 1	1.814	0.037
9756.841 1	2.11	0.038
9757.660 1	2.088	0.038
9758.479 1	1.71	0.037
9759.298 1	1.391	0.036
9760.117 1	1.351	0.036
9760.936 1	1.591	0.037
9761.755 1	1.8	0.037
9762.574 1	1.705	0.037
9763.393 1	1.517	0.037
9764.212 1	1.511	0.037
9765.031 1	1.719	0.037
9765.850 1	1.967	0.038
9766.669 1	2.033	0.038
9767.488 1	1.913	0.038
9768.307 1	1.836	0.037
9769.126 1	2.04	0.038
9769.945 1	2.252	0.038
9770.764 1	2.401	0.038
9771.583 1	2.464	0.039
9772.402 1	2.607	0.039
9773.221 1	2.725	0.039
9774.040 1	2.61	0.039
9774.859 1	2.412	0.039
9775.678 1	2.32	0.038
9776.497 1	2.472	0.039
9777.316 1	2.703	0.039
9778.135 1	2.859	0.039
9778.954 1	2.705	0.039
9779.773 1	2.624	0.039
9780.592 1	2.614	0.039
9781.411 1	2.585	0.039
9782.230 1	2.493	0.039
9783.049 1	2.19	0.038
9783.868 1	1.726	0.039
9784.687 1	1.367	0.039
9785.506 1	1.282	0.037
9786.325 1	1.448	0.037
9787.144 1	1.365	0.037
9787.963 1	0.931	0.037
9788.782 1	0.631	0.036
9789.601 1	0.974	0.037
9790.420 1	1.648	0.038
9791.239 1	2.102	0.039
9792.058 1	2.052	0.039
9792.877 1	1.767	0.038
9793.696 1	1.632	0.038
9794.515 1	1.823	0.038
9795.334 1	2.086	0.039
9796.153 1	2.24	0.039
9796.972 1	2.339	0.039
9797.791 1	2.428	0.039
9798.610 1	2.5	0.04
9799.429 1	2.551	0.04
9800.248 1	2.724	0.04
9801.067 1	2.925	0.04
9801.886 1	3.043	0.04
9802.705 1	2.969	0.04
9803.524 1	2.803	0.04
9804.343 1	2.667	0.04
9805.162 1	2.594	0.04
9805.981 1	2.532	0.04
9806.800 1	2.543	0.04
9807.619 1	2.602	0.04
9808.438 1	2.685	0.04
9809.257 1	2.897	0.041
9810.076 1	3.205	0.041
9810.895 1	3.382	0.041
9811.714 1	3.532	0.042
9812.533 1	3.587	0.042
9813.352 1	3.541	0.042
9814.171 1	3.46	0.042
9814.990 1	3.363	0.042
9815.809 1	3.268	0.041
9816.628 1	3.235	0.041
9817.447 1	3.193	0.041
9818.266 1	3.033	0.041
9819.085 1	2.897	0.041
9819.904 1	2.859	0.041
9820.723 1	2.923	0.041
9821.542 1	2.989	0.041
9822.361 1	3.034	0.041
9823.180 1	3.037	0.041
9823.999 1	3.103	0.041
9824.818 1	3.188	0.042
9825.637 1	3.121	0.042
9826.456 1	2.987	0.041
9827.275 1	2.849	0.041
9828.094 1	2.77	0.041
9828.913 1	2.849	0.041
9829.732 1	2.939	0.041
9830.551 1	2.906	0.041
9831.370 1	2.754	0.041
9832.189 1	2.676	0.041
9833.008 1	2.742	0.041
9833.827 1	2.905	0.042
9834.646 1	3.029	0.042
9835.465 1	3.044	0.042
9836.284 1	3.065	0.042
9837.103 1	3.013	0.042
9837.922 1	2.948	0.042
9838.741 1	3.001	0.042
9839.560 1	3.066	0.042
9840.379 1	3.139	0.042
9841.198 1	3.265	0.042
9842.017 1	3.25	0.042
9842.836 1	3.231	0.042
9843.655 1	3.235	0.043
9844.474 1	3.23	0.043
9845.293 1	3.23	0.043
9846.112 1	3.272	0.043
9846.931 1	3.353	0.043
9847.750 1	3.365	0.043
9848.569 1	3.246	0.043
9849.388 1	3.067	0.043
9850.207 1	2.946	0.042
9851.026 1	2.94	0.042
9851.845 1	2.986	0.042
9852.664 1	3.077	0.043
9853.483 1	3.139	0.043
9854.302 1	3.191	0.043
9855.121 1	3.161	0.043
9855.940 1	3.133	0.043
9856.759 1	3.143	0.043
9857.578 1	3.186	0.043
9858.397 1	3.323	0.043
9859.216 1	3.44	0.044
9860.035 1	3.529	0.044
9860.854 1	3.606	0.044
9861.673 1	3.582	0.044
9862.492 1	3.645	0.044
9863.311 1	3.655	0.044
9864.130 1	3.621	0.044
9864.949 1	3.622	0.044
9865.768 1	3.629	0.044
9866.587 1	3.614	0.044
9867.406 1	3.591	0.044
9868.225 1	3.581	0.044
9869.044 1	3.518	0.044
9869.863 1	3.371	0.044
9870.682 1	3.287	0.044
9871.501 1	3.311	0.044
9872.320 1	3.386	0.044
9873.139 1	3.427	0.044
9873.958 1	3.355	0.044
9874.777 1	3.258	0.044
9875.596 1	3.221	0.044
9876.415 1	3.222	0.044
9877.234 1	3.284	0.044
9878.053 1	3.396	0.044
9878.872 1	3.513	0.045
9879.691 1	3.452	0.044
9880.510 1	3.344	0.044
9881.329 1	3.28	0.044
9882.148 1	3.311	0.044
9882.967 1	3.384	0.044
9883.786 1	3.462	0.045
9884.605 1	3.454	0.045
9885.424 1	3.385	0.045
9886.243 1	3.346	0.045
9887.062 1	3.379	0.045
9887.881 1	3.42	0.045
9888.700 1	3.54	0.045
9889.519 1	3.653	0.045
9890.338 1	3.671	0.045
9891.157 1	3.662	0.045
9891.976 1	3.556	0.045
9892.795 1	3.494	0.045
9893.614 1	3.449	0.045
9894.433 1	3.358	0.045
9895.252 1	3.178	0.045
9896.071 1	2.948	0.044
9896.890 1	2.612	0.044
9897.709 1	2.245	0.044
9898.528 1	1.972	0.044
9899.347 1	1.844	0.043
9900.166 1	1.801	0.042
9900.985 1	1.678	0.042
9901.804 1	1.407	0.042
9902.623 1	0.922	0.041
9903.442 1	0.4	0.04
9904.261 1	0.09	0.04
9905.08	9.916	0.039
9905.899	9.876	0.039
9906.718	9.864	0.039
9907.537	9.762	0.039
9908.356	9.567	0.039
9909.175	9.353	0.038
9909.994	9.141	0.038
9910.813	9.061	0.038
9911.632	9.154	0.038
9912.451	9.205	0.038
9913.27	9.067	0.038
9914.089	8.787	0.037
9914.908	8.67	0.037
9915.727	8.791	0.037
9916.546	8.957	0.038
9917.365	8.968	0.038
9918.184	8.981	0.038
9919.003	9.169	0.038
9919.822	9.311	0.039
